date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-20 14:04:31,leehamill12,gavreilly,0,11,"In three out of four constituencies, Sinn Féin are ahead of Fine Gael. They must debate Mary Lou McDonald in the head to head ",,,https://twitter.com/leehamill12/status/1219259412566683648
2020-01-20 14:04:14,PaulAnthonyWard,gavreilly,2,0,"Sinn Féin ahead of Fine Gael in Dublin, Leinster &amp; Munster. Can see why they’re spitting feathers about the debate. (Even if they’re only motivating their base, as they’re not even running enough candidates to make Mary Lou Taoiseach, but it’s a compelling case) #GE2020",,#GE2020,https://twitter.com/PaulAnthonyWard/status/1219259343394213889
2020-01-20 14:03:16,GaelNorse,rtenews,1,0,"Yea right, if you want anti-Irish Communism for Ireland vote Sinn Fein. If you want a REAL Irish Nationalist alternative vote @NationalPartyIE #GE2020 #VoteNationalParty #VoteNP",@NationalPartyIE,#GE2020 #VoteNationalParty #VoteNP,https://twitter.com/GaelNorse/status/1219259096970485762
2020-01-20 13:58:14,AARRDDRRII,thejournal_ie,0,0,"..don't u really mean,,, ""should we keep th gravy train running for th rich and just re-elect FF/FG??,, or should we change government and inequality between classes and elect Sinn Féin as the majority party??"" ",,,https://twitter.com/AARRDDRRII/status/1219257833994276864
2020-01-20 13:56:54,jeffreyneillong,,0,0,"EP.834: An Interview with MI5's Top Spy Inside Sinn Féin, Willie Carlin ",,,https://twitter.com/jeffreyneillong/status/1219257494477967362
2020-01-20 13:56:41,VirginMediaNews,,1,1,"#GE20 🗳️ Sinn Féin It’s one of the biggest issues on the #GE2020 campaign trail, and today Sinn Féin have been outlining what they would plan to do to tackle the housing and homeless crisis @PaulQuinnNews is with @SinnFeinIreland for #VMNews⤵️",@PaulQuinnNews @sinnfeinireland,#GE20 #GE2020 #VMNews,https://twitter.com/VirginMediaNews/status/1219257443068153861
2020-01-20 13:55:43,FreeIrishman,DipperMc,1,0,O and lets not forget sectarianism with Sinn Fein when their own minister was convicted of it. ,,,https://twitter.com/FreeIrishman/status/1219257198582423553
2020-01-20 13:55:35,rtenews,,34,24,Sinn Féin pitches itself as the only real alternative ,,,https://twitter.com/rtenews/status/1219257163610304512
2020-01-20 13:55:29,lordcarsonwest,DVATW,0,0,"🤦‍♂️A Sinn Fein chairperson on Economy, who would prefer we lose our GB trade, to facilitate Cheese Makers in Rosscommon",,,https://twitter.com/lordcarsonwest/status/1219257138339631107
2020-01-20 13:51:38,JonTron84607264,BrianLa87992445,0,0,Sinn Féin will fly every other flag but the Irish tricolour ,,,https://twitter.com/JonTron84607264/status/1219256169472176135
2020-01-20 13:50:08,Chrissy34427785,,0,0,"EP.834: An Interview with MI5's Top Spy Inside Sinn Féin, Willie Carlin https://youtu.be/FFcOVvBUEeo via @YouTube",@YouTube,,https://twitter.com/Chrissy34427785/status/1219255792240451591
2020-01-20 13:45:34,normaburke,rtenews,0,0,How is it a battle? They have been G'ovt partners & Sinn Fein are the only opposition and the third largest party,,,https://twitter.com/normaburke/status/1219254642191847425
2020-01-20 13:41:21,mooreimel,VirginMediaNews,0,0,So what? If Sinn Féin and Labour aren’t there it is meaningless.,,,https://twitter.com/mooreimel/status/1219253582681321474
2020-01-20 13:35:02,131Weeks,,0,3,"20th January 1920 Ireland The recent elections has been the most successful for women to date. A total of 43 women are elected across Ireland, 28 of whom are from Sinn Féin. Despite the increase, women make up just under 3% of the urban councils across the island ",,,https://twitter.com/131Weeks/status/1219251994365435906
2020-01-20 13:34:41,HamburgSmurf,brendanjharkin,0,0,"I understand where you are coming from, but I just don’t think enough time has passed since the end of the troubles in Northern Ireland. Many people still associate Sinn Fein with terrorism. I don’t support SF but I do think that by 2030 they will be in government.",,,https://twitter.com/HamburgSmurf/status/1219251904385101824
2020-01-20 13:34:36,Ogra_SF,,4,97,"✅100,000 homes ✅€12.83 genuine minimum wage ✅A green new deal ✅Free education ✅Irish Unity This is what Sinn Féin will deliver. Real change. Not business as usual with FF/FG. Ireland needs change. #ForThePeople",,#ForThePeople,https://twitter.com/Ogra_SF/status/1219251883526774789
2020-01-20 13:34:04,Ryan_Est94,,1,1,Fine Gael/Fianna fail call to the door 3 simple words.. voting Sinn Fèin,,,https://twitter.com/Ryan_Est94/status/1219251749883719681
2020-01-20 13:28:00,FreeIrishman,DipperMc,1,0,And when you talk about Maria is that the girl that was raped by the ira and covered up by sinn fein?,,,https://twitter.com/FreeIrishman/status/1219250223492538368
2020-01-20 13:27:54,pauldelaney2012,markdevenport,0,2,Fill your boots back to the status quo then Sinn Fein and DUP voters deserve all they get. @sinnfeinireland @duponline,@sinnfeinireland @duponline,,https://twitter.com/pauldelaney2012/status/1219250196892278784
2020-01-20 13:27:09,FreeIrishman,DipperMc,0,0,Comparing the word pushy to the racist and homophobic outbrust made by Sinn Fein councillors? Wow..getting desperate,,,https://twitter.com/FreeIrishman/status/1219250010015109120
2020-01-20 13:26:59,creditlesscard,JuliaHB1,0,0,"The same way NI survived without Unionist, Nationalist and Terrorist power-sharing and Belgium without a Government for 589 days. Both survived. Although it was most exciting thing to happen in Belgium for over 1000 years, and keeping Sinn Fein away from civility was a plus",,,https://twitter.com/creditlesscard/status/1219249968793387008
2020-01-20 13:26:01,Lewis13John,,0,4,"Now watch sinn féin use word trickery to get your votes. ""Sinn Fein pledge to slash insurance prices by *removing 5 per cent premium tax* if they enter govt. Not by forcing insurance companies to reducing the cost. Because Sinn féin are shareholders in AGI along with the others",,,https://twitter.com/Lewis13John/status/1219249722889850882
2020-01-20 13:25:29,DollyWh72057454,,2,0,Sunday Times’s columnist Justine McCarthy really did excel herself yesterday with this amoral apologia for Sinn Fein/IRA. Disgraceful. She should be writing for An Phoblacht. No decent citizen will accept SF/IRA in Government. @adstack68 @AnnTravers6 @mairiac31 #GE2020,@adstack68 @AnnTravers6 @mairiac31,#GE2020,https://twitter.com/DollyWh72057454/status/1219249589825556481
2020-01-20 13:22:18,ccferrie,cmoore147,0,0,I'm only stretching to Sinn Féin - a three-way debate would be a lot healthier given that FF have only been a qualified opposition for the last four years.,,,https://twitter.com/ccferrie/status/1219248788453371904
2020-01-20 13:22:06,leehamill12,EOBroin,1,2,Sinn Féin have more core support that Fine Gael according to this. @rte @VirginMedia_One Sinn Féin must be included in the head to head debate #GE2020,@rte @VirginMedia_One,#GE2020,https://twitter.com/leehamill12/status/1219248739828846592
2020-01-20 13:20:30,Irish_Ulster,spiritofulster,2,1,The majority of voters in Ireland elected Sinn Fein in the 1918 election to express our demand to be free of foreign British colonial rule from a foreign Westminster? We were dragged into the UK at the point of a gun so the creation of this NI colony statelet was never legitimate,,,https://twitter.com/Irish_Ulster/status/1219248334566821889
2020-01-20 13:18:22,sorcha1993,gavreilly,0,0,"What I recall looking at the latest polls is Fine Gael one point ahead of Sinn Fein, therefore there is no reason for Sinn Fein not to be involved.",,,https://twitter.com/sorcha1993/status/1219247797767147520
2020-01-20 13:16:52,FreeIrishman,DipperMc,1,0,"Nice dodge, Sinn Fein happy to support racism and homophobia but only suspend members when they attack rape victims. Nice quality of candidate they get to be councillors ",,,https://twitter.com/FreeIrishman/status/1219247420955074560
2020-01-20 13:16:32,TonyFearon,,0,0,Sinn Fein now join Joe Brolly in having difficulty getting on RTE,,,https://twitter.com/TonyFearon/status/1219247335944921090
2020-01-20 13:15:56,TrevCoughlan,,0,0,It's sad when the best ideas and plans in this country are coming from sinn fein.... It speaks volumes about how fucked the other big party's are and how much they want to fuck the tax payer,,,https://twitter.com/TrevCoughlan/status/1219247186493485056
2020-01-20 13:12:45,bluredfrank,JohnOBrennan2,0,0,Sinn Fein won't get that many seats unless everybody's on something.,,,https://twitter.com/bluredfrank/status/1219246387109318656
2020-01-20 13:10:19,SFInishowen,,0,12,No going back now 🙌🏻 Pádraig &amp; Pearse handed in their #GE2020 nomination papers today. Vote Pádraig Mac Lochlainn No 1 on Sat Feb 8 and let's get two Sinn Féin TDs elected to represent Donegal 🇮🇪 ,,#GE2020,https://twitter.com/SFInishowen/status/1219245775148015618
2020-01-20 13:05:49,TarynDeVere,christinafinn8,1,8,Sinn Fein looking wile sexy atm ,,,https://twitter.com/TarynDeVere/status/1219244639506653184
2020-01-20 13:02:34,JohnCahill_Irl,BillsEire,1,0,You'll get all the Sinn Fein votes 😁,,,https://twitter.com/JohnCahill_Irl/status/1219243821835456512
2020-01-20 13:02:16,spiritofulster,moneillsf,2,0,"The majority of people in Northern Ireland vote to remain part of the UK. The IRA violently tried to force unionists into a United Ireland for decades. Sinn Fein refuse to respect the will of the people, do you only respect votes where you get the result you were hoping for?",,,https://twitter.com/spiritofulster/status/1219243747780780033
2020-01-20 13:01:35,Ben_Phillimore,,0,0,"EP.834: An Interview with MI5's Top Spy Inside Sinn Féin, Willie Carlin https://youtu.be/FFcOVvBUEeo via @YouTube",@YouTube,,https://twitter.com/Ben_Phillimore/status/1219243574761525248
2020-01-20 12:59:18,sinnfeinireland,,10,177,"🏠 In government, Sinn Féin will deliver the largest public housing building programme in the history of the State. 🏠 A Sinn Féin Minister for Housing will introduce an emergency three year rent reduction and rent freeze. #GE2020 @EOBroin",@EOBroin,#GE2020,https://twitter.com/sinnfeinireland/status/1219243001240805376
2020-01-20 12:59:08,PostPunkPodge,TonightVMTV,0,0,"They’re all afraid of Sinn Féin, and that implies they know there’s a good chance they’re getting places. ",,,https://twitter.com/PostPunkPodge/status/1219242959088103424
2020-01-20 12:57:23,M_AndersonSF,IrishSecretari1,0,6,Glad to see you in Derry’s Magee today @NiallSF Sinn Féin fighting for the expansion of Magee in every institution ,@NiallSF,,https://twitter.com/M_AndersonSF/status/1219242517088083970
2020-01-20 12:56:09,GaelNorse,rtenews,0,0,"I hear their new motto is - ""Aontu, we're just like Sinn Fein but you can keep your babies.""",,,https://twitter.com/GaelNorse/status/1219242209066803200
2020-01-20 12:54:45,PMcG1803,,3,4,"What is all this vote sinn fein for affordable housing about?? Total hypocrisy when you consider the amount of shinners that are landlords, especially those in senior positions.",,,https://twitter.com/PMcG1803/status/1219241857001172999
2020-01-20 12:54:08,lordcarsonwest,danielbakersf,0,0,Does Sinn Fein back the resettlement of Climate refugees from Asian or 3rd world Countries ?,,,https://twitter.com/lordcarsonwest/status/1219241702688546816
2020-01-20 12:53:15,Diane81084110,Sardinianbeer,2,0,I was a baby when the troubles started. It was terrible If there is a United Ireland without broad support of Unionists I fear the outcome. Of course Sinn Fein ignore Unionists fears and concerns which is a mistake and not very smart but thats NI politics - on both sides.,,,https://twitter.com/Diane81084110/status/1219241477055881218
2020-01-20 12:53:04,DaireHughesSF,,0,4,"The 1st time #SinnFéin enters a general election campaign as the third largest party in the state, is the 1st time we have a spate of ‘head-to-head’ debates between 2 sides of the same right-wing coin. The lens through which electorate views democracy is being narrowed. #GE2020 https://twitter.com/gavreilly/status/1219228328457994241",,#SinnF #GE2020,https://twitter.com/DaireHughesSF/status/1219241433531604992
2020-01-20 12:50:46,AndySpence4p,gavreilly,0,0,Surely those calling for the inclusion of Sinn Fein can see that having Mary Lou on any leadership debate only gives legitimacy to the armed militia that directs her party's every move. Ireland can do without their poisonous rhetoric polluting the airwaves.,,,https://twitter.com/AndySpence4p/status/1219240851605463046
2020-01-20 12:50:45,ElectricMiknik,ElectricMiknik,0,0,The opinion poll will not be reflected on the day. If anyone can name me the 30 TDs that Sinn Fein hopes to elect from 19% of the poll I will gladly concede. Will get maximum 18 seats.,,,https://twitter.com/ElectricMiknik/status/1219240849206382593
2020-01-20 12:48:55,NiallPaget,RayCaffrey12,1,0,Will this be your first time voting Sinn fein ?,,,https://twitter.com/NiallPaget/status/1219240387853934592
2020-01-20 12:48:31,snulty2,,0,0,Leo varadkar saying it ends badly with FF in power cos people are waving their friends off --- just retrace your words there Leo; it's your FF friends too that has the country in shite.... VOTE Sinn Féin to see change ✊,,,https://twitter.com/snulty2/status/1219240285357662208
2020-01-20 12:46:52,FreeIrishman,DipperMc,1,1,"This is a current Sinn Fein councillors who thinks gay people are not family people, believes anyone with mix heritage isnt Irish AND believes underage girls raped by men are scum. Of course Sinn Fein have form when it comes to that sort of thing. ",,,https://twitter.com/FreeIrishman/status/1219239872340336640
2020-01-20 12:46:32,mickthehack,Eoin_Dineen,1,0,Sinn Fein just appointed a rather top newspaper person as their head of comms. Fair play to him and those in government.,,,https://twitter.com/mickthehack/status/1219239786281611264
2020-01-20 12:45:07,pjmujcas,fiachkelly,0,0,Why no Sinn Fein ? Disgraceful from VM1 ! Boycott the event ! @IrishTimes #rtebias @virginmedia @TonightVMTV #virginmediabias,@IrishTimes @virginmedia @TonightVMTV,#rtebias #virginmediabias,https://twitter.com/pjmujcas/status/1219239432039079936
2020-01-20 12:44:50,LizzCrossan,DracarNoire,2,0,It is!! Sinn Fein has like 50 goals so I say most will match with them selves 😂 I matched but I won’t be voting Sinn Fein. Just pretending they aren’t there ,,,https://twitter.com/LizzCrossan/status/1219239361897750528
2020-01-20 12:43:22,FreeIrishman,DipperMc,1,0,Here is one of many rape viticms that Sinn Fein sought to cover up. Is that the same leader of FF that was also leader of Sinn Fein? 🤣🤣🤣 ,,,https://twitter.com/FreeIrishman/status/1219238990643126273
2020-01-20 12:41:20,elvinsauldlad,gavreilly,0,0,"This is bullshit. First RTÉ, now Virgin Media. I've never voted Sinn Féin before but this 'only two parties are electable' framing undermines democracy. ",,,https://twitter.com/elvinsauldlad/status/1219238478497665033
2020-01-20 12:41:08,OrlaOreo,,0,0,someone rang the doorbell and I assumed someone was getting a delivery but no I got canvassed by sinn féin,,,https://twitter.com/OrlaOreo/status/1219238430531629058
2020-01-20 12:32:08,maidenville,sinnfeinireland,0,0,"What's the point in having 2 leaders talk? FF propped up the government, so it won't be a debate, it's just a lie.. they are sneaky liars the both of them. @rte are afraid because sinn Fein ARE an opposition and I don't want to hear FF and FG. I want my licence fee back",@rte,,https://twitter.com/maidenville/status/1219236163883499520
2020-01-20 12:29:27,maidenville,MaryLouMcDonald,0,0,"Mary, the thing is, sinn Fein are not big enough to have a majority government, and nobody will join you in a coalition, so tell me, when I vote for you, and I will, how are you going to get into government if you get the votes?",,,https://twitter.com/maidenville/status/1219235487635902470
2020-01-20 12:26:58,Lewis13John,JohnMurphy51,0,0,"The left called for equality for men in insurance costs, AGI put up the female price instead of dropping the mens, not a word out of the left or sinn féin. They're all in on it, now for keeping QT ff and FG are allowing sinn féin to look like the hero's. Look into it",,,https://twitter.com/Lewis13John/status/1219234863863205888
2020-01-20 12:24:36,nigelray8,,0,0,@MaryLouMcDonald Sinn féin should make it part of there manifesto for this election that they will scrap the tv license. RTE have shown a complete lack of contempt for your party and why should the Irish people foot the bill for this FF/FG propaganda machine.,@MaryLouMcDonald,,https://twitter.com/nigelray8/status/1219234266862817280
2020-01-20 12:23:48,Taz87074594,moneillsf,0,0,"It was a UK vote, why don’t you break it down street by street. Everyone was well aware of this, it suits Sinn Fein . For years Sinn Fein were anti EU and flipped,anti abortion and flipped, they pay for nothing and want everything.",,,https://twitter.com/Taz87074594/status/1219234066169520128
2020-01-20 12:23:48,blesderek,,0,0,I stand AGAINST sinn fein. https://www.facebook.com/568461995/posts/10157452875606996/,,,https://twitter.com/blesderek/status/1219234064986669057
2020-01-20 12:23:17,ClarkeMicah,Sardinianbeer,3,1,"Carson's dead. And so is English Unionism. I agree about the trouble. That is why I wish we had opted for permanent direct rule, the bets route to contentment and peace for normal human beings. But the Clintons backed Sinn Fein, and that was the end of that. ",,,https://twitter.com/ClarkeMicah/status/1219233937823801344
2020-01-20 12:21:40,AdrianKavanagh,,1,1,"The number of female City/County Councillors in the state now stands at 230 (up from 226 immediately after the May 2019 Local Elections) after Donna McGettigan was co[-opted to take the seat of the late Mike McKee (Sinn Féin, Shannon) at the weekend ",,,https://twitter.com/AdrianKavanagh/status/1219233529323839493
2020-01-20 12:21:31,jimfitzpatrick,,6,14,No #SinnFéin or left rep on this one -just Tweedledumb and Tweedledee: Leo and Micheál to go head-to-head in #PatKenny TV debate this Wednesday (via @thejournal_ie),@thejournal_ie,#SinnF #PatKenny,https://twitter.com/jimfitzpatrick/status/1219233493147901952
2020-01-20 12:20:59,KINGRONANTHE1ST,,0,0,Sinn Féin pledges ‘largest’ programme of public housing building in State’s history ,,,https://twitter.com/KINGRONANTHE1ST/status/1219233357747322880
2020-01-20 12:20:46,freddyforrestal,MichealLehane,0,0,Good to see their listening to sinn fein,,,https://twitter.com/freddyforrestal/status/1219233305641521152
2020-01-20 12:20:44,RonanLillis,,1,0,"""Dont vote fianna fail or Fine Gael"" Then who do you vote for? Sinn Fein who's biggest pull factor was Gerry Adam's? Labour who can't even commit to their own policies? Or the independents who will never be able to enact change because they all have different ideas and policies?",,,https://twitter.com/RonanLillis/status/1219233293389922304
2020-01-20 12:18:00,billnicholson41,,2,2,https://youtu.be/FFcOVvBUEeo An interview with MI5 top spy inside Sinn Fein. 25 mins. @MATErlandsson @viggo1986 @Underground_RT,@MATErlandsson @viggo1986 @Underground_RT,,https://twitter.com/billnicholson41/status/1219232605717004288
2020-01-20 12:17:52,BernadetteKMolo,gavreilly,0,1,"Not watching, ridiculous, no one to challenge them. Sinn Fein should also he there",,,https://twitter.com/BernadetteKMolo/status/1219232572984741889
2020-01-20 12:15:53,Underground_RT,,6,32,"'The higher up you go in Sinn Féin, the next thing you know...you’re sitting with IRA commanders. That’s when you realise these two are one.' -Willie Carlin, MI5's former top spy inside Sinn Féin TODAY ON RT Watch here: https://youtu.be/FFcOVvBUEeo",,,https://twitter.com/Underground_RT/status/1219232073657081856
2020-01-20 12:15:47,SuperAbsorbed,LiadhNiRiada,0,0,Anger and frustration must be translated using votes into an alternative....Vote Sinn Féin on February 8th. #GE2020 #GeneralElection2020 #dail2020,,#GE2020 #GeneralElection2020 #dail2020,https://twitter.com/SuperAbsorbed/status/1219232049103605761
2020-01-20 12:15:17,CaitlinAilbhe,AllPassingThing,0,0,"#sinnfeinireland: 'Proudly flying the Pride flag at the Sinn Féin Bookshop on Parnell Square, Dublin #LGBTPrideMonth #LGBT #pride2014 ' (23 Jun 2014) #Trasdaonnachas #Sátanachas",,#sinnfeinireland #LGBTPrideMonth #LGBT #pride2014 #Trasdaonnachas #S,https://twitter.com/CaitlinAilbhe/status/1219231921772822528
2020-01-20 12:15:10,jon_macd,,0,0,"@BBCTalkback When Sinn Fein rule out increases in this or that whether it be tuition fees or water charges- they don’t realise the damage they are doing to their economic credibility, particularly in the South because most will believe they aren’t living in the real world",@BBCTalkback,,https://twitter.com/jon_macd/status/1219231895986282496
2020-01-20 12:14:51,ClareOC_,,2,37,"So @rte &amp; @VirginMedia_One are holding ""leaders"" debates with only fianna fail &amp; fine Gael, pushing the idea we only have 2 options.Even though FG are only 1% ahead of Sinn Fein in the polls.Please sign this petition to stop them controlling this election ",@rte @VirginMedia_One,,https://twitter.com/ClareOC_/status/1219231816382586887
2020-01-20 12:11:24,afshinrattansi,,1,13,"What were MI5 doing in Ireland? ""EP.834: An Interview with MI5's Top Spy Inside Sinn Féin, Willie Carlin"" on MONDAY's @Underground_RT . https://www.youtube.com/watch?v=FFcOVvBUEeo&amp;t=658s #GoodFridayAgreement",@Underground_RT,#GoodFridayAgreement,https://twitter.com/afshinrattansi/status/1219230944999149568
2020-01-20 12:09:50,siobhanmulv,gavreilly,0,0,🤮🤮🤮 Absolutely despicable to organise this debate when Sinn Fein is 1% behind Fine Gael in the polls. The establishment media are doing their best to skew the election results. We all need to boycott watching this non-debate. #GE2020,,#GE2020,https://twitter.com/siobhanmulv/status/1219230553678974977
2020-01-20 12:07:30,lordcarsonwest,AllisonMorris1,0,0,What Sinn Fein wants Sinn Fein gets 😉 ,,,https://twitter.com/lordcarsonwest/status/1219229966958768128
2020-01-20 12:06:37,WalshAis,gavreilly,0,1,Can we please get some Sinn Féin air time?!,,,https://twitter.com/WalshAis/status/1219229744375521282
2020-01-20 12:05:45,ConorReddy95,PaulLoughran25,6,14,I wish Sinn Féin would rule out going into coalition with FF/FG Coalition is a road to damnation - see the recent examples of Labour + the Greens before them SF should see people want rid of FF/FG rule + instead commit to a left alternative govt that voters are crying out for! ,,,https://twitter.com/ConorReddy95/status/1219229523432165376
2020-01-20 12:05:32,alanckeegan,gavreilly,1,0,It's weird that there's endless articles about the poll and how Fine Gael have lost ground but Sinn Fein aren't involved in this. Despite being pretty close to FG in it. Any particular reason why? Or is it that the poll just isn't enough to go on?,,,https://twitter.com/alanckeegan/status/1219229469463891968
2020-01-20 12:04:43,CollieMcevoy,gavreilly,2,1,"Total fisgrace not to have Sinn Fein leader on also, ignoring a huge section of the electorate!!! @MaryLouMcDonald",@MaryLouMcDonald,,https://twitter.com/CollieMcevoy/status/1219229263544516608
2020-01-20 11:58:59,garrettdonnelly,WhoKnow81314346,1,0,"If you know nothing about Ireland or Irish politics then best say nothing. You obviously have no understanding that there is complete consensus on Brexit among Irish political parties. Which party do you want to succeed, Fianna Fail or Sinn Féin (1st &amp; 3rd)? And what policies? 🤔",,,https://twitter.com/garrettdonnelly/status/1219227823468175360
2020-01-20 11:55:27,senanhoganob,fiachkelly,1,7,"Sinn Fein are only polling 1% less than Fine Gael, they should be included in this debate ",,,https://twitter.com/senanhoganob/status/1219226933457752064
2020-01-20 11:52:00,Lewis13John,JohnMurphy51,1,0,Sinn féin members are laughing because their mates own the property and insurance companies. Along with ff FG,,,https://twitter.com/Lewis13John/status/1219226063412305921
2020-01-20 11:51:04,OisMacC,,0,20,"Sinn Féin Housing Spokesperson @EOBroin is today publishing Sinn Féin's pre-election proposals for #GE2020 Key policies include👇 - 3yr rent freeze on all existing/new rents - Enshrine right to housing in constitution - 100,000 public homes on public land over lifetime of Gov",@EOBroin,#GE2020,https://twitter.com/OisMacC/status/1219225831190515712
2020-01-20 11:50:00,MaryERegan,,2,2,"Sinn Fein says it wants to be in Government to “break with the failed policies of the past.” Is promising 100,000 public homes, including: 60,000 social homes, 30,000 genuinely affordable homes and 10,000 affordable rental homes #GE2020",,#GE2020,https://twitter.com/MaryERegan/status/1219225560473391109
2020-01-20 11:46:01,sandszone,hapoelorient,0,0,"RT news channel Willie Karlin ex mI5 has written a book and Francie Molloy MP, Sinn Fein being interviewed. They say no one wanted to talk to the IRA through the troubles. But they (politicians)all did speak to the IRA. Many wanted a united Ireland. Yet Corbyn slated for it.",,,https://twitter.com/sandszone/status/1219224558688968708
2020-01-20 11:45:26,Jennifer_Bray,,0,0,Sinn Féin’s Eoin O’Broin launching the party’s housing proposals in Dublin this morning @IrishTimesPol,@IrishTimesPol,,https://twitter.com/Jennifer_Bray/status/1219224410638503942
2020-01-20 11:44:11,CregganDerry,lordcarsonwest,0,0,'All to appease Sinn Fein' Seek help 🤡 #tinfoilhat,,#tinfoilhat,https://twitter.com/CregganDerry/status/1219224098750058497
2020-01-20 11:44:06,SuperAbsorbed,SuperAbsorbed,0,0,"Your vote, your choice, your Govt. Dont accept more of the same. Vote for change. Vote Sinn Féin on February 8th. #GE2020 #GeneralElection2020 #dail2020",,#GE2020 #GeneralElection2020 #dail2020,https://twitter.com/SuperAbsorbed/status/1219224078235598848
2020-01-20 11:43:28,DouayRheims,Church_Militant,0,0,"Nice red boots, very Marxist, or does it symbolize the blood sinnfein/IRA are up to their necks in?",,,https://twitter.com/DouayRheims/status/1219223917715476480
2020-01-20 11:41:51,caitlin_mc1,,2,1,"Think about your pension, think about workers and their rights, it’s time for change, it’s time for Sinn Féin",,,https://twitter.com/caitlin_mc1/status/1219223508393263104
2020-01-20 11:39:45,Carson19161,,6,33,"It is without doubt the opinion of a vast majority of the decent thinking people of Scotland that the SNP as a party, are akin to Sinn Fein. The only difference being there are no known IRA members within it ranks, but still totally anti British/UnionistProtestant! @JohnMasonMSP",@JohnMasonMSP,,https://twitter.com/Carson19161/status/1219222981618081797
2020-01-20 11:38:56,lpearsemoran,saoirse_mchugh,1,0,"Yep, & until recently I would have considered myself an environmentalist, but the greens seem to have been infiltrated at every level by militant ANR activists. Candidates going along with social media activists like Sinn Fein do with anti women and anti migrant prejudice online",,,https://twitter.com/lpearsemoran/status/1219222774415347712
2020-01-20 11:36:30,eitreb1,ClarkeMicah,0,0,The problem with Northern Ireland is two minority groups who gain to profit from the status quo. Drugs a nd guns is what its all about. Sinn fein recognized this and reinvented themselves as globalist rentboys,,,https://twitter.com/eitreb1/status/1219222164588650496
2020-01-20 11:34:47,RobertEmmetSF,,0,1,"TWEEDLEDUM V. TWEEDLEDEE FG 20% and Sinn Féin 19% in poll. Yet SF is to be excluded from the TV debate - time-honoured practice of authoritarian regimes, parties having a distinction without a difference are posed against each other. New broom of RTÉ DG Dee Forbes. Good on yeh! ",,,https://twitter.com/RobertEmmetSF/status/1219221733107998720
2020-01-20 11:33:45,goldenhart1234,,0,0,@conormurphysf sinn Fein should not get involved with the border down the Irish sea if it's good enough for the Irish government and the EU it should be good enough for sinn Fein dup wanted a border between the North and South the border will be in the Irish sea don't help dup 😠,@conormurphysf,,https://twitter.com/goldenhart1234/status/1219221470427123718
2020-01-20 11:31:08,goldenhart1234,,0,0,@MaryLouMcDonald sinn Fein should not do anything to go against the Irish government in the EU they have decided and Irish border down the Irish sea dup are trying to change this sinn Fein should not help in any way dup wanted a border between the North South remember that 🤔,@MaryLouMcDonald,,https://twitter.com/goldenhart1234/status/1219220813519491072
2020-01-20 11:27:30,goldenhart1234,,0,0,@moneillsf do not go against anything the Irish government has agreed with with the EU the Irish border has been agreed down the Irish sea sinn Fein should stay neutral and not get involved let the dup do their own dirty work they wanted a border between the North and South,@moneillsf,,https://twitter.com/goldenhart1234/status/1219219900394352641
2020-01-20 11:27:24,RTEArchives,,0,1,Sinn Féin President Gerry Adams gives his first RTÉ television interview since the lapsing of the section 31 ban. WATCH: @RTENews reports #OnThisDay in 1994,@rtenews,#OnThisDay,https://twitter.com/RTEArchives/status/1219219871713710085
2020-01-20 11:26:31,OisinOD,,0,1,Am I losing it or did Seán O'Rourke do an election update segment on RTÉ radio 1 without mentioning Sinn Féin once #GE2020 #ge20,,#GE2020 #ge20,https://twitter.com/OisinOD/status/1219219652792012800
2020-01-20 11:25:27,KenArkley,,0,0,Take note people he is fuckin spot on .. dont vote ff/fg ... sinn fein getting my number one vote ,,,https://twitter.com/KenArkley/status/1219219381227573250
2020-01-20 11:23:15,TrumanKelly,,4,39,Irish MSM & RTE framing the election as a 2 horse race. Focusing entirely on Fine Gael & Fianna Fail. Practically zero coverage of Sinn Fein + any coverage on SF is unvariably negative. Ask yourself why are the entire establishment against any option but the corrupt FG &amp; FF.,,,https://twitter.com/TrumanKelly/status/1219218827256434690
2020-01-20 11:21:35,mooneystats,mir_ocall,3,0,Tide going out for Sinn Fein . The move from gunmen to bottle blondes has proven problematic,,,https://twitter.com/mooneystats/status/1219218408262246401
2020-01-20 11:21:15,Freebor12605059,80_mcswan,0,0,"No, it's becoming clearer every day that @theSNP are not fit for purpose. They would blow the chance and it would be unlikely that we would get another one for a number of years. Too closely linked to Sinn Fein and Irish nationalism to be palatable to the floating voter.",@theSNP,,https://twitter.com/Freebor12605059/status/1219218326070747136
2020-01-20 11:21:09,JonTron84607264,RENUAIreland,0,1,Sinn Féin will fly every other flag but the Irish tricolour ,,,https://twitter.com/JonTron84607264/status/1219218301135589376
2020-01-20 11:19:44,Lewis13John,,0,6,"Why will the Gardaí not open an investigation into the murders of drug dealers by sinn féin TD's?, Dessie Ellis was part of the DAAD. He was leader of the ""concerned parents"" he got his balls kicked in by local teenagers not so long ago. Why did the Gardaí try to track me down?",,,https://twitter.com/Lewis13John/status/1219217945638862849
2020-01-20 11:18:37,stoneyfordhill,ElOsoGrizzly5,1,0,"Sinn Fein are traitors same as FFFG, how has the penny not dropped. Wtfu",,,https://twitter.com/stoneyfordhill/status/1219217664771534848
