date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-08 22:12:00,Lewip811,macpad1,1,0,"How does doing Arlene Foster a favour really equate to Sinn Fein making concessions to all of Unionism? Equal marriage was a DUP redline, not wider Unionism... So again wasn't really a concession from Sinn Fein 🤦‍♂️",,,https://twitter.com/Lewip811/status/1203799413283606528
2019-12-08 22:10:21,c_derryman,,2,5,Michelle crying about austerity but capping nurses pay... Alice in wonderland stuff. Sinn Fein can bring a government down for Irish language but sell out the nurses. Shame on you Sinn Fein #UTVDebate,,#UTVDebate,https://twitter.com/c_derryman/status/1203799000685727745
2019-12-08 22:10:19,NordIron,moneillsf,1,0,Vote Sinn Fein &amp; keep the DUP in power in Westminster You know it makes sense DUP inside making decisions &amp; the Shinners outside getting a big fat expenses cheque Everyone’s a winner #GE2019,,#GE2019,https://twitter.com/NordIron/status/1203798990376112135
2019-12-08 22:03:58,richardtgarland,richardtgarland,4,7,Toughest decision Sinn Fein have had to deal with during the last three years is whether to get out of bed or not. ,,,https://twitter.com/richardtgarland/status/1203797391046053896
2019-12-08 22:03:34,EamonTuffy,EamonTuffy,1,0,"In England, Scotland and Wales vote Labour, in the North vote SDLP (hopefully Colm Eastwood and Claire Hanna will be elected)?; no point in voting Sinn Fein, they will not act to stop Johnson. ",,,https://twitter.com/EamonTuffy/status/1203797292014280704
2019-12-08 22:03:11,moneillsf,,9,73,"In 2017 Sinn Féin made a commitment to the public. We said that we would protect the GFA, our all-island economy &amp; ensure there's no hard border. We used our political influence where it mattered; in Brussels, in Washington &amp; Capitol Hill.#UTVDebate #GE2019",,#UTVDebate #GE2019,https://twitter.com/moneillsf/status/1203797195083931651
2019-12-08 22:02:16,richardtgarland,PadraigMacL,26,72,"Sinn Fein stand outside Omagh Courthouse in solidarity with a man who is accused of multiple murders, then they claim to support a peace process that they collapsed three years ago. Aye, dead on Padraig. ",,,https://twitter.com/richardtgarland/status/1203796964955099137
2019-12-08 22:01:51,NordIron,JohnODowdSF,0,0,Vote Sinn Fein &amp; keep the DUP &amp; Torys in power in Westminster You know Arlene doesn’t care so you know what to do. #GE2019,,#GE2019,https://twitter.com/NordIron/status/1203796857748627456
2019-12-08 22:00:53,RonanMcCay,AMacCartaine,0,0,Really? So you're saying Sinn Fein will treat the SDLP will equal contempt in future as in the past?,,,https://twitter.com/RonanMcCay/status/1203796618564247561
2019-12-08 21:59:51,RonanMcCay,eamonmcginleySF,2,0,Not quite. You're only demanding respect from the DUP. Given past experience the SDLP will also have to demand it from Sinn Fein. Back during the love-in both big parties treated the smaller parties with zero respect.,,,https://twitter.com/RonanMcCay/status/1203796355963068419
2019-12-08 21:59:06,albenito,EUVoteLeave23rd,0,0,You forgot Gerry Adams the IRA/Sinn Fein troublemaker also supports Labour. Not sure about the dodgy dossier guy @campbellclaret. He doesn't seem to care whose lives he fucks up.,@campbellclaret,,https://twitter.com/albenito/status/1203796167068393479
2019-12-08 21:58:35,GorHugh77,DENISEJOHNSTO10,0,0,Sinn Fein is all its two faced glory #dubw,,#dubw,https://twitter.com/GorHugh77/status/1203796036310974464
2019-12-08 21:57:18,Fornenest,richardtgarland,1,1,"How do you know when Sinn Fein are telling lies, it’s every time they utter a word! ",,,https://twitter.com/Fornenest/status/1203795716344299521
2019-12-08 21:55:37,mickymobile,IsMise_Dixie,1,0,"Jesus blessus maybe you don’t get it, they got Zero seats, ZERO. Do you know what Dixie I think you might have a slight problem with Sinn Féin........so ya might",,,https://twitter.com/mickymobile/status/1203795289599094784
2019-12-08 21:50:05,Lewip811,roisinnicloch,1,0,Would that be the same botched scheme that Sinn Fein where also involved in? 🤔,,,https://twitter.com/Lewip811/status/1203793896804954113
2019-12-08 21:48:20,Gary68615065,allianceparty,2,0,"No sane person equates the need for language act for a tiny minority, with the health of an entire nation. Have you been infiltrated by Sinn Fein extremists?",,,https://twitter.com/Gary68615065/status/1203793459070611456
2019-12-08 21:47:11,Fornenest,chrisadonnelly,0,2,"Election lies fall like autumn leaves from the SInn Fein tree at this time of year. They have run from responsibility, turned their back on the sick and vulnerable and are now saying things will be different. Well most people see through you, liar liar pants on fire! ",,,https://twitter.com/Fornenest/status/1203793168099135488
2019-12-08 21:45:40,DeirdreConroyIE,adstack68,0,0,There is no appropriate address in this letter. 🙈 eg A chara Dear Mr Cope etc. Does a Sinn Fein elected person not even know that level of decency in an indecent letter?,,,https://twitter.com/DeirdreConroyIE/status/1203792785406668802
2019-12-08 21:42:22,NordIron,MaryLouMcDonald,0,0,Vote Sinn Fein &amp; keep the DUP in power in Westminster You know Arlene is right #GE2019,,#GE2019,https://twitter.com/NordIron/status/1203791958407307265
2019-12-08 21:39:37,rabgee101,sinnfeinireland,2,0,Sinn Fein /IRA killed the HOPES and dreams of thousands in a campaign of terror and FEAR !,,,https://twitter.com/rabgee101/status/1203791262563946497
2019-12-08 21:38:46,DavidLinney4,HHarry122,1,0,The IRA are paramilitaries. The Irish cause is not one of killing British people as an 'end' or purpose. Can you suggest one single thing that the IRA have made Sinn Fein do?,,,https://twitter.com/DavidLinney4/status/1203791052005658624
2019-12-08 21:37:52,Balamory27,sinnfeinireland,0,0,"As SInn Fein prepare us for a UI, we have the following to look forward to: No Motability Cars No PIPs No free bus passes No winter fuel allowance No free doc, hospital apps &amp; ops All jobs sponsored by HMS Gov will go including NHS, Housing Ex, Education, Civil Serv Can SF help?",,,https://twitter.com/Balamory27/status/1203790826125635585
2019-12-08 21:36:23,SSJ_Gyarados,,0,0,Everyone on here talking about voting in Labour just to keep the Tories out. Just replace Labour/Tories with DUP/Sinn Fein and you end up with a pretty comprehensive history of Northern Ireland politics. #VoteForUssunsNotThemmuns,,#VoteForUssunsNotThemmuns,https://twitter.com/SSJ_Gyarados/status/1203790450412396546
2019-12-08 21:35:51,GaryMcmurray18,duponline,0,0,Sinn Fein IRA you are talking about the South doesn't even want them,,,https://twitter.com/GaryMcmurray18/status/1203790314961559554
2019-12-08 21:34:03,cuanRodgers5,Glenn2487,0,0,"No, they didnt. Sinn Fein were willing to accept the deal proposed. The DUP were also going to accept this deal, however backed out at the last minute, meaning that if the DUP had not backed out of the agreement, Stormont would be functioning.",,,https://twitter.com/cuanRodgers5/status/1203789865260929026
2019-12-08 21:31:31,GalvinEarly,eunanharkin95,2,0,In fairness- A Sinn Fein candidate has never knocked my door at any general election.,,,https://twitter.com/GalvinEarly/status/1203789224367005697
2019-12-08 21:30:21,AVO8OHM,Gary_Middleton,0,0,No Gary. DUP undermining the Union. We need a Unionist representation that will ditch Brexit. DUP’s strategic stupidity has done more damage than even Sinn Fein in threatening the Union.,,,https://twitter.com/AVO8OHM/status/1203788931671764993
2019-12-08 21:28:21,KilclooneyJohn,richardtgarland,0,1,"Michelle O’Neill falsely claims tat Sinn Fein support the Belfast Agreement as, unlike FG and FF, SF do not recognise and accept that Northern Ireland is part of the UK",,,https://twitter.com/KilclooneyJohn/status/1203788427692531713
2019-12-08 21:25:56,paulapplewood1,,0,15,For years it was thought Sinn Fein was the political wing of the IRA...Turns out it was Corbyn / McDonnell,,,https://twitter.com/paulapplewood1/status/1203787820877434886
2019-12-08 21:25:23,db_gers784,allianceparty,3,1,"As I said til Naomi the other night, Sinn Fein and their supporters have hijacked the Irish language and made it into a weapon as they done way the Irish tri colour",,,https://twitter.com/db_gers784/status/1203787684155670533
2019-12-08 21:25:17,1collegeboy,stephen82754737,1,0,"Not everyone who speaks Irish supports Sinn Fein and/or terrorism, though.",,,https://twitter.com/1collegeboy/status/1203787657521876994
2019-12-08 21:23:22,jamesgallagher,newschambers,0,0,Is “32 Red” them going full Sinn Féin with a desire for a 32 county socialist republic,,,https://twitter.com/jamesgallagher/status/1203787176993005569
2019-12-08 21:22:09,BlazingAll,JohnODowdSF,0,1,"John, no-one is listening to any of you any more. The DUP are only interested in govt if they can control every aspect of our lives in a Presbyterian taliban society & Sinn Fein aren’t interested in a functioning, well run Northern Ireland. Why people vote for either is beyond me",,,https://twitter.com/BlazingAll/status/1203786868405481472
2019-12-08 21:21:18,Colin899Dean,stephen82754737,1,0,Michelle O'Neill was health minister when Sinn Fein collasped the Assembly in 2017. She wasn't concerned about the health issues then and SF aren't now.,,,https://twitter.com/Colin899Dean/status/1203786656752513024
2019-12-08 21:20:51,karenievers,,0,0,"Delighted to discover that Mary E. L. Butler (c. 1874-1920) Irish writer/activist (Butlers of Bunnahow, Co. Clare) is my husband’s 7th cousin, 2x removed. Arthur Griffith credited Mary (whose cousin was Edward Carson) with suggesting the name “Sinn Féin” for his organization. ",,,https://twitter.com/karenievers/status/1203786543263109120
2019-12-08 21:14:31,Sage_Opinion,mccleangreen,1,1,"So, you are saying we should just forget about PIRA's terrorism and ignore Sinn Fein's inability to condemn murders?",,,https://twitter.com/Sage_Opinion/status/1203784948676792321
2019-12-08 21:14:23,ericesheng,Colin62597599,2,0,"This is a UTV debate, the Labour Party isn't an option, the options are UUP, DUP, SDLP, Alliance and Sinn Fein.",,,https://twitter.com/ericesheng/status/1203784913335525381
2019-12-08 21:13:20,Colin899Dean,little_pengelly,1,0,"Emma a 30 signature recall for the Assembly for the health crisis this week. MLA's should be back in Stormont now, we have had enough of being held to ransom by Sinn Fein, SDLP over an ILA.",,,https://twitter.com/Colin899Dean/status/1203784650474360834
2019-12-08 21:13:15,iEvizu,,0,0,Imagine voting for Sinn Fein when all business is being done in Westminister. Any wonder all the major republican areas are crime ridden holes.,,,https://twitter.com/iEvizu/status/1203784628005429248
2019-12-08 21:11:20,MeganRoss99,utv,0,0,"You’ve worked for fucking no one, you and the DUP have sat on your asses for the past 3 years while still getting paid. Tell you one thing if anyone votes for Sinn Fein or DUP on Thursday you’re messed up in the head ",,,https://twitter.com/MeganRoss99/status/1203784148743274496
2019-12-08 21:09:56,HorseABU,allianceparty,0,0,"Set a caveat before the assembly election that if the institutions are not working, pay will cease immediately. That'll soon get the DUP and Sinn Fein to pull their horns in.",,,https://twitter.com/HorseABU/status/1203783796639850496
2019-12-08 21:07:20,MarkBallard4,_BrexitTory,1,0,"Which Gerry Adams is head of the IRA? Not Sinn Fein the republican political party, the actual IRA? Because they're completely different entities and conflating the two is basically calling anyone with a particular political point of view a terrorist, and I'm sure you wouldn't",,,https://twitter.com/MarkBallard4/status/1203783140948484097
2019-12-08 21:07:16,MickMowgly,chrisadonnelly,2,0,Yes. But only 2 parties are holding that process back in the eyes of voters. And I'd be pretty confident that sinn féin in particular are only coming to realise that in last few weeks. They are getting chased from doors in Derry.,,,https://twitter.com/MickMowgly/status/1203783122141294593
2019-12-08 21:07:05,mickymobile,kevinpbreslin,2,0,"How many TD’s have the Stoops, oh aye they only seek to represent some of the people of Ireland and in England too. Votes were counted, Sinn Féin won a seat &amp; nearly another in Cork, can’t argue with that kid. Could it be that your problem is the SDLP are Partitionists? ",,,https://twitter.com/mickymobile/status/1203783078579191808
2019-12-08 21:06:00,whaaaamy,,0,6,For anyone that missed the UTV Election Debate here's it's entirety in 26 seconds. #UTVelectionDebate #DUP #SinnFein #Alliance #SDLP #UUP #Elections,,#UTVelectionDebate #DUP #SinnFein #Alliance #SDLP #UUP #Elections,https://twitter.com/whaaaamy/status/1203782803357339648
2019-12-08 21:03:23,sinnfeinireland,,15,88,This is the election of a generation and you have a choice. Vote for hope over fear. Vote for Sinn Féin on Thursday 12 December. #GE19 @moneillsf,@moneillsf,#GE19,https://twitter.com/sinnfeinireland/status/1203782144818139136
2019-12-08 21:02:11,Colin899Dean,richardtgarland,0,0,Meaning Unionists must give into Sinn Fein demands as we can't have a peaceful Northern Ireland that works.,,,https://twitter.com/Colin899Dean/status/1203781844157829122
2019-12-08 21:02:10,annagreww,,0,0,Alliance in previous assemblies when Sinn Fein and The DUP start arguing #utvdebate,,#utvdebate,https://twitter.com/annagreww/status/1203781841829924870
2019-12-08 21:01:36,kevinpbreslin,JohnODowdSF,0,0,And yet you wished to challenge the leadership of the person who is standing up representing your party. Admit it 3 years of doing nothing has shown an embarrassing leadership deficit from Sinn Féin. Don't expect UUP/SDLP/APNI etc. to be your party's mudguards. #Leadersdebate,,#Leadersdebate,https://twitter.com/kevinpbreslin/status/1203781698900631552
2019-12-08 21:00:10,ThomasGray1981,utv,0,0,"neither unionist party will support a change in government, Sinn Fein wont take their seats. As usual NI voters can't affect parliamentary balance of power. 🙄",,,https://twitter.com/ThomasGray1981/status/1203781335787200515
2019-12-08 21:00:08,BreathnachLouth,jodulaing,1,0,"“On the steps” the cusp of the steps are Sinn Fein but continuing to hurl on the ditch with proposals for participation yet won’t contribute to making a difference North South,East or West on these islands @SDLPlive @fiannafailparty",@SDLPlive @fiannafailparty,,https://twitter.com/BreathnachLouth/status/1203781327767642113
2019-12-08 20:59:07,zaraomcal,,0,0,DUP and Sinn Fein are too biased so them parties need put in the bin x #UTVdebate,,#UTVdebate,https://twitter.com/zaraomcal/status/1203781073412526087
2019-12-08 20:58:12,kevinpbreslin,mickymobile,1,0,The turnouts in the by-election were low in and of themselves. They won one seat that bucked a slump. Meanwhile winning TD has refused to try being as useless as Sinn Féin MPs who have handed power after power to Westminster and refused to scrutinise them. Abstaining is useless. ,,,https://twitter.com/kevinpbreslin/status/1203780842545459206
2019-12-08 20:57:45,danielbakersf,,1,3,Only party fighting for equality is Sinn Féin the others would brush equality under the rug for a false prophet,,,https://twitter.com/danielbakersf/status/1203780728917504011
2019-12-08 20:56:01,Gary68615065,EchoIndia105,0,0,"Let me get this right. You meet a terrorist, so that makes you a supporter of terrorism too? Every atrocity carried out by any paramilitary group was always denounced on TV by every political group...apart from Sinn Fein. Nice try though. ",,,https://twitter.com/Gary68615065/status/1203780290277191680
2019-12-08 20:55:57,budsterlab,,0,0,@utv UTV debate SDLP Party Leader Ulster Unionist Party Leader Sinn Fein Party Leader Alliance Party Party Leader DUP Not Party Leader All party leaders there DUP leader can't be bothered to appear What does that say to me,@utv,,https://twitter.com/budsterlab/status/1203780275999784962
2019-12-08 20:55:00,iEvizu,pauldelaney2012,0,0,"The IRA council sent Michelle O'niell, even worse. Sinn fein are #useless",,#useless,https://twitter.com/iEvizu/status/1203780038342119424
2019-12-08 20:54:20,CllrRyanMurphy,,1,0,"It’s good craic that people think Connolly house is the decision making body for Sinn Féin, isn’t that right? @RonanMcL93 😂😂😂",@RonanMcL93,,https://twitter.com/CllrRyanMurphy/status/1203779867118120961
2019-12-08 20:52:53,StephenShouts,,0,0,How nice of the DUP to say they're willing to go back to the Assembly as long as Sinn Fein drop ALL of their demands. A true attempt to reach out. #UTVDebate,,#UTVDebate,https://twitter.com/StephenShouts/status/1203779502259740673
2019-12-08 20:52:07,Caoimhin_McN8,,0,0,Is @SteveAikenUUP really trying to blame Sinn-Féin for the assembly not coming back together?! The DUP was offered what seemed like a very easy deal to swallow and they walked away. #utvdebate,@SteveAikenUUP,#utvdebate,https://twitter.com/Caoimhin_McN8/status/1203779312505278464
2019-12-08 20:50:15,richardtgarland,,13,12,Michelle O’Neill “We believe wholeheartedly in the Good Friday Agreement institutions” which Sinn Fein have collapsed for the past three years. #Leadersdebate,,#Leadersdebate,https://twitter.com/richardtgarland/status/1203778840750899200
2019-12-08 20:48:59,CBTIABCP,joanneD2505,0,0,We should all be angry at Sinn Fein and DUP If Jim Wells couldn’t maintain health care pay parity with rest of UK due to budgetary restraints WHY DID DUP ADVISORS INCLUDING LITTLE PENGALLY AT THE TIME GET A 50% PAY RISE TO £92000 per year,,,https://twitter.com/CBTIABCP/status/1203778523300847620
2019-12-08 20:48:55,HoratioNelson0,richardtgarland,1,2,I don't agree with Eastwood on numerous issues but I hope he beats Sinn Fein on Thursday and I think he will.,,,https://twitter.com/HoratioNelson0/status/1203778505814814722
2019-12-08 20:45:31,Shaunabray,utv,0,0,Watching this and wondering how much Sinn Fein spend on fake tan ,,,https://twitter.com/Shaunabray/status/1203777649497329665
2019-12-08 20:41:42,DavidLinney4,HHarry122,0,0,"Corbyn supported an end to conflict. This could only happen if Sinn Fein were recognised as civilian representatives that could be negotiated with. History has proved Corbyn to have been correct, because that is what happened.",,,https://twitter.com/DavidLinney4/status/1203776690163527680
2019-12-08 20:39:55,DaireHughesSF,,0,2,"“The DUP are now sobering up to the reality of Westminster. If you can be bought, you can be sold!” @moneillsf #UTVDebate #GE2019 #SinnFéin",@moneillsf,#UTVDebate #GE2019 #SinnF,https://twitter.com/DaireHughesSF/status/1203776241930780672
2019-12-08 20:39:36,DavidLinney4,HHarry122,1,0,Firstly your statement is incorrect. The IRA are a paramilitary wing of a cause that has Sinn Fein as its political representatives. Sinn Fein's cause was 'united Ireland'. It was not a terrorism/murder group like ISIS.,,,https://twitter.com/DavidLinney4/status/1203776162759135235
2019-12-08 20:39:00,jamiea321,,0,0,Get Mark off this debate. He’s constantly slating Michelle ONeill and Sinn Fein and only allows her to speak after he’s insulting her party policy. That question on the Irish language act was disgusting. #utvdebate,,#utvdebate,https://twitter.com/jamiea321/status/1203776010296139776
2019-12-08 20:38:52,utv,,13,10,Michelle O'Neill addresses Sinn Féin's abstentionist policy at Westminster during the #UTVdebate ...,,#UTVdebate,https://twitter.com/utv/status/1203775975554764802
2019-12-08 20:37:32,richardtgarland,,1,1,"Sinn Fein really aren’t in a position to accuse anyone of being dishonest, would take Colum Eastwood any day of the week above a party who put their own party politicking above the biggest health crisis Northern Ireland has ever seen. #Leadersdebate",,#Leadersdebate,https://twitter.com/richardtgarland/status/1203775641943973889
2019-12-08 20:36:43,daveren66,KilclooneyJohn,0,0,"@moneillsf an indeed most of sinn fein ministers are not irish language speakers, they simply use irish language as a tool to stop Stormont/NI functioning",@moneillsf,,https://twitter.com/daveren66/status/1203775434716045315
2019-12-08 20:35:43,GTWMalley,,1,0,So....are Sinn Féin supporting the johnson withdrawal agreement they're weirdly claiming credit for....??? 🤔 #utvdebate,,#utvdebate,https://twitter.com/GTWMalley/status/1203775184328691712
2019-12-08 20:35:12,killianwalsh4,LADFLEG,0,1,Any chance you could call out sinn fein on their bullshit as well as the dup's bullshit?,,,https://twitter.com/killianwalsh4/status/1203775052304572416
2019-12-08 20:34:52,idontknowwho11,,0,0,"No the Alliance party are becoming Sinn Fein, which is great for Unionism, but bad for Nationalism",,,https://twitter.com/idontknowwho11/status/1203774971685855232
2019-12-08 20:34:51,DaireHughesSF,,1,10,"Michelle O’Neill absolutely on point 🙌🏻 Irish interests will never be served in Westminster. SF used its influence n Dublin, Brussels &amp; Washington to protect Ireland’s interests in this #Brexit debacle. #UTVDebate #GE2019 #SinnFéin @moneillsf",@moneillsf,#Brexit #UTVDebate #GE2019 #SinnF,https://twitter.com/DaireHughesSF/status/1203774966631673857
2019-12-08 20:34:14,Coyler321,,0,0,Michelle yous all are to blame! Sinn Fein don’t want stormont back and they don’t take their seats but still take their expenses each from Westminster! Absolute joke #voteanewparty #dontvoteSinnfein #UTVelectiondebate,,#voteanewparty #dontvoteSinnfein #UTVelectiondebate,https://twitter.com/Coyler321/status/1203774809122971653
2019-12-08 20:33:52,mmhmmmmhmhmh,,0,0,Don't care who you vote for so long as it's not the DUP or Sinn Fein. Why vote for the same people who have been useless so far? One lot don't sit and the other just do whatever GB wants. #utvelectiondebate,,#utvelectiondebate,https://twitter.com/mmhmmmmhmhmh/status/1203774717381009409
2019-12-08 20:33:38,UlyssesReader,,0,1,"the last of it) Jerusalem (ah!) cuckoos. So anyhow when I got back they were at it dingdong, John Wyse saying it was Bloom gave the ideas for Sinn Fein to Griffith to put in his paper",,,https://twitter.com/UlyssesReader/status/1203774657662537728
2019-12-08 20:32:41,GAWA201,Sea__Solitude,0,0,"Thomas your talking crap,it's SinnFein who are the problem.",,,https://twitter.com/GAWA201/status/1203774420554338304
2019-12-08 20:31:58,Jonny_BelTel,,0,0,Of course a Sinn Fein minister succeeded Jim Wells and did not reverse the decision.,,,https://twitter.com/Jonny_BelTel/status/1203774239431675905
2019-12-08 20:31:33,idontknowwho11,naomi_long,1,0,"Lol the Irish Language Act will be the downfall of Alliance at the election Naomi. Most sane people want you to be working in Stormont to sort out the NHS strikes, not pussyfooting around Sinn Fein trying to get some of their votes.",,,https://twitter.com/idontknowwho11/status/1203774136541229058
2019-12-08 20:30:26,BruggeZiggy,naomi_long,1,0,she was under pressure and you stepped in for her! wales was never held hostage for a welsh language act like sinn fein are doing here!,,,https://twitter.com/BruggeZiggy/status/1203773854650437632
2019-12-08 20:29:00,BruggeZiggy,allianceparty,1,0,Naomi Long defending Sinn Fein's ILA demand. True colours now Naomi true colours!!! vote alliance/sinn fein,,,https://twitter.com/BruggeZiggy/status/1203773493004902400
2019-12-08 20:27:04,BruggeZiggy,,1,0,Naomi Long is now the official mouthpiece for Sinn Fein. answering O'Neill's question for her 'yes an ILA is as important as health'. True colours Naomi Long true colours!!!!,,,https://twitter.com/BruggeZiggy/status/1203773008269193216
2019-12-08 20:25:55,Colin899Dean,richardtgarland,0,0,"Sinn Fein collasped the Assembly but its the DUP's fault. We don't need a talks process, 30 signature recall to Stormont for this week. @SteveAikenUUP @little_pengelly @columeastwood",@SteveAikenUUP @little_pengelly @columeastwood,,https://twitter.com/Colin899Dean/status/1203772717822042112
2019-12-08 20:23:35,jones_nuala,utv,2,0,I am incandescent with rage regarding stormont - how dare they treat the people of NI this way. The DUP and Sinn Fein are not leaders otherwise they would have found a way by now to cooperate in the face of the biggest crisis of our lifetime. I will be voting alliance.,,,https://twitter.com/jones_nuala/status/1203772129008848896
2019-12-08 20:15:48,Therumpokid2,utv,0,0,.. and Long jumps to the defence of Sinn Fein and their strike,,,https://twitter.com/Therumpokid2/status/1203770172512882688
2019-12-08 20:15:46,nubeacon,DoctorDee69,1,0,Your truth is not the same as the truth. Point 1 corbyn is not a pacifist he was actively campaigning with Sinn fein and meeting IRA members for years while they were still bombing innocent civilians. Years before the peace process started which by the way he took no part in.,,,https://twitter.com/nubeacon/status/1203770162819809280
2019-12-08 20:15:28,ConorReddy95,GerryCarrollPBP,1,3,"Great day's work to finish off a great weekend canvassing in West Belfast There's a real energy to the campaign + a tangible anger towards the Tories, DUP + Sinn Féin around the doors Fair play to Belfast comrades on all the hard graft, here's hoping it pays off on Thurs! ✊ ",,,https://twitter.com/ConorReddy95/status/1203770085967572994
2019-12-08 20:14:24,RobertIrvine2,,0,1,Michelle O'Neill states tonight on the UTV Election Debate that in this election Brexit is more important to Sinn Fein than the NHS. Says it all. Disgraceful. About time SF stopped holding our Govt. to ransom and we got Stormont back. #UTVElectionDebate #NorthernIreland,,#UTVElectionDebate #NorthernIreland,https://twitter.com/RobertIrvine2/status/1203769819029557248
2019-12-08 20:11:55,Pogopatterson42,Pogopatterson42,0,0,You vote for this. Why do you vote for this? RHI.... “how at a key point in the saga then Sinn Fein Finance Minister Mairtín O Muilleoir was in contact with a former IRA ‘Officer Commanding’ and a man regarded as one of the most influential figures in the Provisionals.”,,,https://twitter.com/Pogopatterson42/status/1203769196167008257
2019-12-08 20:10:39,derg_girl2020,RickMahmoud,0,0,I am against all murder and terrorism....and condemn them. But sinn fein /ira praises them instead of condemn. Do you condemn the IRA?,,,https://twitter.com/derg_girl2020/status/1203768874786861057
2019-12-08 20:08:12,Saraita101,,0,0,DUP and Sinn Fein disowning their mess #UTVElectionDebate,,#UTVElectionDebate,https://twitter.com/Saraita101/status/1203768257976684546
2019-12-08 20:08:03,nekocfc43,allianceparty,0,0,#UTVDebate .. Sinn Fein constantly dodged the first question .. they never change,,#UTVDebate,https://twitter.com/nekocfc43/status/1203768220219592704
2019-12-08 20:04:20,utv,,8,38,Sinn Féin vice president Michelle O'Neill makes her opening statement in the #UTVdebate ...,,#UTVdebate,https://twitter.com/utv/status/1203767285250510848
2019-12-08 19:58:37,StephenDonophan,,0,0,"Westeros constituencies: Beyond the Wall: SNP, all 60 seats Winterfell: Labour Dreadfort: UKIP Pyke East: DUP Pyke West: Sinn Fein The Vale: Labour The Twins: Independent Lannisport: Tory Highgarden: Green Storm’s End: Tory Sunspear: Lib Dem #GeneralElection19 #GE19",,#GeneralElection19 #GE19,https://twitter.com/StephenDonophan/status/1203765846134403072
2019-12-08 19:57:45,soph_rainbow1,PortisheadGar,1,2,"Corbyn, friend, supporter, enabler of the IRA & their murderous campaign against UK citizens to achieve their political objective of a Utd Ireland gov’d by Socialist Sinn Fein. Corbyn &amp; his acolytes hide behind the pursuit of peace..peace on IRA terms is not peace!! #NeverCorbyn",,#NeverCorbyn,https://twitter.com/soph_rainbow1/status/1203765631042097162
2019-12-08 19:54:52,DermotCurran8,,1,0,@JamieBrysonCPNI out for a drive with the new bird 🙈😂😂😂😂 she looks like a sinn fein supporter too ffs #sheep https://twitter.com/JamieBrysonCPN/status/1203753495930789889,@JamieBrysonCPNI,#sheep,https://twitter.com/DermotCurran8/status/1203764903070310401
2019-12-08 19:54:18,fintancox,ColmDore,3,0,"I would say most unionists are not against some version of an Irish language act but not the one sinn Fein have proposed and collapsed the assembly over and are still saying it's a red line to reenter stormont, sinn Fein should know better than most red lines dont work in talks ",,,https://twitter.com/fintancox/status/1203764762577920007
2019-12-08 19:51:21,winding_sios,BeardfromTadCym,1,0,"You might do yourself a favour and google who Republic Sinn Féin are then, mate. They are an entirely different “party” to Sinn Féin. As for Sinn Féin - they’ve never held a political office in Irish national politics either. You have rather a casual comprehension indeed.",,,https://twitter.com/winding_sios/status/1203764017170436096
2019-12-08 19:50:50,SouthwestLabour,,1,0,"""He was trying to negotiate peace Mum. And what about the Tories in coalition with the DUP, the political wing of the Nationalist terrorists?"" ""The IRA and Sinn Fein are terrorists, not the DUP."" ""I love you Mum, but please can we never talk about politics?"".....",,,https://twitter.com/SouthwestLabour/status/1203763888417849347
2019-12-08 19:50:50,SouthwestLabour,,1,0,"I try to explain the Israel/Palestine thing to her, and explain that many Jews support Corbyn but they aren't reported. ""Why should I believe you instead of what I observe for myself?"" ""Because the mainstream media all supports the Tories"" ""Well you can't explain away Sinn Fein""",,,https://twitter.com/SouthwestLabour/status/1203763887155417095
2019-12-08 19:50:49,SouthwestLabour,,1,0,"She laughs then says ""you can't contradict me that he met with Sinn Fein and they are terrorists"" I'm getting quite upset now. ""Mum, I want you to know that I consider Corbyn to be a good and decent man and I'm very upset at the way the media and establishment treat him""",,,https://twitter.com/SouthwestLabour/status/1203763884756209664
2019-12-08 19:50:49,SouthwestLabour,,1,0,"I'm really stressed about politics so I said ""why do you think Corbyn is a horrible little man and two-faced?"" ""Well, he's a communist and an anti-semite and he used to have meetings with Sinn Fein. He's a terrorist"". ""What do you mean by a communist?"" says I. This stumps her...",,,https://twitter.com/SouthwestLabour/status/1203763882982031372
2019-12-08 19:50:29,gBrEeNy,BantzFerdinand,0,0,"We eat chow mein, we vote Sinn Fein.",,,https://twitter.com/gBrEeNy/status/1203763798798163974
2019-12-08 19:48:43,Cheesewright3,GavNix,1,0,I understand the protocols of Parliament &that's fair. But that shouldn't matter with nationwide televised debates. They only fight seats in one part of the country. Same as the DUP and Sinn Fein. The only reason they are bigger than those 2 is because Scotland is bigger that NI.,,,https://twitter.com/Cheesewright3/status/1203763355112083456
2019-12-08 19:47:07,winding_sios,BeardfromTadCym,2,0,“Republican Sinn Féin” hold (and held) zero seats anywhere in Ireland. Republican Sinn Féin have never in the history of the country held political office. Are you seriously quoting their views to back up your nonsense point?,,,https://twitter.com/winding_sios/status/1203762954707046404
2019-12-08 19:34:07,HuddersLuke,thedsggroup,0,0,So many people are disillusioned with Labour that I just can't see the Tories getting less than 322 or whatever they'll need when you take away Sinn Fein's seats. I can't wait for the all nighter on Thursday 😍 Pizza and cider. Just hope I'm not drowning my sorrows.,,,https://twitter.com/HuddersLuke/status/1203759683019923461
