date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-05 14:52:18,tom_maccoy,NewstalkFM,0,0,"Why doesn't @NewstalkFM just go kiss its own backside...Denis o Leary just sold out to Sinn Fein as the nearest he will get to a trump or a brexit and it's pathetic listening to your bankrupt prostitutes like yates, Kenny and cooper promoting these gangsters as real politicians",@NewstalkFM,,https://twitter.com/tom_maccoy/status/1225069645167767552
2020-02-05 14:51:18,VillageMagIRE,,0,1,"With the subject of Sinn Féin’s past dominating the headlines today, here is our piece written last week by @roryosul on how the party’s past relates to its future #SinnFéin #GE2020",@roryosul,#SinnF #GE2020,https://twitter.com/VillageMagIRE/status/1225069393597562881
2020-02-05 14:50:31,john53505310,Donal_OKeeffe,0,0,It’s the Garda who should be apologising for not catching those men.Why couldn’t this have been brought up before or after the election. Honestly RTÉ and other party’s need to relies the more smearing they do the less vote they get.We have been gullible for long enough.#SinnFéin,,#SinnF,https://twitter.com/john53505310/status/1225069194561171456
2020-02-05 14:50:23,sammni,LemonlceCream,0,0,And point out where I attacked the Irish language Then I'll point out why I attacked Sinn Fein IRA. Remember reality only please,,,https://twitter.com/sammni/status/1225069160864059392
2020-02-05 14:50:03,guardianworld,,0,0,Calls for Sinn Féin minister to be sacked over Paul Quinn comments ,,,https://twitter.com/guardianworld/status/1225069077955170305
2020-02-05 14:49:53,JohnStarVereker,,0,0,Mary lou did stumble last night that is agreed. But Leo and Micheal have been stumbling for the past 8 years or so. Vote @sinnfeinireland. #GE2020 #sinnfein #marylou,@sinnfeinireland,#GE2020 #sinnfein #marylou,https://twitter.com/JohnStarVereker/status/1225069034078724096
2020-02-05 14:49:46,jimfitzpatrick,AnnSea7,0,0,Or #SinnFein who I try to support despite this denial of this kids right to life.,,#SinnFein,https://twitter.com/jimfitzpatrick/status/1225069008451522560
2020-02-05 14:49:29,sammni,LemonlceCream,0,0,"As I said let's take a step back and look at reality here how we got to this point. My comment was how can people vote for Sinn Fein IRA murderers of 1000s. The day if the ""poor Irish"" is over I'm afraid Let's stick to reality of the situation",,,https://twitter.com/sammni/status/1225068934149230593
2020-02-05 14:49:09,EndPartition,StephenNolan,2,0,"He made a comment in 2007, one which the Gardaí and FF made also, yet Media spoofers are getting on as if Connor Murphy committed the murder. It's desperate stuff. There must be an election on and Sinn Féin surging in the polls?",,,https://twitter.com/EndPartition/status/1225068853018988545
2020-02-05 14:49:09,MarkDataGuy,,0,0,"So with all the talk of Sinn Fein topping the polls, what would this mean to the transfers? Based on 2016, SF transfers goto a lot of places with SF and FF being the biggest (but not significantly) winners. FG could be hammered in the election. #GE2020",,#GE2020,https://twitter.com/MarkDataGuy/status/1225068852616351745
2020-02-05 14:48:06,natty4bumpo,,0,0,I Know The IRA Army Council Has Always Controlled Sinn Féin - TPQ ,,,https://twitter.com/natty4bumpo/status/1225068586697396226
2020-02-05 14:47:57,PaulWalsh3,cyclingbhoy,0,0,"Provisional Sinn Fein were founded in 1970 by their parent organisation , Provisional IRA. Always conveniently whitewashed out by Shinners.",,,https://twitter.com/PaulWalsh3/status/1225068549699526657
2020-02-05 14:47:46,Shane_Price96,rtenews,1,1,Defending their own. Sinn Fein putting party over people yet again #GE2020,,#GE2020,https://twitter.com/Shane_Price96/status/1225068503436230658
2020-02-05 14:47:30,KevGeo2011,rachel_hump,0,0,Anyone who watched the @RTE_PrimeTime debate last night will know that the opinion polls are just that opinions. The reality on Saturday will be very different. Maybe you should write about Sinn Fein and their incompetence and cover ups for murders.,@RTE_PrimeTime,,https://twitter.com/KevGeo2011/status/1225068436537126912
2020-02-05 14:47:14,Kinahanpassport,,1,1,"🚨ONLY GARDA TO VOTE🚨 If you're politically involved in any Republican party such as #SinnFein are u still allowed as a ranking senior Garda to join the ranks of the SDU aka ""Special Dective Unit"" which targets IRA or could u be regarded as a mole.....",,#SinnFein,https://twitter.com/Kinahanpassport/status/1225068368375570432
2020-02-05 14:47:11,PFQMUSIC,Michael_O_Regan,0,0,"And THIS folks, according to the establishment media has a bearing on the social problems we are face here right now, that neither FF or FG can fix. This is supposedly why #SinnFein are the bogeyman. ",,#SinnFein,https://twitter.com/PFQMUSIC/status/1225068358506307584
2020-02-05 14:47:07,natty4bumpo,,0,0,Sinn Féin Can Have Those Murderers In Court And In Prison - TPQ ,,,https://twitter.com/natty4bumpo/status/1225068337882976257
2020-02-05 14:46:11,seaniecollins47,FennellyTom,0,0,You showed your true colours in Facebook Tom saying Sinn Fein isn’t involved in any thuggery now where do you think they are the wealthiest party in the Dail northern bank robbery and smuggling fuel wake up Tom,,,https://twitter.com/seaniecollins47/status/1225068103484178432
2020-02-05 14:46:08,Courts_Farrelly,,0,0,Great to see Sinn Féin TD’s both in Cork and a Dublin out supporting us Early Years Professionals today! #OneUnitedVoice #earlyyearsprotest5th #VotáilSinnFéin,,#OneUnitedVoice #earlyyearsprotest5th #Vot,https://twitter.com/Courts_Farrelly/status/1225068092499415041
2020-02-05 14:46:07,StephenDevine00,rtenews,2,0,I was voting for #SinnFein up until last nights debate. Mary Lou did not give me any confidence in their policy on crime. She should have never asked to be included. If you had have not taken part #SinnFein would probably have more support.,,#SinnFein #SinnFein,https://twitter.com/StephenDevine00/status/1225068089554894850
2020-02-05 14:45:10,LeagueNI,,0,8,BREAKING NEWS: Party President Mary Lou McDonald TD today stated: “Sinn Féin is opposed to foxhunting and we will vote in favour of a ban at the next opportunity.” 🦊🐾😊 https://www.facebook.com/banbloodsports/photos/a.463548137094083/2705938549521686/?type=3&amp;theater,,,https://twitter.com/LeagueNI/status/1225067849556930566
2020-02-05 14:44:12,eoinmauricedaly,malcolmbyrne,0,1,"This is a really irresponsible statement. You know, or you should know both that the SCC was intended as an exceptional and limited measure - and that people who are not 'crime bosses' may be put on trial there. Lots of people other than Sinn Féin are ambivalent about it.",,,https://twitter.com/eoinmauricedaly/status/1225067605356175361
2020-02-05 14:43:34,raybae689,,0,2,Calls for Sinn Féin minister to be sacked over Paul Quinn comments http://dlvr.it/RPRJvV,,,https://twitter.com/raybae689/status/1225067447956324355
2020-02-05 14:43:28,PolMcIlvenny,,2,39,"""Sinn Féin want to tax those intangibles properly, introducing an 80% cap on profits intangible assets, particularly those on-shored between 2015 and 2018 by multinationals. This is an excellent idea... which will fund the exchequer handsomely"" ",,,https://twitter.com/PolMcIlvenny/status/1225067423046537216
2020-02-05 14:42:38,galeforcerob,Barrywmagee,0,1,Is Gerry the leader of Sinn Fein? Was he on last nights show debating Varadkar and Martin? We’d be here all day if we’re to use parties histories and past leaders actions against them. It’s irrelevant.,,,https://twitter.com/galeforcerob/status/1225067210177241089
2020-02-05 14:41:48,DipperMc,BryanMallonOFF,0,0,When faced with the truth @fiannafailparty run! #Housing #Health #Pensions #Homeless #Banks #bankruptcy supporting @FineGael #TimeForChange vote Sinn Féin #GE2020,@fiannafailparty @FineGael,#Housing #Health #Pensions #Homeless #Banks #bankruptcy #TimeForChange #GE2020,https://twitter.com/DipperMc/status/1225067001204350976
2020-02-05 14:41:38,CadoudalChouan,rebeldispatch50,1,0,Yes. Wallow in your smugness for now. Give it time. People are dissatisfied; that's the reason for the Sinn Féin surge. But Sinn Féin don't have the answers and people will realise that. Ireland will turn to the Right. Do you really think it is different from other countries?,,,https://twitter.com/CadoudalChouan/status/1225066959491956737
2020-02-05 14:41:23,forasteamhrach,,0,0,Cork Independent - Sinn Féin takes the lead ,,,https://twitter.com/forasteamhrach/status/1225066895864365056
2020-02-05 14:41:16,purcyadonis,EOBroin,0,0,"Eoin Ó Broin following the same party line, no one is comparing the two, but Sinn Fein are trying to down play the problem in Northern Ireland, shameful ",,,https://twitter.com/purcyadonis/status/1225066866848280577
2020-02-05 14:40:28,eoinmauricedaly,,2,12,Alot of liberal and constitutionalist types having sudden ambivalence about the principle of trial by jury; I'm sure it's got nothing to do with obsessive hatred of Sinn Féin,,,https://twitter.com/eoinmauricedaly/status/1225066664431095808
2020-02-05 14:39:57,MorgenrothEdgar,,0,0,"Gerard Howlin: It’s not about Sinn Féin’s past, it’s about their policies for the future ",,,https://twitter.com/MorgenrothEdgar/status/1225066535506583552
2020-02-05 14:39:43,conorgearty,gasw_,0,3,"And Sinn Fein may be about to enter government, has #brexit implications surely, eg a Republican minister for foreign affairs?",,#brexit,https://twitter.com/conorgearty/status/1225066479357452289
2020-02-05 14:38:48,DavidCarbery,Donal_OKeeffe,0,0,"Well said Donal. Be careful of the Shinner mafia trolls, god forbid you might highlight what kind of scumbags are in Sinn Fein",,,https://twitter.com/DavidCarbery/status/1225066245378146304
2020-02-05 14:38:41,davidoshelton,,1,0,"Sinn Fein propose to spend an additional €12.2 billion in current spending and cover this by taxing the ""rich"". But remember if those taxes don't yield what they say the will the tax burden will simple be shifted to you and me. Be careful what you vote for. #GE2020",,#GE2020,https://twitter.com/davidoshelton/status/1225066219247751168
2020-02-05 14:37:57,elinfizpitryk,HughFSports,1,0,I would've taken this seriously had you not spelled Sinn Fein wrong through the whole thing,,,https://twitter.com/elinfizpitryk/status/1225066033758851073
2020-02-05 14:37:53,AnbhothBrian,boringkearney,0,0,Boys remember your farmers were you not driving you tractors through the streets of Dublin to highlight the plight of the way this government is shafting you this government not Sinn Fein,,,https://twitter.com/AnbhothBrian/status/1225066016079863809
2020-02-05 14:37:19,ShaneFein32,CaoimhinOSF,0,1,"A fantastic display from Ógra Sinn Féin, well reflected in the poll afterwards. Most striking moment of the whole debate was a lecturer married to a teacher who stood up and said he couldn't afford his own home. FF and FG have failed us all. ",,,https://twitter.com/ShaneFein32/status/1225065872148062208
2020-02-05 14:35:28,RobinKPurcell,,0,0,Fine Gael is up his butt...but what about Sinn Fein ?,,,https://twitter.com/RobinKPurcell/status/1225065406789865474
2020-02-05 14:34:53,RobinKPurcell,,0,0,What is Prince Charles' interest with Sinn Fein ?,,,https://twitter.com/RobinKPurcell/status/1225065262749118464
2020-02-05 14:34:51,DaveyDonn,,0,2,SF anti the lifting of the height limits & anti the Fast Track to ABP planning guidelines. Be careful what you wish for sustainable Development fans: No evidence to support IBEC planning demands – Ó Broin | Sinn Féin https://www.sinnfein.ie/contents/52070,,,https://twitter.com/DaveyDonn/status/1225065252678787074
2020-02-05 14:34:15,presjpolk,,0,0,"I'm picturing this morning an Sinn Fein meeting where they all get together and say ""You know what'll really stick it to the English? Throwing a silent 'mha' into the middle of a bunch of our words.""",,,https://twitter.com/presjpolk/status/1225065100450594816
2020-02-05 14:34:06,JohnMul04789152,mmcgrathtd,0,0,"Sinn Fein's stance on the special criminal court is in line with Amnesty international and the United nations, are these 2 organization's also wrong?",,,https://twitter.com/JohnMul04789152/status/1225065065776320514
2020-02-05 14:33:37,EdwardThomasAd2,richardtgarland,1,0,"It took an election, not Sinn Fein, to have FF and FG and the Republic's media turn their attention towards the true nature of that organisation. What does that tell you? And ditto DUP/UUP/Alliance and SDLP in Northern Ireland.",,,https://twitter.com/EdwardThomasAd2/status/1225064940224045056
2020-02-05 14:33:35,migi1990,sinnfeinireland,2,0,While @LeoVaradkar was in the gym today. Here’s Sinn Fein out supporting the working people. I really hope they get into power so we can hopefully see them fulfil their promises. They deserve a chance! ,@LeoVaradkar,,https://twitter.com/migi1990/status/1225064934108811265
2020-02-05 14:33:13,ScaryBiscuit,edbrophy,1,0,Varadkar has been appalling but I’d rather have him than a lot of Sinn Fein gangsters. Worrying trends in the Irish GE. ,,,https://twitter.com/ScaryBiscuit/status/1225064843495059456
2020-02-05 14:32:41,curates_egg,ConorGallaghe_r,2,0,The airbrushing of Sinn Fein's background among younger Irish people should be no surprise to anyone on Twitter. The normalisation of some pretty radical Irish nationalist views on Twitter has been eye-opening to me (and I studied history under a hardcore Irish republican). ,,,https://twitter.com/curates_egg/status/1225064705384964096
2020-02-05 14:32:40,ErinNiBhroin,TedLeddy,0,0,"He made reference to the number of homless people in the north, a figure which has since been proven to be innacurate. If Leo actually cared about those people he and his party would stand in Northern Elections. The truth is he doesn't, he sees us as statistics against Sinn Féin.",,,https://twitter.com/ErinNiBhroin/status/1225064701568126976
2020-02-05 14:31:56,0nIyThursday,,2,6,PIRA/Sinn Fein - dripping in blood ,,,https://twitter.com/0nIyThursday/status/1225064516662239232
2020-02-05 14:31:22,kevlynch1983,kevlynch1983,0,0,All we care about is money right? Mostly anyway - Sinn Fein the only party not to have their budget independently audited All other parties have which all the promises are most likely bollox and will not be rolled out There’s a reason why most is the other parties won’t go into,,,https://twitter.com/kevlynch1983/status/1225064374458626049
2020-02-05 14:31:12,Lord_Carson12,,0,2,Of course she'll not both ira scum : Sinn Fein president says she will not ask Conor Murphy to step down ,,,https://twitter.com/Lord_Carson12/status/1225064332783955968
2020-02-05 14:30:57,EdwardThomasAd2,GerryGribben,0,0,Don't act dumb. Mrs Quinn is using the media to try to get justice you patronising clown. The fact that she can only get attention during an election only shows how Sinn Fein are treated with kid gloves the rest of the time by the other parties.,,,https://twitter.com/EdwardThomasAd2/status/1225064270091735040
2020-02-05 14:30:38,Jamiebrfb1,richardtgarland,1,0,Hunan decency and Sinn Fein in the same sentence 😂😂,,,https://twitter.com/Jamiebrfb1/status/1225064193084350465
2020-02-05 14:30:33,breakingnewsie,,0,0,Sinn Féin leader: Rivals use Northern Ireland to score political points ,,,https://twitter.com/breakingnewsie/status/1225064171428954114
2020-02-05 14:30:19,RS_Llady,,0,0,Sinn Féin are not alone in its opposition to the use of non-jury courts. Amnesty International and the United Nations Commission on Human Rights have also criticised the continued existence of the Special Criminal Court. @FineGael @FineFail,@FineGael @FineFail,,https://twitter.com/RS_Llady/status/1225064111538679810
2020-02-05 14:29:58,EndPartition,rtenews,1,2,"Absolute nonsense, this is only part of the establishment media agenda to keep Sinn Féin out. The people want rid of the FG/FF love affair. We need change in this country and FG/FF ain't going to change anything. #VoteSinnFein #VoteLeft",,#VoteSinnFein #VoteLeft,https://twitter.com/EndPartition/status/1225064023454048256
2020-02-05 14:29:27,Fozzy_Comp,ConorGallaghe_r,0,0,Won’t be voting for Sinn Fein because of this reason,,,https://twitter.com/Fozzy_Comp/status/1225063892264550401
2020-02-05 14:29:21,franjohnson_ie,rtenews,0,0,"Sinn Fein showing us how to deny, deny, deny and deny again before throwing out a grudging apology 13 wasted years later. ",,,https://twitter.com/franjohnson_ie/status/1225063868109672449
2020-02-05 14:28:53,echolivecork,,0,1,GE2020: TV debate influence on voters is complicated; Sinn Féin benefit from controversy ,,,https://twitter.com/echolivecork/status/1225063751252160513
2020-02-05 14:28:19,Tuts1976,26rjp,0,0,One reason... ELECTIONS and Sinn Féin on the rise.,,,https://twitter.com/Tuts1976/status/1225063608142434304
2020-02-05 14:28:14,CaoimhinOSF,,3,25,"Post debate results from @maynoothsu debate last night, was great to take part! There’s a serious appetite for change among the Irish youth, but we need to make it a reality: Vótáil Sinn Féin on Saturday! #ArSonNanDaoine #ForThePeople",@maynoothsu,#ArSonNanDaoine #ForThePeople,https://twitter.com/CaoimhinOSF/status/1225063587749732355
2020-02-05 14:27:42,0xB0D,EndPartition,1,0,"Young, deluded kids who have no idea about the IRA you mean. Because if you are just a few years older and remember the violence, you'd never swallow Sinn Féin's #althistory BS. That's like how they indoctrinate child soldiers and addicts in poor areas isn't it ? Get them young.",,#althistory,https://twitter.com/0xB0D/status/1225063452919631873
2020-02-05 14:27:35,RedFMNews,,0,0,Sinn Féin's Conor Murphy Will Make A Public Apology To Paul Quinn's Family Today ,,,https://twitter.com/RedFMNews/status/1225063425585426439
2020-02-05 14:27:28,_upsheflew,BarryMcGonigle_,1,0,Sinn Féin have also been to the forefront in this. A 32 county party unlike the other pair of clowns. Remembering the north when it suits and when a vote might be wanted,,,https://twitter.com/_upsheflew/status/1225063393771565056
2020-02-05 14:27:15,FullIrishNews,,0,0,Sinn Féin leader: Rivals use Northern Ireland to score political points ,,,https://twitter.com/FullIrishNews/status/1225063338029305863
2020-02-05 14:26:41,richardtgarland,,11,50,"Máiría Cahill: Breege Quinn finally forced Mary Lou into a corner, but it took an election - not simple human decency - to get an apology from Sinn Fein. ",,,https://twitter.com/richardtgarland/status/1225063199172710400
2020-02-05 14:26:20,the_real_cormac,,1,0,Not trying to tell you who you SHOULD or SHOULDN’T vote for. But I’m seeing a lot of young people constantly tweet about the positive changes Sinn Féin are going to make for this country. That’s all well and good but in reality..... they are raising taxes.,,,https://twitter.com/the_real_cormac/status/1225063111075430401
2020-02-05 14:26:16,stephen_wigmore,Donal_OKeeffe,2,8,Remainer luminaries periodically begging Sinn Fein to save them from Brexit was always one of the more nauseating parts of the anti-Brexit campaign. ,,,https://twitter.com/stephen_wigmore/status/1225063090561126402
2020-02-05 14:25:41,TheBull39,TiarnanTweets,1,0,"So you're saying Sinn Fein should be allowed to criminalise the victims of their military wing? After all, they are on record as saying IRA victims and their families are nothing but ""wasters with sob stories"".",,,https://twitter.com/TheBull39/status/1225062944184131590
2020-02-05 14:24:04,irishexaminer,,1,0,Sinn Féin leader: Rivals use Northern Ireland to score political points http://www.irishexaminer.com/breakingnews/ireland/sinn-fein-leader-rivals-use-northern-ireland-to-score-political-points-979919.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/irishexaminer/status/1225062538997448704
2020-02-05 14:23:32,CourthouseNews,,0,5,Sinn Féin on Verge of Major Upset in Irish Election http://ow.ly/tZ2230qfeQk @cainburdeau,@cainburdeau,,https://twitter.com/CourthouseNews/status/1225062404108754950
2020-02-05 14:22:22,Policianado,Policianado,1,0,"But from the south its just this astonishment at Sinn Fein as though they were any worse than the DUP/UDA men that everyone ignores sitting in government. If you are okay dealing with the DUP and the British government as political bodies, only warped logic stops you with SF",,,https://twitter.com/Policianado/status/1225062111874813955
2020-02-05 14:20:43,EndPartition,0xB0D,1,0,"The surge to Sinn Féin by young voters continues, that's the fact! Stop trolling, get some sleep for your health's sake!",,,https://twitter.com/EndPartition/status/1225061694558408704
2020-02-05 14:18:36,McGurkEamonn,,0,0,BBC News - Paul Quinn: Why does his murder still hang over Sinn Féin? ,,,https://twitter.com/McGurkEamonn/status/1225061163618250754
2020-02-05 14:18:32,spannerde,SJTHolland,0,0,I’m far from a Sinn Fein supporter and believe the remarks were wrong and that Paul received a horrible death but to bring it up now during an election campaign is shameful and is definitely making it worse for the family.,,,https://twitter.com/spannerde/status/1225061147780485125
2020-02-05 14:18:29,wall_pit,,0,0,FineGael and Fiannafail have destroyed this country in the last 20 years. Would Sinnfein really be any worse #GE2020,,#GE2020,https://twitter.com/wall_pit/status/1225061134476152832
2020-02-05 14:18:22,MawhinneyDenver,daverich1,0,0,Ken Loach continues to be an apologist for for the IRA and supported the terrorist groups political mouthpiece Sinn Fein`s candidate in North Belfast in December's Westminster Election. Sinn Fein have since their inception being anti-Semitic.,,,https://twitter.com/MawhinneyDenver/status/1225061106261118981
2020-02-05 14:18:17,BrendanArmagh,SJTHolland,6,0,"No, I'll continue with the facts of Sinn Fein representatives defaming an innocent murder victim on the word of its hidden private army, which the Quinn family themselves have been publicly seeking restitution on.",,,https://twitter.com/BrendanArmagh/status/1225061085268598784
2020-02-05 14:17:42,0xB0D,EndPartition,1,0,"Trolling is not defined as confronting people with uncomfortable facts about their political ideologies. And after last night, I think its safe to say Sinn Féin hasn't a hope of getting 25%. Dream on. Some day there may be a UI but, it will be in spite of SF not because of it.",,,https://twitter.com/0xB0D/status/1225060934688956416
2020-02-05 14:16:54,roisinmcauley,,0,0,"Brian Feeney: Sinn Fein's surge is the story of the Republic's election, so why aren't we hearing more about it? via @irish_news",@irish_news,,https://twitter.com/roisinmcauley/status/1225060734515793920
2020-02-05 14:16:47,RedicanSarah,Adam_Hales,2,0,"Ye I get you, that’s what I’m wondering about! Will it say in the sheet who they are with, like I know people befor profit will go to Sinn Fein etc, is there anyone else good who I need to keep an. Eye on lol",,,https://twitter.com/RedicanSarah/status/1225060705319182336
2020-02-05 14:16:18,The__Boyler,,1,1,"The focus for Sinn Fein has been brought squarely back to Paul Quinn and rightly so. If they had addressed this 12 years ago, they could be focusing on party policy right now and Mary Lou wouldn't be tripped up by the lies of her own party. #JusticeForPaul #PaulQuinn #GE2020",,#JusticeForPaul #PaulQuinn #GE2020,https://twitter.com/The__Boyler/status/1225060583684411399
2020-02-05 14:16:15,JohnLegge1984,conorsmith,0,0,Fine Gael getting desperate- Sinn Féin aren’t going to raise taxes,,,https://twitter.com/JohnLegge1984/status/1225060571709689856
2020-02-05 14:16:13,seanny02,seandebrun2,0,0,Her time has come! Mary Lou for Taoseach #SinnFein,,#SinnFein,https://twitter.com/seanny02/status/1225060564474499073
2020-02-05 14:16:02,CentenaryNI,,0,0,@MaryLouMcDonald stated that @conormurphysf had given her an assurance he had no publicly accused Paul Quinn of criminality and now BBC Spotlight footage shows he lied to her. Sinn Fein treat victims of IRA violence with contempt. Murphy must resign. ,@MaryLouMcDonald @conormurphysf,,https://twitter.com/CentenaryNI/status/1225060517615677441
2020-02-05 14:15:32,SexloveThurston,SamanthaLibreri,0,0,She did very poorly last night. Not being able to admit fault or dancing around answering questions is exactly what she accuses her opponents of doing. I shan't be voting Sinn Fein.,,,https://twitter.com/SexloveThurston/status/1225060389693554688
2020-02-05 14:15:22,AdamLangton1,,0,0,"Eoghan Harris: Gullible commentators seem to believe Sinn Fein, in government in the Republic, would reveal a green Shangri-La... but all I see are dark shadows and dangers - http://BelfastTelegraph.co.uk",,,https://twitter.com/AdamLangton1/status/1225060349810028547
2020-02-05 14:14:44,BelTel,,10,32,"Breege Quinn finally forced Mary Lou into a corner, but it took an election - not simple human decency from Sinn Fein - to get an apology, by @mairiac31 https://www.belfasttelegraph.co.uk/opinion/comment/breege-quinn-finally-forced-mary-lou-into-a-corner-but-it-took-an-election-not-simple-human-decency-from-sinn-fein-to-get-an-apology-38929495.html",@mairiac31,,https://twitter.com/BelTel/status/1225060190795575298
2020-02-05 14:14:38,willoconnell,1billmurphy,2,0,"To be honest, I think Sinn Féin deserve to be the official opposition and it’s time for FG and FF to coalesce in the best interests of stability. Maybe Mary-Lou will be taoiseach after next election. Had they fielded enough candidates, she might have been this time round! #ge2020",,#ge2020,https://twitter.com/willoconnell/status/1225060165566849024
2020-02-05 14:14:02,colm_ire,Independent_ie,3,0,"Same old Sinn Fein. Me Feiners more like. Usual silence about these violent crimes, and more importantly, victims and their families left grieving. They'll get the usual gougher vote they always do",,,https://twitter.com/colm_ire/status/1225060014701842433
2020-02-05 14:13:11,clairenoble_,,1,0,BBC News - Paul Quinn: Why does his murder still hang over Sinn Féin? ,,,https://twitter.com/clairenoble_/status/1225059798833606656
2020-02-05 14:12:56,Fio_edwards,JoeEDwyer,0,2,"Sinn Féin are surging in the polls ahead of the Irish general election - building support on the basis of opposing austerity, fighting Brexit and working towards Irish unity. Inspiring to see the left advance in Ireland. Solidarity! ",,,https://twitter.com/Fio_edwards/status/1225059737466740737
2020-02-05 14:12:53,Limerick_Leader,,1,3,"#LISTEN In our #GE2020 podcast, @kilteery speaks with @Seighin_OC on how Sinn Fein will tackle the insurance issue; his rural public transport vision; the farmers' role in the climate agenda; and the proposal of scrapping the property tax #LimerickDecides",@kilteery @Seighin_OC,#LISTEN #GE2020 #LimerickDecides,https://twitter.com/Limerick_Leader/status/1225059724720295937
2020-02-05 14:12:42,BrianDBourke,,0,2,"FGFF work with the DUP,whom I'm sure have a totally unblemished history and don't want to ""kill all taigs"". Freestaters,MSM: this is fine,this is progress. Sinn Fein: we have forward thinking socio-economic policies... Freestaters,MSM,FFFG: HISTORY!THE THINGS! DANGER!...",,,https://twitter.com/BrianDBourke/status/1225059678926798848
2020-02-05 14:12:33,Mcmullancillia1,Independent_ie,0,0,BREAKING NEWS..IRISH INDEPENDENT IS ANTI SINN FEIN....THE WORLD IS SHOCKED...BORING NEXT,,,https://twitter.com/Mcmullancillia1/status/1225059641115250688
2020-02-05 14:12:33,TheBull39,TiarnanTweets,2,0,Carried out by PIRA and excused by Sinn Fein in labelling the victim a criminal.,,,https://twitter.com/TheBull39/status/1225059638904836099
2020-02-05 14:12:05,Lewis13John,AnnTravers6,0,4,"The many reasons why you shouldn't vote for the IRA/Sinn féin. They won't help the poor, sure look at how they treat the people up north. ",,,https://twitter.com/Lewis13John/status/1225059525297934337
2020-02-05 14:11:08,Independent_ie,,1,0,#VIDEO Mary Lou McDonald says Conor Murphy won't be stepping down from Sinn Féin ,,#VIDEO,https://twitter.com/Independent_ie/status/1225059283445993477
2020-02-05 14:11:05,DavQuinn,,7,3,"We complain that 'left-behinds' in the US and Britain opt for Trump and Johnson, but here many will vote for Sinn Fein. Are we really so morally superior? #GE2020",,#GE2020,https://twitter.com/DavQuinn/status/1225059273463488513
2020-02-05 14:10:57,dlandy100,jerry2623,0,0,"He said it once, though I can well believe you believe it was many times because of the media repetition. Which brings me back to my original question as to whether the media would continue harping on about past violence if Sinn Fein were not left-wing?",,,https://twitter.com/dlandy100/status/1225059238789222405
2020-02-05 14:10:52,Policianado,Policianado,1,0,"The main loss on that seat was SF losing people to SDLP, Aontu and PBP and SDLP taking the votes lost by Middleton as well. But that's one seat. Sinn Fein will gladly have that election 10 times out of 10 if it means having a nationalist majority.",,,https://twitter.com/Policianado/status/1225059217595338752
2020-02-05 14:10:19,dinnycasey,,0,0,"Establishment sniping, mud slinging & attempts to sow fear & confusion is due to their fear & rage that you have the audacity to want change. They may exercise power & influence BUT NOT ON SATURDAY. Polling day is the day you have the power but only if you vote. VOTE SINN FÉIN #1",,,https://twitter.com/dinnycasey/status/1225059080311648256
2020-02-05 14:09:52,ConorMadd,adrianshanahan,2,0,? You think Sinn Fein get their money through robbing atms?,,,https://twitter.com/ConorMadd/status/1225058967195455489
2020-02-05 14:09:51,FrankBurke16,donnchaoh,1,0,I am not in a position to refute any charges regarding Sinn Féin as I am not a member of their party.,,,https://twitter.com/FrankBurke16/status/1225058961658957826
2020-02-05 14:09:39,NuclearDildo,BBCNewsNI,1,4,"Nice timing BBC. Is there an election on? Yes. Is Sinn Fein surging in the polls? Yes. Time to activate anti-Shinner smears. Irish media, north and south, in absolute meltdown at the thought of SF being in power in both jurisdictions. It's hilariously transparent.",,,https://twitter.com/NuclearDildo/status/1225058911792914433
2020-02-05 14:09:32,irishexaminer,,1,0,Cianan Brennan: Sinn Féin dominating polls but how did we get to where we are? ,,,https://twitter.com/irishexaminer/status/1225058879433654272
2020-02-05 14:09:14,banbloodsports,,6,5,"General Election candidate, Cllr Pa Daly (Sinn Fein, #Kerry) - ""Best wishes to Castleisland Coursing Club from Pa Daly, Sinn Fein Cllr"" (Advert in hare coursing booklet, January 2020) 👎👎✖️ https://banbloodsports.wordpress.com/2020/01/12/general-election-2020-kerry-county-candidates-and-animal-cruelty-issues/ #GE2020",,#Kerry #GE2020,https://twitter.com/banbloodsports/status/1225058805127487489
2020-02-05 14:09:09,RoscommonDaily,,0,0,From Shannonside FM: Sister of Roscommon Garda killed during IRA robbery calls for more sensitivity from Sinn Fein leader: The sister of a Roscommon Garda killed during an IRA robbery of a Post Office in 1984 has appealed to the Sinn Fein president to … http://bit.ly/383RV5o,,,https://twitter.com/RoscommonDaily/status/1225058785837899777
2020-02-05 14:08:44,BrendanArmagh,SJTHolland,4,3,The Quinn family have been persistent in asking the media and others to take up their case and told hold Sinn Fein to account for 13 years.,,,https://twitter.com/BrendanArmagh/status/1225058681781465088
2020-02-05 14:08:32,shanemerrigan1,TheHutch23,1,0,Maybe I would have if you had hinted of a valid reason not to vote Sinn Fein other than the old IRA shite .. If you think Curran is the alternative 3 days away from the election I’m not gonna try change your mind .. People who think like you are the reason this countries fucked,,,https://twitter.com/shanemerrigan1/status/1225058628954132480
