date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-22 12:28:37,irrpfad,thejournal_ie,0,0,"Years ago i excluded #FineFail , #FineGael and Labour from my list of choices for an Irish govt. They're all soft-centralist imitations of Thatcher and all terrified of #SinnFein and the slightest whiff of Irish unity, so they can all f*ck right off.",,#FineFail #FineGael #SinnFein,https://twitter.com/irrpfad/status/1219960053840654338
2020-01-22 12:08:55,becorklife,,0,0,Anyone remember how ff gave people money to buy houses too and it drove the prices up? Not much use getting 20k if your house is overpriced by 100k. If people can’t afford houses guess what happens? The price goes down. This thinking is SO illogical. #ge2020 #FineGael,,#ge2020 #FineGael,https://twitter.com/becorklife/status/1219955096295038977
2020-01-22 12:07:42,jimfitzpatrick,DefnewsIrl,0,1,That #FineGael fatcat will probably lose his seat and pick up a gold-plated pension for life while you guys risk your lives for minimum wage. Disgraceful on all levels and sickening too. @campaign4kehoe @defenceforces @DefnewsIrl,@campaign4kehoe @defenceforces @DefnewsIrl,#FineGael,https://twitter.com/jimfitzpatrick/status/1219954790962167809
2020-01-22 12:02:40,luke_silke,,2,4,Well this is awkward... #NUIGSocietiesDay #FineGael #GeneralElection2020 #GE2020,,#NUIGSocietiesDay #FineGael #GeneralElection2020 #GE2020,https://twitter.com/luke_silke/status/1219953522701107200
2020-01-22 11:51:22,RobertDickson07,FineGael,0,0,"You can make a difference, register! Keep Ireland looking forward. #FineGael ",,#FineGael,https://twitter.com/RobertDickson07/status/1219950678564638720
2020-01-22 11:49:43,ComedyLeitrim,,0,0,"#GeneralElection2020 #SkyNews announces anti #FineGael Alarm goes on sale today. Protect your Homes e.g in #Wicklow #Dublin West 24 hours a Day, alarm uses radar to detect rich Gangsters e.g #SimonHarris #LeoVaradkar once triggered it unleashes urine onto them. #GE2020",,#GeneralElection2020 #SkyNews #FineGael #Wicklow #Dublin #SimonHarris #LeoVaradkar #GE2020,https://twitter.com/ComedyLeitrim/status/1219950264548982784
2020-01-22 11:48:57,ormondPI,,1,0,"@VirginMedia_One your decision to exclude leaders of other political parties in the TV debate tonight is an affront to democracy. Ireland is a ""coalition ' country. The people needs to hear all prospective partners. #GE2020 #FineGael #fiannafail #SinnFein #LabourParty #Greens",@VirginMedia_One,#GE2020 #FineGael #fiannafail #SinnFein #LabourParty #Greens,https://twitter.com/ormondPI/status/1219950072403763201
2020-01-22 11:41:32,hegarty_ruth,,0,1,#FineGael #priorities. Just saying.,,#FineGael #priorities,https://twitter.com/hegarty_ruth/status/1219948205049352192
2020-01-22 11:37:11,coillteman,,0,0,"#rte and #tv3 are a farce, having a debate of two coalition partners like #FineGael #FiannaFail and hyping it up is pure nonsense. FF agreed with everything FG did and refused to pull the plug after being given numerous chances. 'In the national interest' was 'in FF interest'",,#rte #tv3 #FineGael #FiannaFail,https://twitter.com/coillteman/status/1219947111640334337
2020-01-22 11:35:35,loudymay,ShaneCorr3,0,1,Some #FineGael members I have spoken to are openly saying they will neither work for or vote for #FineGael candidates . They are furious with the direction the party is going .,,#FineGael #FineGael,https://twitter.com/loudymay/status/1219946709943488512
2020-01-22 11:22:33,martinjbarrett,,0,0,The devil u know was clearly a factor for the townsfolk of Amity Island. Leo will be praying the good people on CalAmity Island feel the same. #GE20 #FineGael @CaseyPeterJ,@CaseyPeterJ,#GE20 #FineGael,https://twitter.com/martinjbarrett/status/1219943426873053186
2020-01-22 11:22:32,martinjbarrett,,1,3,If Peter Casey does run against Leo then #FineGael should not take him for granted. Any man that was Mayor in Jaws and still managed to hold onto the office for Jaws 2 is clearly made of the right stuff and should not be underestimated in #GE20,,#FineGael #GE20,https://twitter.com/martinjbarrett/status/1219943424113160193
2020-01-22 11:14:25,corkdave1,scrahallia,0,2,"#FineGael and #FiannaFail are one party. No matter whom we vote for in #GeneralElection2020 we have a moral duty to make it anyone but them, #ABFFG",,#FineGael #FiannaFail #GeneralElection2020 #ABFFG,https://twitter.com/corkdave1/status/1219941380010790912
2020-01-22 11:10:17,corkdave1,EOBroin,0,0,Anyone but #FiannaFail or #FineGael and they are now one party anyway. #ABFFG,,#FiannaFail #FineGael #ABFFG,https://twitter.com/corkdave1/status/1219940342071427073
2020-01-22 11:04:17,MarcGibbs,AlvaghCronin,0,1,"All aboard the #FineGael Venga bus. It’s all good in hairy fairy 🧚🏿‍♀️ land #HappyCows wave as you go skipping by somewhere over the rainbow 🌈 way up high, there’s a place that I heard of once in a lullaby #Fermoy We could manage Leo’s #Spin for 13GGs a week what do you say ? #GE20",,#FineGael #HappyCows #Fermoy #Spin #GE20,https://twitter.com/MarcGibbs/status/1219938833602576385
2020-01-22 10:56:29,corkdave1,MurphyEoghan,1,0,#FiannaFail and #FineGael are the same party in all but name. We don't forget that you spent €5M of OUR MONEY to employ a PR firm to improve your skill at telling us lies when the truth is so damaging to you. I am voting #ABFFG i.e. anyone but your moral desert of a party.,,#FiannaFail #FineGael #ABFFG,https://twitter.com/corkdave1/status/1219936869644939267
2020-01-22 10:51:13,corkdave1,,0,0,Our heartless #Irish #Government does not reflect our values of compassion and respect for dignity. People are dying in tents and on hospital trollies while TDs claim lavish expenses and pensions. In #GE2020 vote for anyone but #FiannaFail or #FineGael #ABFFG,,#Irish #Government #GE2020 #FiannaFail #FineGael #ABFFG,https://twitter.com/corkdave1/status/1219935545062719488
2020-01-22 10:37:24,corkdave1,SocDems,0,0,#FiannaFail and #FineGael are the same party in everything but name. We are to blame for electing #heartless leaders who are without compassion and who place zero value on individuals' dignity. #Ireland we are better than this #ABFFG in #GE2020,,#FiannaFail #FineGael #heartless #Ireland #ABFFG #GE2020,https://twitter.com/corkdave1/status/1219932067477295105
2020-01-22 10:17:52,Bitter_lemons,,0,0,Fine Gael only want to help the wealthy. #FineGael #HousingCrisis #NineYears #GE2020 #TodaySOR https://twitter.com/FineGael/status/1219739395579895813,,#FineGael #HousingCrisis #NineYears #GE2020 #TodaySOR,https://twitter.com/Bitter_lemons/status/1219927149500604416
2020-01-22 09:59:15,LRJbrun,,1,0,David Stanton TD (@FineGael) - Teachta Dála for Cork East - Minister of State for Justice and Equality - @davidstantontd #GeneralElection2020 #GE20 #GE2020 #FineGael ,@FineGael @davidstantontd,#GeneralElection2020 #GE20 #GE2020 #FineGael,https://twitter.com/LRJbrun/status/1219922464966397953
2020-01-22 09:53:23,LRJbrun,,1,0,Pa O’Driscoll (@FineGael) - Secondary school teacher - @pacorkeast #GeneralElection2020 #GE20 #GE2020 #FineGael ,@FineGael @pacorkeast,#GeneralElection2020 #GE20 #GE2020 #FineGael,https://twitter.com/LRJbrun/status/1219920988596592640
2020-01-22 09:18:57,bejebus,,0,0,"@PosterfreeIE #homelessness #FineGael TAKE 20 election posters down,build a light mock up frame and make a house out of the posters. At tent town beside canal",@PosterfreeIE,#homelessness #FineGael,https://twitter.com/bejebus/status/1219912325303500800
2020-01-22 09:02:11,JohnTMinihan,TVsCarlKinsella,0,0,Ireland is a centre-right country. So you can have the arrogant but somewhat efficient #FineGael or take a punt on economy crashers #FiannaFail. The Shinners can't be kings but could be king makers! They're as well off out of this bun fight! #GE2020,,#FineGael #FiannaFail #GE2020,https://twitter.com/JohnTMinihan/status/1219908105355636737
2020-01-22 04:49:55,AngryIrishman_,LeoVaradkar,0,0,"I #LookForward to seeing you out of power. You horrible excuse for a ""leader"". You couldn't run a bath. #toryboy #FineGael #notmytaoiseach Vote #SinnFein",,#LookForward #toryboy #FineGael #notmytaoiseach #SinnFein,https://twitter.com/AngryIrishman_/status/1219844617824362496
2020-01-21 23:38:59,urlofcork,,2,0,"Ok time to simplify the choices facing us with the main parties #Fiannafail destroyed the economy #FineGael Destroyed a lot of our society #SinnFein or their ""friends"" literally tried to destroy the Country ….some choice #tonight #ge2020",,#Fiannafail #FineGael #SinnFein #tonight #ge2020,https://twitter.com/urlofcork/status/1219766371636121600
2020-01-21 23:25:29,CoillteKern,IrelandHomeless,0,0,No one wants to be homeless. It's not a choice. #finegael ,,#finegael,https://twitter.com/CoillteKern/status/1219762972433768450
2020-01-21 23:10:28,cormacjpb,,0,1,#fiannafail and #FineGael driving the the #housing plan #rtept #GE2020 #ge20,,#fiannafail #FineGael #housing #rtept #GE2020 #ge20,https://twitter.com/cormacjpb/status/1219759195312005125
2020-01-21 23:09:09,RooRVN,,0,0,I wonder will the #FineGael reps for Dublin Midwest @vickicasserly and @EmerHigginsCllr be knocking on the door of the tent in the middle of the Village Green to ask the homeless guy inside who he wants to see in power? #GE2020 #housing #homelessness,@vickicasserly,#FineGael #GE2020 #housing #homelessness,https://twitter.com/RooRVN/status/1219758862435344384
2020-01-21 23:08:16,PFQMUSIC,,4,5,Looking at the queues to register to vote and hearing the stories of those who have been put through hoops to do so is galling. #FineGael knew this would be an issue but refused to hold off for a week. Scared of the youth vote much? #GE2020,,#FineGael #GE2020,https://twitter.com/PFQMUSIC/status/1219758641680670720
2020-01-21 22:52:55,NubbyK,,0,0,@rtenews Fair play rte big debate on prime time about homelessness and the very next programme on is dermot bannons beautiful homes... Subtlety Not..... #FineGael #finefail #maryloumcdonald,@rtenews,#FineGael #finefail #maryloumcdonald,https://twitter.com/NubbyK/status/1219754776147189762
2020-01-21 22:48:26,SambinoChildish,electionlit,0,0,Always go all the way down. At least it lets you give vent to whether you hate #FineGael or #FiannaFail more at any given moment #GE2020,,#FineGael #FiannaFail #GE2020,https://twitter.com/SambinoChildish/status/1219753649624305664
2020-01-21 22:36:03,OSullivanSeanie,,0,0,Meanwhile at the fine gael and feis and king of the sheep competition #FineGael #Election2020 #fatherted,,#FineGael #Election2020 #fatherted,https://twitter.com/OSullivanSeanie/status/1219750532690141186
2020-01-21 22:27:32,DublinYFG,,0,4,Great night canvassing for @EmerHigginsCllr in Dublin Mid-West tonight. Great reception on the doors. Massive thanks to all members who came! Vote Emer Higgins #1 in Dublin Mid-West! #GE20 #FineGael ,,#GE20 #FineGael,https://twitter.com/DublinYFG/status/1219748390084452355
2020-01-21 22:07:05,MCY1X,,1,0,Just looking on #Wikipedia at #FiannaFáil and #FineGael It says they are both 'centre to centre-right' Is that correct? How are the two main parties both the same? Anyone from #Ireland explain it to me please?,,#Wikipedia #FiannaF #FineGael #Ireland,https://twitter.com/MCY1X/status/1219743242633334787
2020-01-21 22:00:29,mschiyabelle,,0,3,"Eoghan Murphy cannot even feign empathy, understanding or even the rudiments of insight when it comes to the impact of #homelessness or renting for ordinary people. This is why I cannot, will not or even consider voting for #FineGael ever. #rtept",,#homelessness #FineGael #rtept,https://twitter.com/mschiyabelle/status/1219741583869870081
2020-01-21 21:55:29,dsmooney,,0,0,"Gotta be in awe of @MurphyEoghan on @RTE_PrimeTime - tho he cannot make enough new homes appear, tonight he makes 5 full years of #FineGael inactivity in govt (2011-16) disappear. #ge2020 #anIrelandforAll",@MurphyEoghan @RTE_PrimeTime,#FineGael #ge2020 #anIrelandforAll,https://twitter.com/dsmooney/status/1219740322902745088
2020-01-21 21:54:53,kenibyk,,1,0,"Ya know, going by my social media bubble I get the feeling that an appetite for real change is in the air this year. #GeneralElection2020 #GE2020 #Election2020 #FiannaFail #finegael #SinnFein #PrimeTime #rtept",,#GeneralElection2020 #GE2020 #Election2020 #FiannaFail #finegael #SinnFein #PrimeTime #rtept,https://twitter.com/kenibyk/status/1219740173682008065
2020-01-21 21:40:44,MariaLaoise,john_mcguirk,0,1,Nothing “hyperbolic” about it. Just Irish citizens expressing their legitimate grievances. Delighted to see it! He and the rest of the #FineGael govt deserve so much more of it. #GeneralElection2020 #GE20,,#FineGael #GeneralElection2020 #GE20,https://twitter.com/MariaLaoise/status/1219736609811202048
2020-01-21 21:37:06,oheochaidh,,0,0,"#GE2020 why have the people deserted #finegael, I reckon it's 5 more years of ministerial Harris and Murphy is scaring the shit out of people, another 5 years of these two, the hospital will cost €5billion and entire population of a city will be homeless",,#GE2020 #finegael,https://twitter.com/oheochaidh/status/1219735696690352128
2020-01-21 21:21:52,Kieran_M_Kelly,,4,8,Just witnessed supporters of John Paul Phelan @JPPhelan removing and turning posters away from the traffic of Patrick O Neill @patnow and putting up their own on the #kilkenny ring road. #GeneralElection2020 The lads must be desperate. #FineGael @FineGael,@JPPhelan @patnow @FineGael,#kilkenny #GeneralElection2020 #FineGael,https://twitter.com/Kieran_M_Kelly/status/1219731865306832902
2020-01-21 21:18:12,IrelandHomeless,TG4TV,0,0,Friday we will make their voices heard!!! They will hear us accross the country #GE2020 #Homelessness #FineGael #FiannaFail #SinnFéin #PBP #Labour #Greens #Independents #HomesNotHotels #Ireland,,#GE2020 #Homelessness #FineGael #FiannaFail #SinnF #PBP #Labour #Greens #Independents #HomesNotHotels #Ireland,https://twitter.com/IrelandHomeless/status/1219730940815126529
2020-01-21 21:06:44,thomasina_laois,,0,0,Full house in the @MDAMountmellick for the Laois-Offaly #FineGael #GE20 launch - @CharlieFlanagan rallying the troops for the next #18days @FineGael @LaoisFineGael,@MDAMountmellick @CharlieFlanagan @FineGael @LaoisFineGael,#FineGael #GE20 #18days,https://twitter.com/thomasina_laois/status/1219728055809269760
2020-01-21 21:05:24,kazifinegael,,0,0,#VoteForBetter #Ireland #GeneralElection2020 #FineGael Still a lot to do.... ,,#VoteForBetter #Ireland #GeneralElection2020 #FineGael,https://twitter.com/kazifinegael/status/1219727718889279489
2020-01-21 20:55:51,PFQMUSIC,Toby__Don,1,1,"My next question is exactly what is a ‘Sinn Féin ‘activist’? I have never heard of a #FineGael activist, for instance. Supporter perhaps?",,#FineGael,https://twitter.com/PFQMUSIC/status/1219725317788643328
2020-01-21 20:47:29,ahhayor,,0,0,"Narrator: ""They didn't and they won't!"" @finegael #FineGael #LookForward #fffg",@FineGael,#FineGael #LookForward #fffg,https://twitter.com/ahhayor/status/1219723209177735168
2020-01-21 20:40:33,John_McGahon,,8,4,"#FineGael want to give working people more take home pay. The economy can now support investment in better public services, and also unwind the punitive taxes imposed on working people by #FiannaFail. I support this plan - find out more at http://www.finegael.ie/our-plan",,#FineGael #FiannaFail,https://twitter.com/John_McGahon/status/1219721466247360512
2020-01-21 20:37:21,oheochaidh,,0,0,"#GE2020 will any constituency go totally left wing or as they are now saying #progessive this time around, could we say any constituency where no #fiannafail or #finegael are not returned",,#GE2020 #progessive #fiannafail #finegael,https://twitter.com/oheochaidh/status/1219720659938480128
2020-01-21 20:21:14,Sambo912,,0,0,So who’s voting for who #FiannaFail #FineGael #SinnFein #GreenParty,,#FiannaFail #FineGael #SinnFein #GreenParty,https://twitter.com/Sambo912/status/1219716605996871681
2020-01-21 20:11:44,oheochaidh,,0,0,#finegael bet they regret getting rid of #Enda and replacing him with #leo. Are fine Gael heading for a 2002 repeat even though they are still ahead in dublin,,#finegael #Enda #leo,https://twitter.com/oheochaidh/status/1219714213440098304
2020-01-21 20:03:24,I_S_B_A,LeoVaradkar,0,2,"Sorry but this is DisneyWorld stuff from Taoiseach, rubbish. #FineGael is doing everything in its power2 destroy both d #BeefSector &amp; #RuralIreland We have Regulators-d phony Competition Authority @CCPCIreland &amp; @odce captured by Corporate Interests &amp; their Political Puppets",@CCPCIreland @odce,#FineGael #BeefSector #RuralIreland,https://twitter.com/I_S_B_A/status/1219712115847593984
2020-01-21 19:48:46,loudymay,LeoVaradkar,0,0,3 short years ! Big Phil @PhilHoganEU is quickly forgotten !! @simoncoveney only got a year ! Don’t forget Taoiseach Enda since 2011 and Cabinet collective responsibility ! Never mind under #FineGael we can have A Future To Look Forward To !! ,@PhilHoganEU @simoncoveney,#FineGael,https://twitter.com/loudymay/status/1219708435362734080
2020-01-21 19:19:03,DocMartinDub,caulmick,0,0,#Ireland #GE2020 Make sure we don't return the right wing thieves that call themselves #FineGael ,,#Ireland #GE2020 #FineGael,https://twitter.com/DocMartinDub/status/1219700957501689861
2020-01-21 19:00:11,Gc04551978,,0,1,Why was every fine gael minister in the add except murphy and harris?trying to whitewash ur record in government #finegael #lookforward,,#finegael #lookforward,https://twitter.com/Gc04551978/status/1219696208404414464
2020-01-21 18:56:29,watbanner,watbanner,0,0,2. At least #Thatcher #Tories #Blairites had excellent #NHS #PublicServices to transfer to national and international 🦅💶💷💴💵 investors. #Election2020 #VoteThemAllOut #FineGael #FiannaFail #Labour,,#Thatcher #Tories #Blairites #NHS #PublicServices #Election2020 #VoteThemAllOut #FineGael #FiannaFail #Labour,https://twitter.com/watbanner/status/1219695276769927168
2020-01-21 18:55:59,paulgor31071425,Trickstersworld,0,0,"#lookforward lads, forget the past... #finegael",,#lookforward #finegael,https://twitter.com/paulgor31071425/status/1219695149086887937
2020-01-21 18:51:52,TeamCarr7,RCrowcroft,0,0,People of Ireland...if you wear “expensive” headphones especially Beats you are not entitled to a political opinion and you probably should be denied the vote. #Ireland #FineGael #FiannaFail #Labour #SeinFein #DrDre,,#Ireland #FineGael #FiannaFail #Labour #SeinFein #DrDre,https://twitter.com/TeamCarr7/status/1219694117061636101
2020-01-21 18:19:00,Conor_The_Geek,UbuntuLad,0,0,"Let's be clear. To me, ""Blokes in suits"" means #FiannaFáil and #FineGael ",,#FiannaF #FineGael,https://twitter.com/Conor_The_Geek/status/1219685843495006208
2020-01-21 17:56:11,2legged,newschambers,0,0,"It's a measure of how badly #FineGael is doing that having Leo going around saying ""I'm not Thatcher"" is not actually the worst bit of its #GE2020 campaign",,#FineGael #GE2020,https://twitter.com/2legged/status/1219680100670758913
2020-01-21 16:07:05,jimfitzpatrick,,0,1,"#FineGael mobsters and crims handed over vast, multi-billion state assets to OBribe -and made sure the Gardaí were well under-resourced: #GRA claims lack of resources in armed response unit https://www.rte.ie/news/ireland/2020/0121/1109769-gra/ via @rte",@rte,#FineGael #GRA,https://twitter.com/jimfitzpatrick/status/1219652647315218432
2020-01-21 15:42:24,Noelito40,,0,0,"Ironic that Age Action Ireland describe pensioners as ""pawns"", when they are invariably kingmakers! I say time to give Sinn Fein a go. #Ireland #GeneralElection2020 #FineGael #SinnFein #fiannafail",,#Ireland #GeneralElection2020 #FineGael #SinnFein #fiannafail,https://twitter.com/Noelito40/status/1219646436016623616
2020-01-21 15:33:40,VillageMagIRE,,1,7,Our design team have put together this nifty graphic showing the party-to-party transfers from single-candidate surpluses and eliminations in the 2016 general election. Dark purple above #socdems refers to independents &amp; others. #ge2020 #finegael #fiannafail #sinnfein,,#socdems #ge2020 #finegael #fiannafail #sinnfein,https://twitter.com/VillageMagIRE/status/1219644234585776128
2020-01-21 14:42:24,delyncher_irl,delyncher_irl,0,0,"Poverty is at astounding levels, homelessness is at astounding levels , crime is at astounding levels especially violent crime and Tbh, I find it astounding how any #FineGael councillor can sleep at nite knowing the destruction they have caused to the country",,#FineGael,https://twitter.com/delyncher_irl/status/1219631336056639488
2020-01-21 14:33:30,artohara,FineGael,0,0,#FineGael made same lying promises at last two general elections. They are lying once again and destroying Garda service &amp; individual Gardaí at a massive rate. Mark my words crime in Ireland WILL worsen under a Fine Gael regime. Young Gardai can no longer cope.,,#FineGael,https://twitter.com/artohara/status/1219629096692568064
2020-01-21 14:31:25,tazdedub,martinlawlor,0,0,Are you on a wind up? It's #FineGael it is the sort of statement you would expect from them. #FineGael can't pass a sleeping dog without kicking it.,,#FineGael #FineGael,https://twitter.com/tazdedub/status/1219628571171479552
2020-01-21 14:29:24,artohara,EmmetKirwan,0,0,More lies on crime & policing from @FineGael. #FineGael hate Gsrda so it’s the citizens will suffer.,@FineGael,#FineGael,https://twitter.com/artohara/status/1219628061383168000
2020-01-21 14:09:51,ComedyLeitrim,,0,0,Hi #Donegal Hurry.... #Finegael Minister for Eco Loonyism &amp; Climate Hoax will give EVERYONE (half an)avocado if they promise to vote for us in #GeneralElection2020 on February 8th. I am nearly as desperate to retain my Fat Cat salary/perks as unelected PM varadkar is. Hurry...,,#Donegal #Finegael #GeneralElection2020,https://twitter.com/ComedyLeitrim/status/1219623144799068160
2020-01-21 14:00:02,NewstalkFM,,4,0,Micheál Martin says the planned head-to-head debates are legitimate because “the only two parties that can lead a government are #FineGael and #FiannaFáil.”,,#FineGael #FiannaF,https://twitter.com/NewstalkFM/status/1219620674374946816
2020-01-21 13:36:44,NewstalkFM,,3,3,"Mary Lou McDonald has warned #FineGael, #FiannaFáil and #Labour that they don't have the power to exclude her party from government. https://www.newstalk.com/news/mcdonald-broadcasters-election-debate-953997?utm_medium=Social&amp;utm_source=Twitter#Echobox=1579613804",,#FineGael #FiannaF #Labour,https://twitter.com/NewstalkFM/status/1219614807642583040
2020-01-21 13:24:28,ComedyLeitrim,,0,0,"#GeneralElection2020 Ireland is under attack by 1% rich crooked #finegael Crime/criminals rampant,fanatic liberal Eco Looney Pro Drugs #Varadkar(on right)has assaulted Gardai/Police-attacked our Defence Forces,attempted to wipe out our Farmers. #michaelcreed #paulkehoe",,#GeneralElection2020 #finegael #Varadkar #michaelcreed #paulkehoe,https://twitter.com/ComedyLeitrim/status/1219611721456922624
2020-01-21 13:16:56,PFQMUSIC,KevinSullivan90,2,1,Hang on? #FineGael would mislead the electorate? ,,#FineGael,https://twitter.com/PFQMUSIC/status/1219609827065958400
2020-01-21 13:08:45,MarcasSuibhne,thejournal_ie,0,2,This is absolute lunacy - is @MichealMartinTD actually advocating a Two Party State supported by the state broadcaster @rtenews? Marginally better than living in China and their One Party State 🇮🇪 ⚒ 🇨🇳#VoteAnyoneOtherThanFFandFG #ge2020 #rte #FineGael #FiannaFail #SinnFein,@MichealMartinTD @rtenews,#VoteAnyoneOtherThanFFandFG #ge2020 #rte #FineGael #FiannaFail #SinnFein,https://twitter.com/MarcasSuibhne/status/1219607766987354112
2020-01-21 12:58:02,ScooobyWhite,,3,3,The #FineGael freefall has resulted in @1Hildegarde seat becoming a realistic target in #GalwayWest #GE2020. Leading contenders are @niallotuathail (SD) and @olliecrowe_ie (FF),@1Hildegarde @niallotuathail @olliecrowe_ie,#FineGael #GalwayWest #GE2020,https://twitter.com/ScooobyWhite/status/1219605071396265984
2020-01-21 12:52:08,thefaaside,,0,0,"#FiannaFail have only ever ran 2 female candidates in #Louth, Maria O'Brien Campbell in 1997, Emma Coffey in 2016. #FineGael just as bad - Brid O'Rourke in 1973, Mairead McGuinness in 2007. #GE2020 #louthchat #louthwomen",,#FiannaFail #Louth #FineGael #GE2020 #louthchat #louthwomen,https://twitter.com/thefaaside/status/1219603583831810049
2020-01-21 12:47:33,PFQMUSIC,oconnellhugh,0,0,The look on the face of #LeoVaradkar that says ‘I am about to be replaced by @simoncoveney as leader of #FineGael’. #GeneralElection2020,@simoncoveney,#LeoVaradkar #FineGael #GeneralElection2020,https://twitter.com/PFQMUSIC/status/1219602432168284160
2020-01-21 12:24:29,mariusostrowski,,1,0,From @stephenkb's Morning Briefing. *Anglocentrism intensifies* #FiannaFail #FineGael #GE2020,@stephenkb,#FiannaFail #FineGael #GE2020,https://twitter.com/mariusostrowski/status/1219596627125637120
2020-01-21 12:23:00,IrishMelissa,,0,0,My blood actually boils reading the stuff about #GE2020 Can the whole of Ireland not vote this shower of absolute shit into government again!!! #FineGael,,#GE2020 #FineGael,https://twitter.com/IrishMelissa/status/1219596252029095936
2020-01-21 11:55:03,lou_o_donnell,,1,1,"Generations of impoverished Irish people who are disregarded by the majority of the political class, including #FiannaFail or #FineGael. They don’t care about a fiver less taxes. They care about whether the remaining coal will stretch to the end of January #GE2020",,#FiannaFail #FineGael #GE2020,https://twitter.com/lou_o_donnell/status/1219589220035170306
2020-01-21 11:50:35,lou_o_donnell,,1,1,The epitome of #FineGael apathy is an Taoiseach describing his experience of home ownership knowing its unattainable for most. I’m already exhausted of #GE2020 coverage; photo ops and spin while the socioeconomic disadvantage causing real deprivation here in #CNC is ignored.,,#FineGael #GE2020 #CNC,https://twitter.com/lou_o_donnell/status/1219588094225276928
2020-01-21 11:39:26,id_dad,SocDems,0,1,"#HomesWithinReach Where will our children live? It is a question for Everyone, including #finegael voters in the Urban and suburb areas of Dublin and the Cities. ",,#HomesWithinReach #finegael,https://twitter.com/id_dad/status/1219585289787756545
2020-01-21 11:37:26,hegarty_ruth,gavreilly,0,1,GE20. EVERYONE should see this. #finegael #deluded,,#finegael #deluded,https://twitter.com/hegarty_ruth/status/1219584786949382144
2020-01-21 11:28:23,BillymacGill,,0,0,STREET PHOTOGRAPHY DUBLIN PHOTO COPYRIGHT BILLY macGill. 21 /01 /20. GE2020... Leo topping a poll in Dublin this morning. #Dublin @verysouthdublin @tcddublin #Dublinnation #Dublin6 #FailteIreland #fineGael #election2020 #eveningecho #irishexaminer #irishtimes #dublin #cobh #cnn,@verysouthdublin @tcddublin,#Dublin #Dublinnation #Dublin6 #FailteIreland #fineGael #election2020 #eveningecho #irishexaminer #irishtimes #dublin #cobh #cnn,https://twitter.com/BillymacGill/status/1219582510641876997
2020-01-21 11:19:10,MDdeRothschild,LouiseStephen9,0,0,"Such hypocrisy from the Irish government to not resist this EU legislation, whilst they support gold mining in areas of outstanding natural beauty in Ireland. #finegael #FiannaFail",,#finegael #FiannaFail,https://twitter.com/MDdeRothschild/status/1219580190311026689
2020-01-21 11:16:57,PaddyLennon1,,0,0,Does anyone else think that #finegael are intentionally tanking their #GE2020 performance because they actually don't want back in because they see a whole pile of problems coming down the pipe? Only explanation I can think of for the tone deaf campaign so far,,#finegael #GE2020,https://twitter.com/PaddyLennon1/status/1219579630815936512
2020-01-21 11:08:01,mullichain,,1,2,Now lads We are keeping an Eye on Who is supporting the Development of the Barrow River Blueway on the Canvasing Trail #GeneralElection2020 #GeneralElection #leovaradkar #finegael #FiannaFail #Labour #Carlow R95XY93,,#GeneralElection2020 #GeneralElection #leovaradkar #finegael #FiannaFail #Labour #Carlow,https://twitter.com/mullichain/status/1219577382367039489
2020-01-21 11:07:52,kenibyk,,0,0,"Ya know, going by my social media bubble I get the feeling that an appetite for real change is in the air this year. #GeneralElection2020 #GE2020 #Election2020 #FiannaFail #finegael #SinnFein",,#GeneralElection2020 #GE2020 #Election2020 #FiannaFail #finegael #SinnFein,https://twitter.com/kenibyk/status/1219577344622497792
2020-01-21 11:05:57,NiallOGlacain,,0,0,#FineGael has created a #pensiongap by increasing the pension age while keeping the retirement age at 65. The result is retired people having to go on the dole for two years. #Election2020,,#FineGael #pensiongap #Election2020,https://twitter.com/NiallOGlacain/status/1219576861895938048
2020-01-21 10:57:41,ElaineFitzPa,,0,0,#GeneralElection2020 With FF we seem to always be in a recession #GE2020 #FiannaFail #finegael ,,#GeneralElection2020 #GE2020 #FiannaFail #finegael,https://twitter.com/ElaineFitzPa/status/1219574784977199106
2020-01-21 10:50:05,HairyBabyTees,,0,2,Fine Gael looking for the young vote with Beyonce remix 😉#GeneralElection2020 #buzzwords #jargon #finegael ,,#GeneralElection2020 #buzzwords #jargon #finegael,https://twitter.com/HairyBabyTees/status/1219572869442740225
2020-01-21 10:31:04,Galwaygogo1,SeanCanney,0,0,Why didn't you step down from a Black and tan sympathiser government of Independent and #finegael I'm surprised by the likes of @gabecronnelly to be supporting you. You along with your coworkers have destroyed rural ireland,,#finegael,https://twitter.com/Galwaygogo1/status/1219568085851688960
2020-01-21 10:15:49,paulgor31071425,LeoVaradkar,0,0,"#LookBackwards before you vote, do not #LookForward. actions speak louder than words as does past performance. With #Finegael or #FiannaFail in power, there is nothing to look forward too.",,#LookBackwards #LookForward #Finegael #FiannaFail,https://twitter.com/paulgor31071425/status/1219564245362380801
2020-01-21 09:18:38,KeepinItSureal,KeepinItSureal,2,9,"Keep in mind we’re talking about @FineGael who’s latest disaster candidate @CarrollJennifer thought it was a good idea to knock on doors in the same constituency telling citizens if they don’t like it here, they should emigrate. What is it with these people? #FineGael #Delusional",@FineGael @CarrollJennifer,#FineGael #Delusional,https://twitter.com/KeepinItSureal/status/1219549854898311168
