date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-21 12:59:38,stevemur67,Sophiewhaat,1,2,Success @SimonHarrisTD @LeoVaradkar @DrJamesReilly Your collective contribution to Irish health care.,@SimonHarrisTD @LeoVaradkar @DrJamesReilly,,https://twitter.com/stevemur67/status/1208371449674784768
2019-12-21 12:59:20,Firetrench,2tweetaboutit,0,0,Varadkar's 5 minutes of fame are gone but its sad for the Irish as they will end up paying the price of his ego,,,https://twitter.com/Firetrench/status/1208371374798061568
2019-12-21 12:52:30,vjarchbold,caulmick,0,0,"they said short term but to posh boy and fine gael short term could be up to 20 years,current policy now is to empty mosney and all social housing is being allocated to migrents.",,,https://twitter.com/vjarchbold/status/1208369654898528261
2019-12-21 12:49:05,AliBong63925727,ActivistKelly,0,0,"Let's hope the EU refuse to ratify the WA, mind you if I was them I'd do anything to rid myself of the UK fuckwits",,,https://twitter.com/AliBong63925727/status/1208368795334656000
2019-12-21 12:48:43,ZazaFL,,0,4,"The shame of @MurphyEoghan doing this to children. @LeoVaradkar too. 'We're not animals - we're normal people like you' - Ciara (11) captures struggle of families as 3,800 children will be homeless at Christmas https://www.independent.ie/irish-news/were-not-animals-were-normal-people-like-you-ciara-11-captures-struggle-of-families-as-3800-children-will-be-homeless-at-christmas-38805194.html #RaiseTheRoof #homelessness #HomesforAll",@MurphyEoghan @LeoVaradkar,#RaiseTheRoof #homelessness #HomesforAll,https://twitter.com/ZazaFL/status/1208368701717782528
2019-12-21 12:41:17,ActivistKelly,,2,10,"#EU anger as #boristheliar insists there will be 'no alignment' after #Brexit EU leaders reacted by saying that #Britain could not have tariff-free, frictionless trade unless it signed up to EU regulations and standards, @LeoVaradkar, said Mr Johnson “fixed on a harder Brexit” ",@LeoVaradkar,#EU #boristheliar #Brexit #Britain,https://twitter.com/ActivistKelly/status/1208366830303293440
2019-12-21 12:38:25,tonyjoyce6,jackpowerIT,0,0,@LeoVaradkar @SimonHarrisTD @MurphyEoghan Literally stealing Christmas from children 4 times in a row No heart No love No respect for citizens #NotIrish #Christmas,@LeoVaradkar @SimonHarrisTD @MurphyEoghan,#NotIrish #Christmas,https://twitter.com/tonyjoyce6/status/1208366107888955392
2019-12-21 12:36:30,CiaranStafford,,0,0,I'm after waiting 2 hours to get my haircut.... @LeoVaradkar joke,@LeoVaradkar,,https://twitter.com/CiaranStafford/status/1208365625539780609
2019-12-21 12:34:50,MikeMcc55,2tweetaboutit,0,0,It would completely defeat the purpose of Brexit. Negotiate with the EU after Brexit is the best way to handle it.,,,https://twitter.com/MikeMcc55/status/1208365207241871360
2019-12-21 12:34:06,christianmorris,caulmick,0,0,"Of course those poorhouses were going to be long-term. Until social housing is built then people will have no option other than to use poorhouses, euphemistically entitled “hubs”",,,https://twitter.com/christianmorris/status/1208365022474317826
2019-12-21 12:27:15,poscopaul,,0,1,#leovaradkar they sound like you thats what you said the other day. Sweden’s PM won’t blame immigrants for surge… in immigrant crime https://www.irishpatriots.com/sweden_s_pm_won_t_blame_immigrants_for_surge_in_immigrant_crime?recruiter_id=88 via @TheIrishPatrio1,,#leovaradkar,https://twitter.com/poscopaul/status/1208363299991146496
2019-12-21 12:23:15,endamc,Independent_ie,0,0,"Sure why would she be,just boarded the wrong plane to syria that time,could happen anyone! Informed for weeks that this one would be vigilantly interviewed & monitored,shes home a wet week and will barely be watched, another of your numerous mistruths @LeoVaradkar #useless",@LeoVaradkar,#useless,https://twitter.com/endamc/status/1208362291076501504
2019-12-21 12:22:09,normaburke,,0,0,Facebook is out of control. Their EMEA HQ is in Dublin. Why are you turning a blind eye to false political ads & disinformation? @LeoVaradkar @MichealMartinTD,@LeoVaradkar @MichealMartinTD,,https://twitter.com/normaburke/status/1208362014655029249
2019-12-21 12:19:55,AFarragher,TreasaMalarky,0,18,"@LeoVaradkar show some decorum &amp; please don't attend Shelbourne Pk this Xmas. 6,000 dogs are slughtered each year becuase of this industry. Go somewhere else for your entertainment that doesn't involve dogs being raced to death! #standforthe6000 #youbettheydie #wearetheirvoice",@LeoVaradkar,#standforthe6000 #youbettheydie #wearetheirvoice,https://twitter.com/AFarragher/status/1208361452979048448
2019-12-21 12:19:54,Djpeate1,WhistleIRL,0,0,I can see trouble around the corner,,,https://twitter.com/Djpeate1/status/1208361448692424706
2019-12-21 12:19:14,samwindrim,,13,70,"Just home from the Crescent Shopping Ctr where National School teachers are bag-packing at Tesco. Not to raise money for a school trip or a new all-weather pitch etc... but to keep their school roof from falling on their kid's heads. Now, @LeoVaradkar: Dude, where's my tax money? ",@LeoVaradkar,,https://twitter.com/samwindrim/status/1208361282283474944
2019-12-21 12:17:51,AustinKavanagh,DefenceIreland,1,0,"Done a lot of tours in that place, prisoners getting Chinese pizza what ever they want, soldier's getting ration and paying for it. Crap food in the late 80s/ early 90s, got better as time went on, and definitely not the lads and chef's fault as they work hard to provide gd food",,,https://twitter.com/AustinKavanagh/status/1208360934810492928
2019-12-21 12:17:19,ArtisaNCO15,2tweetaboutit,0,0,Boris has gone even higher in my estimation now!,,,https://twitter.com/ArtisaNCO15/status/1208360800160813056
2019-12-21 12:13:01,seanpowerjersey,IrishTimes,0,0,Comparing @LeoVaradkar to Boris Johnson is a ridiculous thing to say. Must be desperate. ,@LeoVaradkar,,https://twitter.com/seanpowerjersey/status/1208359719003414530
2019-12-21 12:12:55,JFTAXI,,5,29,Over to you Twitter. Hey @LeoVaradkar &amp; @FineGael,@LeoVaradkar @FineGael,,https://twitter.com/JFTAXI/status/1208359692185088000
2019-12-21 12:12:12,TinaMurnotbot,Nc1908Neil,0,0,"Yep... plastic also lasts, look at the damage much of that is now doing!",,,https://twitter.com/TinaMurnotbot/status/1208359509758038016
2019-12-21 12:12:09,SteigerSteiger,,0,0,Given #Ireland stance on corporation tax It’s a joke for #leovaradkar to be pointing the finger at #BorisJohnson for financial undercutting #Brexit #HardBrexit #BrexitStorm,,#Ireland #leovaradkar #BorisJohnson #Brexit #HardBrexit #BrexitStorm,https://twitter.com/SteigerSteiger/status/1208359498680852481
2019-12-21 12:10:30,rgmcdermott,,0,0,MAN BITES DOG @MichealMartinTD claims @LeoVaradkar will run 'Boris-type election campaign' as he slams 'nasty' tactics @Philip_Ryan @fiannafailparty @finegael,@MichealMartinTD @LeoVaradkar @Philip_Ryan @fiannafailparty @FineGael,,https://twitter.com/rgmcdermott/status/1208359084820488192
2019-12-21 12:09:31,seanie4Ireland,JerryConnolly13,0,1,The sooner he joins up with @LeoVaradkar the better Ooppps he already been in his party for last 3 years,@LeoVaradkar,,https://twitter.com/seanie4Ireland/status/1208358838245699585
2019-12-21 12:09:21,WhistleIRL,Ly211,4,32,"#Homeless #Ireland #Christmas 2019. @FineGael @labour @fiannafailparty bailed out local and foreign banks, to keep their gravy train going, while #Irish families are thrown off the tracks. Is this what the #EasterRising was for @LeoVaradkar @MichealMartinTD? #marian #rte @rtenews",@FineGael @labour @fiannafailparty @LeoVaradkar @MichealMartinTD @rtenews,#Homeless #Ireland #Christmas #Irish #EasterRising #marian #rte,https://twitter.com/WhistleIRL/status/1208358796390797312
2019-12-21 12:04:07,countryboy606,JerryConnolly13,0,1,If @fiannafailparty had a Leader with any Credibility they would wipe the floor with FG at next GE.... A lot of FF politicians will not get Elected because of him.. A Vote for FF is a Wasted Vote..,@fiannafailparty,,https://twitter.com/countryboy606/status/1208357476158115840
2019-12-21 12:00:24,JerryConnolly13,seanie4Ireland,2,2,The sooner FF get rid of him the better,,,https://twitter.com/JerryConnolly13/status/1208356542229229569
2019-12-21 12:00:06,Kvn54888366,deirdremaryk,0,0,He knocked her of the swing,,,https://twitter.com/Kvn54888366/status/1208356466631041024
2019-12-21 11:59:08,TreasaMalarky,,2,12,"Taoiseach @LeoVaradkar PLEASE don't go greyhound racing at @ShelbournePark! In 2014, 11 greyhounds were found dead on the Oscar Wilde ferry. Investigation result?? Days ago, @DublinSPCA rescued 12 thirsty Spain-bound greyhounds at Dublin port. How can you support this industry?!",@LeoVaradkar @shelbournepark @DublinSPCA,,https://twitter.com/TreasaMalarky/status/1208356223696953344
2019-12-21 11:57:04,lasvegas1980,EoinPoil,0,0,He’s worse than a chameleon in both his life’s,,,https://twitter.com/lasvegas1980/status/1208355704215654400
2019-12-21 11:53:23,XbossTony,DefenceIreland,0,0,"As I've said many times,when the actual Minister of Defence and his sidekick clown Kehoe have absolutely no Respect or interest in our #DefenceForces members and their families dire circumstances, what message does that send out. #FG needs to be booted out of politics ASAP.",,#DefenceForces #FG,https://twitter.com/XbossTony/status/1208354775378649089
2019-12-21 11:52:17,evelynharte,davidhall75,0,4,Thanks @FineGael @LeoVaradkar @MurphyEoghan for making this child live through hell all because of your refusal to build #socialhousing. I hope you all have a nice Christmas thinking about the hell homeless children are going through in Ireland thanks to your policies!,@FineGael @LeoVaradkar @MurphyEoghan,#socialhousing,https://twitter.com/evelynharte/status/1208354498818772994
2019-12-21 11:50:06,adamh2211,LeoVaradkar,0,0,Boris Johnson will be protecting our jobs and our economy not yours or the EU's.,,,https://twitter.com/adamh2211/status/1208353948048019456
2019-12-21 11:48:56,Nc1908Neil,caulmick,0,0,But will we have another Bilderberg puppet?,,,https://twitter.com/Nc1908Neil/status/1208353658280255489
2019-12-21 11:47:58,hegarty_ruth,SligoTraveller,0,1,@LeoVaradkar @MurphyEoghan You may not have seen this???,@LeoVaradkar @MurphyEoghan,,https://twitter.com/hegarty_ruth/status/1208353411441319936
2019-12-21 11:45:12,trdhorseracing,,1,3,We don’t have to follow EU rules @LeoVaradkar because we won’t be in the EU anymore. There is no such thing as “hard Brexit” there is Brexit and that’s it,@LeoVaradkar,,https://twitter.com/trdhorseracing/status/1208352718613553153
2019-12-21 11:44:44,adamh2211,LeoVaradkar,0,0,No.. a huge majority means no longer can you and your colleagues in the EU dictate/frustrate terms of our exit. All those EU comments of we will punish Britain etc. are going to come home in the trade talks. Remember we buy 9 times the amount from the EU then you do from us.,,,https://twitter.com/adamh2211/status/1208352600879489024
2019-12-21 11:42:43,RobGilbey,benimmo,1,2,"It's probably worth reminding you that Ireland is woefully under equipped to deal with this level of information operation sophistication. Instead of a response, we will just see @LeoVaradkar, @campaign4kehoe, @CharlieFlanagan &amp; @RichardbrutonTD pass this round like a hot potato",@LeoVaradkar @campaign4kehoe @CharlieFlanagan @RichardbrutonTD,,https://twitter.com/RobGilbey/status/1208352091640672256
2019-12-21 11:36:40,BarryUKPearson,BarryUKPearson,1,0,@RoyalMintUK NEVERMIND THE 50 PENCE PIECE GET THE SILVER AND GOLD TWO POUND COINS MINTED.,@RoyalMintUK,,https://twitter.com/BarryUKPearson/status/1208350569766805504
2019-12-21 11:31:46,frankofarrell,EoinPoil,1,0,Are they in the Lingerie Department?,,,https://twitter.com/frankofarrell/status/1208349335924224000
2019-12-21 11:29:00,BarryUKPearson,BarryUKPearson,1,0,USING THE MEDIUM OF SOCIAL MEDIA @Channel4 ANY IDEA WHERE A CAN PURCHASE A CRYSTAL BORIS JOHNSON FOR BR☆MAS,@Channel4,,https://twitter.com/BarryUKPearson/status/1208348640747696128
2019-12-21 11:24:14,peterhenry9,leeofthemail,0,0,how were the #mincepies ? ...and any left over? #JustAsking,,#mincepies #JustAsking,https://twitter.com/peterhenry9/status/1208347439306018818
2019-12-21 11:20:58,BermudaBat,EuroGuido,0,0,"Thats why @LeoVaradkar is worried as hell upon the impact to Irish trade, as RoI is sucked deeper into the eu &amp; @EmmanuelMacron imperialism desires for the eu.",@LeoVaradkar @EmmanuelMacron,,https://twitter.com/BermudaBat/status/1208346617750917120
2019-12-21 11:19:45,penninehiker,MarquessBraith1,0,1,"@LeoVaradkar is worried. He knows UK plc will do very well without the EU. @CharlesMichel wants to tie our hands &amp; legs with his ""level playing field"". If they impose tariffs @BorisJohnson should too. Switch to UK produce &amp; products. Let's put the Great back into GB. @JuliaHB1",@LeoVaradkar @CharlesMichel @BorisJohnson @JuliaHB1,,https://twitter.com/penninehiker/status/1208346313148059649
2019-12-21 11:18:37,SineadCashin,PresidentRAI,0,0,Keep up the good work,,,https://twitter.com/SineadCashin/status/1208346027541123073
2019-12-21 11:18:16,HomerSexual66,caulmick,0,4,Meanwhile as @LeoVaradkar and his Tory boys relax in their ivory towers.... ,@LeoVaradkar,,https://twitter.com/HomerSexual66/status/1208345938554753027
2019-12-21 11:17:30,kGPkCV7zlPZwwn9,gemmaod1,1,0,"Unbelievable Its so apparent that he is innocent. Organised persecution of a man, is it because its on the record that he raised his hand to his wife. He knew too much is why. How can West Cork ever respect the uniform again. Shame on Binchy.",,,https://twitter.com/kGPkCV7zlPZwwn9/status/1208345744731717632
2019-12-21 11:15:21,rtsuppliesltd,,1,0,"""a Britain that undercuts us, that has lower financial standards, lower product standards, lower health and safety standards"" @LeoVaradkar Funnily for many in the UK that's what we think the EU has been doing to the UK.",@LeoVaradkar,,https://twitter.com/rtsuppliesltd/status/1208345204417335296
2019-12-21 11:14:54,dsmooney,KatieGHannon,0,0,Whereas most arguments are zero sum games - this one is lose/lose. If V Murphy feels @FineGael is urban centric and fails rural Ireland why did she run for them? How can @LeoVaradkar strongly condemn comments this week that he was okay with playing down a few weeks back?,@FineGael @LeoVaradkar,,https://twitter.com/dsmooney/status/1208345090223153152
2019-12-21 11:12:48,Why2leaveEU,,0,0,@LeoVaradkar not wise whining about maintaining “Financial Standards” when your little country has been bailed out so many times by the English. A real negotiation awaits not the #Appeasememt of May and Hammond.,@LeoVaradkar,#Appeasememt,https://twitter.com/Why2leaveEU/status/1208344562520989696
2019-12-21 11:11:54,CathrionaKat,Ly211,0,0,Just one story of how everyday people can take a fall from Grace and the direct consequences on a young child.Shocking!🤬 #homelessness @ThresholdIRE @LeoVaradkar @RTBinfo,@ThresholdIRE @LeoVaradkar @RTBinfo,#homelessness,https://twitter.com/CathrionaKat/status/1208344337148514307
2019-12-21 11:01:36,BarryUKPearson,BarryUKPearson,1,0,SAVED YOU FROM WORLD WARS BROUGHT DOWN YOUR WALLS LET YOU HAVE A UNION WE WILL HANE NO ALIGNMENT AS WE BECOME GLOBAL BRITAIN,,,https://twitter.com/BarryUKPearson/status/1208341744124911616
2019-12-21 11:00:19,steogin01,lamontjp,0,0,What hate speech?,,,https://twitter.com/steogin01/status/1208341420911796224
2019-12-21 11:00:07,Robcass78,MaryFrancesRyan,0,1,"Thanks to all our TD’s recent session to drive on delivery of Ireland 2040 re: North Quays & Michael St. @MaryButlerTD @jpphelan @davidcullinane @JohnHalligan Our TD’s are working together on the big things as it’s 6,900 jobs. Over to @LeoVaradkar &amp; @MurphyEoghan on the funding.",@MaryButlerTD @JPPhelan @davidcullinane @JohnHalligan @LeoVaradkar @MurphyEoghan,,https://twitter.com/Robcass78/status/1208341370827673600
2019-12-21 10:59:22,KimRobe06404293,DarranMarshall,0,0,I suppose thats called getting the boot in first.,,,https://twitter.com/KimRobe06404293/status/1208341181060517888
2019-12-21 10:50:41,seamus_mckeegan,nealerichmond,0,1,All the more need for a #UnityPlan Brexit is now front and foremost all other options have gone of the table. Brexit or no deal Brexit shall be bad for all 32 counties. It’s time to #Think32,,#UnityPlan #Think32,https://twitter.com/seamus_mckeegan/status/1208338997514317825
2019-12-21 10:42:33,broddo,,0,0,Criticising consultants while your colleagues double-job (albeit without doing their actual job) @SimonHarrisTD &amp; @LeoVaradkar? Perhaps it’s time to take the beam from your own eyes. -&gt; Dara Murphy failed to vote despite being fobbed in https://www.irishtimes.com/news/ireland/irish-news/dara-murphy-failed-to-vote-despite-being-fobbed-in-1.4122818 #carecantwait,@SimonHarrisTD @LeoVaradkar,#carecantwait,https://twitter.com/broddo/status/1208336949553115136
2019-12-21 10:38:05,Nc1908Neil,Padraig2tweet,0,1,@wallacemick is a major disappointment when it comes to #climate policy. Seems he is happy to steer us all towards a #totalitarian global #government.,@wallacemick,#climate #totalitarian #government,https://twitter.com/Nc1908Neil/status/1208335825798344704
2019-12-21 10:31:13,KeepinItSureal,caulmick,0,0,This is an absolute disgrace that only encourages the tactical incompetence of the government here. It’s also fascinating given the amount of whinging about taxes - I’d love to see the breakdown of donations. This is what our taxes are supposed to be for!,,,https://twitter.com/KeepinItSureal/status/1208334097392820225
2019-12-21 10:27:09,ivor_mark,,0,0,"You keep telling yourself that if it makes you feel better. SF are in gov in the south you balloon! You know, the one the SDLP abstains from!! Can you at least accept the SDLP’s failure to stop Brexit? The very subject they ran their election campaign on?",,,https://twitter.com/ivor_mark/status/1208333073127026688
2019-12-21 10:24:14,caspersgoulies,IrishMatt1,0,0,@LeoVaradkar @MurphyEoghan @SimonHarrisTD @FineGael @MichealMartinTD @DarraghOBrienTD @fiannafailparty enjoy your holiday 👍🎅 #homelessness #carecantwait,@LeoVaradkar @MurphyEoghan @SimonHarrisTD @FineGael @MichealMartinTD @DarraghOBrienTD @fiannafailparty,#homelessness #carecantwait,https://twitter.com/caspersgoulies/status/1208332339102801920
2019-12-21 10:23:46,ivor_mark,,0,0,Did she need to swear an oath and sit on the green benches to do it? No! Your just proving my own point now! You know fair well this whole charade of Colum and Claire is going to end in embarrassment. They have failed spectacularly at the very first hurdle.,,,https://twitter.com/ivor_mark/status/1208332221557493761
2019-12-21 10:16:56,ivor_mark,,0,0,"You have failed to answer my one and only question over a dozen time’s now. That speaks volumes! You can’t name one thing EVER achieved in WM for Irish nationalism. So your either seriously oblivious to to that fact, or happy to ignore it an beat the old drum re. abstentionism!",,,https://twitter.com/ivor_mark/status/1208330502840705025
2019-12-21 10:15:22,EamonBrowne,cbolgerr,0,0,Doesn't matter. Leo has the backing of Michael.,,,https://twitter.com/EamonBrowne/status/1208330109691858944
2019-12-21 10:13:59,grid_martin,zynks,0,0,Resign @LeoVaradkar You are not fit for purpose. GE in January 2020.,@LeoVaradkar,,https://twitter.com/grid_martin/status/1208329761182883840
2019-12-21 10:12:46,caulmick,mir_ocall,1,1,I agree. I dont agree with Verona on anything. But the whole of government rounding on her says more about them. But that is @LeoVaradkar - he has shown us who he is on many occasions. He won't be Taoiseach next Christmas.,@LeoVaradkar,,https://twitter.com/caulmick/status/1208329454780633089
2019-12-21 10:11:30,GlasgowBhoy,DarranMarshall,0,0,There are brass necks and there are Fianna Fáil brass necks.,,,https://twitter.com/GlasgowBhoy/status/1208329136265146368
2019-12-21 10:11:29,Mozzer2015,KatieGHannon,0,0,Take that @LeoVaradkar 🥊,@LeoVaradkar,,https://twitter.com/Mozzer2015/status/1208329134067372033
2019-12-21 10:11:11,TiarnanHeaney,,0,0,"The Fine Gael position was “out means out” for the north- especially from their EU team. They opposed all notions of “special status” It was our Dáil team that dragged them kicking and screaming their current position If you’re going to argue, I’d advise you look at the context",,,https://twitter.com/TiarnanHeaney/status/1208329058385313792
2019-12-21 10:08:33,EveEarley,,0,0,"Well then @LeoVaradkar, @murphyeogha &amp; #EnablerinChief @MichealMartinTD I hope your Xmas hols are comfortable, steeped in the memories of Xmases past. This child will take the shame you've saddled her with to the grave. Childhood trauma never goes away.",@LeoVaradkar @MichealMartinTD,#EnablerinChief,https://twitter.com/EveEarley/status/1208328395064516608
2019-12-21 10:06:24,zynks,Database2000,0,0,"Good point, agreed.",,,https://twitter.com/zynks/status/1208327851625324544
2019-12-21 10:05:17,lamontjp,steogin01,1,0,‘Hate speech’ is not ‘free speech’ & never should be.,,,https://twitter.com/lamontjp/status/1208327573140316160
2019-12-21 09:59:29,gerrynkennedy,mmcgrathtd,0,0,@nealerichmond has tweeted and I agree that this is all the more reason that we need the steady hand of @FineGael with @LeoVaradkar and @simoncoveney at the helm. I’m morto for ya!,@nealerichmond @FineGael @LeoVaradkar @simoncoveney,,https://twitter.com/gerrynkennedy/status/1208326114202001408
2019-12-21 09:55:41,boggywood,SylviaD32911201,0,0,"@LeoVaradkar @Paschald @merrionstreet It *IS* 'inconceivable' ,give the absence of factual evidence and common sense, yet, here we are",@LeoVaradkar @Paschald @merrionstreet,,https://twitter.com/boggywood/status/1208325157032517632
2019-12-21 09:55:03,Database2000,zynks,1,0,"If she had won would it have been a mistake? Would he have sacked her after he was made aware of her comments ? (if you believe he wasn't ) ..no , no he wouldn't. Would he even come out with this if an election was not on the immediate horizon...nope.",,,https://twitter.com/Database2000/status/1208324995761541120
2019-12-21 09:54:03,StevePaul63,,0,0,"@LeoVaradkar You must be pretty ignorant to believe that, after #Brexit , Britain needs to follow the rules imposed by unelected &amp; unaccountable bureaucrats. That is the reason we are leaving. We don’t want to have Brussels laws imposed on us.",@LeoVaradkar,#Brexit,https://twitter.com/StevePaul63/status/1208324746162692096
2019-12-21 09:53:17,seanie4Ireland,rosdub,1,5,If @MichealMartinTD had a pair of ball he could have taken lord @LeoVaradkar out a long time ago By abstaining he gifted one of the worst government an easy ride to screw the people,@MichealMartinTD @LeoVaradkar,,https://twitter.com/seanie4Ireland/status/1208324552281018368
2019-12-21 09:48:44,PfSolicitors,,0,0,"As a self-employed person (I get up very early in the morning @LeoVaradkar), I cannot overstate how much this fills me with rage. Yet another reason for the general public to turn away from the political system with disgust. ",@LeoVaradkar,,https://twitter.com/PfSolicitors/status/1208323407399587840
2019-12-21 09:47:02,MikeDuggan_Ire,donlav,0,0,"You are correct SAR privatizing,contracts are coming due for renewal/extension. STATE is at risk having all our eggs in 1 basket, as it was advised back then that the SAR service should be 50 / 50, if one type of Aircraft fails, gets grounded, company goes bust, 50% still okay",,,https://twitter.com/MikeDuggan_Ire/status/1208322977718128640
2019-12-21 09:45:14,GoonerCailin,Mwengway72,0,0,There's a 'break clause' UK looking maximum interest payments,,,https://twitter.com/GoonerCailin/status/1208322525056372736
2019-12-21 09:42:12,Hogyf,Ray_Shah,0,0,"Ray, it is sad indeed when any Hospitals providing intensive care have to resort to getting charitable support. Our Charity http://bikersrideoutforprems.ie have been fundraising to purchase equipment for Neonatal Icu's across Ireland for some 6 yrs now. Please take a look.. Thanks",,,https://twitter.com/Hogyf/status/1208321763551174656
2019-12-21 09:39:38,MarkinDowgate,latimeralder,0,0,@LeoVaradkar: ‘Undercuts’ as in the reduction of Corporation tax which pump-primed the Irish economy?,@LeoVaradkar,,https://twitter.com/MarkinDowgate/status/1208321118144278528
2019-12-21 09:35:50,Dell_O_Boy,caulmick,0,0,Simon Harris has plenty of money available for abortions though. Makes you think what are his priorities.,,,https://twitter.com/Dell_O_Boy/status/1208320162388217856
2019-12-21 09:34:45,BillyLinehan,hiberniaroots,0,0,Where on sale?,,,https://twitter.com/BillyLinehan/status/1208319887959040000
2019-12-21 09:28:58,dorfarrelly,TwinkTwinkleie,0,0,You couldn't make it up 😔,,,https://twitter.com/dorfarrelly/status/1208318431424106496
2019-12-21 09:27:32,AGobsmack,gemmaod1,0,0,"and yu still believe the paperwork defeats yur living soul ach ach wake up eire for fucks sake,, im almost wondering has the guiness been tampered with since the portugal earthquake made a tidal wave up the coast,,",,,https://twitter.com/AGobsmack/status/1208318071309586438
2019-12-21 09:26:27,Mwengway72,LBCNews,1,0,It's time Irelands loans are recalled. @10DowningStreet @LeoVaradkar,@10DowningStreet @LeoVaradkar,,https://twitter.com/Mwengway72/status/1208317797861937152
2019-12-21 09:25:05,dorfarrelly,roinnslainte,0,0,"The tweets of self promoting need to STOP quickly because whilst you have wonderful news for some people, you are clearly rubbing salt into the wounds of patients including babies & CHILDREN who cannot get care and it's hurtful. Why would you want to do that.. Why @SimonHarrisTD",@SimonHarrisTD,,https://twitter.com/dorfarrelly/status/1208317454805536768
2019-12-21 09:22:48,BermudaBat,,0,0,"@BorisJohnson on a collision course with the EU as @LeoVaradkar accuses him of trying to 'undercut' the bloc by refusing to follow Brussels rules on trade after #Brexit, Leo how is your corp tax rate? Stuff your eu trade rules. https://mol.im/a/7815879 via @MailOnline",@BorisJohnson @LeoVaradkar @MailOnline,#Brexit,https://twitter.com/BermudaBat/status/1208316879091228673
2019-12-21 09:20:22,berkieahern2,KarlBrophy,0,3,"The convict Michael Lowry? But why would @LeoVaradkar want to be best friends with a convict, who was also previously known to have taken a bribe from Denis o brien to award him Ireland first ever mobile phone licence? #moriarrytribunal",@LeoVaradkar,#moriarrytribunal,https://twitter.com/berkieahern2/status/1208316268723539968
2019-12-21 09:16:04,KimiStrauss,gemmaod1,0,0,Get elected ASAP 🙏. You know what’s coming otherwise !,,,https://twitter.com/KimiStrauss/status/1208315186177880064
2019-12-21 09:09:50,stephenmccor,KarlBrophy,0,1,"Morals....Leo style!!! Was the same with Dara Murphy....’we just need you for one last vote, then you can resign, after that you can expect us to question your actions but we won’t actually do anything’ #finegael @LeoVaradkar",@LeoVaradkar,#finegael,https://twitter.com/stephenmccor/status/1208313617617211392
2019-12-21 09:00:46,MullinsVisit,,0,0,Buzzard Down in St Mullins he got Airborne later #Carlow #Laois #kildare #leovaradkar #irelandsancienteast #failteireland #Ireland,,#Carlow #Laois #kildare #leovaradkar #irelandsancienteast #failteireland #Ireland,https://twitter.com/MullinsVisit/status/1208311335857065985
2019-12-21 08:51:42,GreenPartyMolly,ChambersofJD,0,0,"But more of a learning point for me, actually since it’s been pointed out: We always had this right because of the common travel area It’s a consequence of English colonisation of Ireland so hardly something to be celebrated",,,https://twitter.com/GreenPartyMolly/status/1208309053253988352
2019-12-21 08:49:42,ChambersofJD,GreenPartyMolly,1,0,Who knew! Exodus to Bristol... @LeoVaradkar @guyverhofstadt @Claude_Moraes @MollyMEP @Claudiacomms @jencents,@LeoVaradkar @guyverhofstadt @Claude_Moraes @MollyMEP @Claudiacomms @jencents,,https://twitter.com/ChambersofJD/status/1208308550994403328
2019-12-21 08:48:02,deirdremaryk,EoinPoil,0,0,"The only reason he stood by her was to make up the numbers, he is hoping she will win a seat in GE 2020.",,,https://twitter.com/deirdremaryk/status/1208308130108657664
2019-12-21 08:47:36,karlstanley,zynks,0,0,Interesting that anti-cycling and fascism seem to go hand in hand.,,,https://twitter.com/karlstanley/status/1208308024034693120
2019-12-21 08:39:58,CatfurrHealth,,0,0,"Faced with these certain #brexit risks, #Scottish #independence &amp; a progressive #Scotland in #EU seems a much better option, with key opportunities (eg the land bridge between #Ireland &amp; Europe) What do you think @NicolaSturgeon @mrjamesob @LeoVaradkar @fotoole @mdouganlpool 5/5",@NicolaSturgeon @mrjamesob @LeoVaradkar @fotoole @mdouganlpool,#brexit #Scottish #independence #Scotland #EU #Ireland,https://twitter.com/CatfurrHealth/status/1208306100656840704
2019-12-21 08:31:23,riomegan,LBCNews,0,0,😂😂😂 Leo you will be missing UK trade @LeoVaradkar,@LeoVaradkar,,https://twitter.com/riomegan/status/1208303942645485569
2019-12-21 08:30:02,EoinPoil,deirdremaryk,1,0,"yea,look at way FF leader Martin stood by @LorrCliff",@LorrCliff,,https://twitter.com/EoinPoil/status/1208303600268656640
2019-12-21 08:28:37,fogartyc64,ShaneCorr3,0,0,The Alliance for Insurance Industry reform have a website setting out the 9 areas requiring reform. This government have been dire as they try to be seen to act but in reality love the status quo.,,,https://twitter.com/fogartyc64/status/1208303246525292544
2019-12-21 08:14:09,brianjob,Nc1908Neil,0,0,"O it achieved a lot all right.... treason, sale of our sovereignty, shredding of the constitution and betrayal of the Irish nation for a start.",,,https://twitter.com/brianjob/status/1208299604648685568
2019-12-21 08:10:10,mckyau_steve,latimeralder,0,0,okay @LeoVaradkar fine by us,@LeoVaradkar,,https://twitter.com/mckyau_steve/status/1208298600872103937
2019-12-21 08:06:59,Nc1908Neil,EamonMelia,2,1,"""We have demonstrated our ability to form governments and make them last"" - @LeoVaradkar No point in a #government that lasts if it achieves next to nothing.",@LeoVaradkar,#government,https://twitter.com/Nc1908Neil/status/1208297801148440576
