date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-23 22:46:42,Maker66Treble,stevemur67,0,0,Then we went back to Coolock Health Centre and said this was not good enough. We were told we needed to a Write into the Dept of Health. Which we did. No reply came back,,,https://twitter.com/Maker66Treble/status/1220477987197464577
2020-01-23 22:45:24,Maker66Treble,stevemur67,0,2,"What they did was this. Transferred all the patients from the retiring doctor to aGP in Clarehall,without the patients knowledge. We then received letters telling us our GP was in Clarehall. Cont",,,https://twitter.com/Maker66Treble/status/1220477660691947520
2020-01-23 22:44:18,genesishead,BreakfastNT,0,0,Who gives a fck they are all on Soros payroll much like yourselves!,,,https://twitter.com/genesishead/status/1220477384002019330
2020-01-23 22:43:58,BarryMcCormack4,Wardy1916,2,0,@sinnfeinireland don’t recognise the legitimacy of Permanent Deforces of Ireland and never have!,@sinnfeinireland,,https://twitter.com/BarryMcCormack4/status/1220477302062096384
2020-01-23 22:42:32,maguiremp55,josephamadigan,0,0,Are you giving Lieo some legal advice here? That course of action didn't work out too well for @MariaBaileyFG,@MariaBaileyFG,,https://twitter.com/maguiremp55/status/1220476940248809472
2020-01-23 22:42:13,reksighs,LeoVaradkar,0,0,"Come to st Joseph's cbs secondary in drogheda, we have some choice words for you if youre interested",,,https://twitter.com/reksighs/status/1220476858753568769
2020-01-23 22:42:08,Fianna1984,GwenFerguson10,0,0,Condemn both sides. There was murder on both sides. All murder is wrong so condemn the IRA and the UDA and everyone who committed a murder!,,,https://twitter.com/Fianna1984/status/1220476838352510983
2020-01-23 22:41:30,DervBayle,LeoVaradkar,0,0,Worst debate ever. Well done opening a wing in Waterford hospital but still haven’t put 24/7 cardiac care back in Waterford. 90 minutes to Dublin or Cork- Not good enough. No more FG votes from me. #irelandsforgottencity,,#irelandsforgottencity,https://twitter.com/DervBayle/status/1220476678759243777
2020-01-23 22:39:39,BulelaniMfaco,colettebrowne,0,0,"Addiction is not criminal matter @LeoVaradkar. It's a healthcare issue. Also, you're wasting State resources on the war on drugs without providing safe access and decriminalisation ",@LeoVaradkar,,https://twitter.com/BulelaniMfaco/status/1220476216035172353
2020-01-23 22:37:44,brendandoris,IrishVoice1,1,2,RTÉ - translation ‘Rigging the Elections’. Well said!,,,https://twitter.com/brendandoris/status/1220475730506719233
2020-01-23 22:36:23,ckellaw,LeoVaradkar,1,0,Hope you didn’t bring that bug into the school,,,https://twitter.com/ckellaw/status/1220475392613670912
2020-01-23 22:33:39,mikeblee1972,,0,0,@LeoVaradkar . it's just a plant. Can't we start from there?,@LeoVaradkar,,https://twitter.com/mikeblee1972/status/1220474703795703809
2020-01-23 22:33:09,keithbelfast,,0,1,"Who has @LeoVaradkar who pushes for SF to jointly lead our govt in the north, but wouldn't even have them go to the shops for him in the Republic.",@LeoVaradkar,,https://twitter.com/keithbelfast/status/1220474578704773120
2020-01-23 22:33:03,AlexandraDubli1,LeoVaradkar,0,0,were probably off your banger... wait till ya sober up bud 👍,,,https://twitter.com/AlexandraDubli1/status/1220474554704855051
2020-01-23 22:32:20,SeanMurpha,wantfrieswitdah,0,0,Ireland granted ILLEGAL tax benefits to Apple. 🍎 offers us back 13BILLION +interest. Biggest tax fine in HISTORY! The Dáil REJECTS the compensation out of fear of 🍎 leaving. Now 🍎 hav even APPEALED this rejection! Yet u wonder where SF will get the money for their promises?!,,,https://twitter.com/SeanMurpha/status/1220474372433104901
2020-01-23 22:31:49,kgalway2007,,0,0,@LeoVaradkar @FineGael You did not even suggest it was wrong / dangerous to take drugs You have suggested it ok to experiment with drugs ??? Taoiseach: Every politician is allowed a 'private life and a private past',@LeoVaradkar @FineGael,,https://twitter.com/kgalway2007/status/1220474241981865984
2020-01-23 22:31:39,Glenn2487,TuppyGloss,0,0,"An insight into the mind of Irish republicans. It seems Nazism & antisemitism is still flourishing in republicans. SF/IRA need to apologise for their collaboration with the despotic Nazi regime. Monday 27th January, International Holocaust Day",,,https://twitter.com/Glenn2487/status/1220474200495984640
2020-01-23 22:30:37,CathalORiordan6,Nicileemac1,0,0,"Yikes can't exactly disagree here leo, the change you're bringing in is not enough we need to look at our own homeless population who need houses now not at Ethiopia who can't even pay us back",,,https://twitter.com/CathalORiordan6/status/1220473940658790403
2020-01-23 22:30:00,gary_cleary,,1,0,Few joints @LeoVaradkar,@LeoVaradkar,,https://twitter.com/gary_cleary/status/1220473785712889863
2020-01-23 22:28:49,MrRobot72672613,LeoVaradkar,0,0,Who gave you the cannabis in college? What were their names? Name and shame the surnames of the families providing cannabis to college students! See witch hunts are not nice are they? This is the police state fascism that you've helped create for the Rothschild's.,,,https://twitter.com/MrRobot72672613/status/1220473486365405184
2020-01-23 22:28:38,MolochZv2,NewstalkFM,0,0,It's great to see the media focus on this nonsense instead of party policies.,,,https://twitter.com/MolochZv2/status/1220473440928436225
2020-01-23 22:28:05,PoleenPheist,LeoVaradkar,0,0,"This country needs social housing, equal mortgages to other EU citizens, get people out of hotels & hostels & their parents home. Thousands of social has to be built & paid for by the government",,,https://twitter.com/PoleenPheist/status/1220473302310883328
2020-01-23 22:26:36,IanChopperLowry,iresimpsonsfans,0,0,The man never smoked a joint in his life,,,https://twitter.com/IanChopperLowry/status/1220472931551186944
2020-01-23 22:26:30,EmPeeKay76,Cfergus2019,0,0,What I meant was that it is likely you will come into contact with a Protestant.,,,https://twitter.com/EmPeeKay76/status/1220472906171535360
2020-01-23 22:25:51,ismaithanfear,DonegalPol,0,0,It’s a meaningless question. Nobody gives a monkeys whether @LeoVaradkar is a nope or a dope. The journos will wet themselves and fill columns of newsprint but sure who buys that shite anyway. #TonightVMTV #GE2020 #GeneralElection2020,@LeoVaradkar,#TonightVMTV #GE2020 #GeneralElection2020,https://twitter.com/ismaithanfear/status/1220472740190265344
2020-01-23 22:25:49,AhhJemMan,,0,0,@LeoVaradkar Legaise It,@LeoVaradkar,,https://twitter.com/AhhJemMan/status/1220472733273817088
2020-01-23 22:25:06,andyh417,NewstalkFM,1,1,Why is this relevant? What has Varadkar taking Drugs years ago got to do with today? Seriously how is this a question that would interest the Irish people for god sake get a grip and ask questions that are relevant to today,,,https://twitter.com/andyh417/status/1220472554013544449
2020-01-23 22:24:57,CMF4SHO,NewstalkFM,0,0,Aw bless him. He actually thinks he is “cool”,,,https://twitter.com/CMF4SHO/status/1220472516310945792
2020-01-23 22:23:22,Nicileemac1,LeoVaradkar,1,0,"""This election, ultimately, will come down to who you trust."" This country does not trust you. This country does not trust Fianna Fáil. This country wants someone who can help. Someone who is not oblivious to the struggles of everyday people. We need change, not you.",,,https://twitter.com/Nicileemac1/status/1220472115788468224
2020-01-23 22:23:20,POSearcaigh,FineGael,0,2,Start the discussion now. Start planning.,,,https://twitter.com/POSearcaigh/status/1220472106808422400
2020-01-23 22:22:51,JohnSul68517064,FineGael,1,0,When the Brits get another couple of polls of over 50% to add to the last one and the chance to get a Stg 10 billion a year back....he may get back sooner than he thinks.,,,https://twitter.com/JohnSul68517064/status/1220471986540904450
2020-01-23 22:22:33,Cfergus2019,,0,0,I'm always happy.,,,https://twitter.com/Cfergus2019/status/1220471912926777349
2020-01-23 22:22:13,jerrybuttimer,fityfatoe,0,0,Happy To meet you in person. I try-to get to as many doors as possible. But given size of constituency won’t get to every door. Doubt other politicians get to meet every voter,,,https://twitter.com/jerrybuttimer/status/1220471825416818689
2020-01-23 22:22:07,Cfergus2019,EmPeeKay76,1,0,I didnt say there werent,,,https://twitter.com/Cfergus2019/status/1220471801328885760
2020-01-23 22:21:14,AlanMcpartlands,,1,0,11% of the total population of the Republic of Ireland is on a hospital waiting list. What a commentary on @SimonHarris @LeoVaradkar and @FineGael . They should hang their heads in shame. I forecast Varadkar would be a disaster when others were saying how great that we have a..,@simonharris @LeoVaradkar @FineGael,,https://twitter.com/AlanMcpartlands/status/1220471580733714432
2020-01-23 22:19:06,TrumanKelly,SeanReid4,0,0,Block them. 2 followers. FFS Fine Gael even pathetic at trolling.,,,https://twitter.com/TrumanKelly/status/1220471044546486272
2020-01-23 22:18:37,JohnStarVereker,,0,0,@LeoVaradkar my name is John Varadkar according to my patients. Brother from another mother 😂,@LeoVaradkar,,https://twitter.com/JohnStarVereker/status/1220470921342996488
2020-01-23 22:18:33,M_OToole,darraghobroin,1,0,It’s a public comprehensive school & their kids Darragh. Wind your neck in.,,,https://twitter.com/M_OToole/status/1220470906113396736
2020-01-23 22:17:58,TuppyGloss,Glenn2487,1,0,Divisiveness is why Loyalists fly Israeli flegs? Get real.,,,https://twitter.com/TuppyGloss/status/1220470757563731968
2020-01-23 22:17:23,Whoviancath,josephamadigan,0,0,How do you address all those homeless kids? Get your priorities right,,,https://twitter.com/Whoviancath/status/1220470610914160645
2020-01-23 22:17:13,BenBendolan58,MaryERegan,0,0,"Mary that clown Veruka was serious as he knows his party will lose lots of seats. Too many issues he has failed to resolve. Housing, health, crime, immigrants, and lots of other's. Too many incompetent ministers appointed by him. He should go too.",,,https://twitter.com/BenBendolan58/status/1220470570514616322
2020-01-23 22:16:33,RuthCoppingerSP,,0,0,"Hi Stephen, if you send me on your phone number I or a colleague will give you a call. Can you DM or email Ruth.coppinger@oireachtas.ie",,,https://twitter.com/RuthCoppingerSP/status/1220470400699813888
2020-01-23 22:16:08,NickiKearns,,1,0,"Actions speak louder than words. FG have held the baton for long enough, hold back progress in the county and then consider it a success. Disgraceful. Regina has been top of the class at the @LeoVaradkar school of superiority.",@LeoVaradkar,,https://twitter.com/NickiKearns/status/1220470297402527744
2020-01-23 22:15:15,chuck_key_T,mrderekmccabe,1,0,But if there’s a referendum and United Ireland is the successful outcome then it will go ahead. The Ulster Scots will have to accept it. But sure a man who’s flying the flag of a land thieving state i should have expected some nonsense of an answer,,,https://twitter.com/chuck_key_T/status/1220470074928181249
2020-01-23 22:14:11,RuthCoppingerSP,oheochaidh,0,0,"Hi Ben, not sure if I have your email already from previous contact, but please do email me at Ruth.coppinger@oireachtas.ie and I'll reply fully (twitter won't do it justice) and/or give you a call.",,,https://twitter.com/RuthCoppingerSP/status/1220469806777995265
2020-01-23 22:14:02,SpudserConor,mickeydell1,0,2,@conwaywalsh was on board from day one with the Community Employment Supervisor's.#nopensionnovote @sinnfeinireland @cesupervisors #GE20 #ElectRose for #BetterMayo.,@conwaywalsh @sinnfeinireland @cesupervisors,#nopensionnovote #GE20 #ElectRose #BetterMayo,https://twitter.com/SpudserConor/status/1220469768223969283
2020-01-23 22:13:55,worldnewsdotcom,,0,0,Best of frenemies: Campaign focus on grand coalition #IrelandElections #LeoVaradkar #MichaelCollins https://article.worldnews.com/view/2020/01/23/Best_of_frenemies_Campaign_focus_on_grand_coalition/,,#IrelandElections #LeoVaradkar #MichaelCollins,https://twitter.com/worldnewsdotcom/status/1220469736791822336
2020-01-23 22:13:32,RichieCorkery,Revolution_IRL,0,1,Yet it's unconstitutional when SF propose it? 🤔🤔🤔 Get FUCKED @MichealMartinTD you and @LeoVaradkar days are numbered mate #GeneralElection2020 #VoteThemOut #WeNeedAChange,@MichealMartinTD @LeoVaradkar,#GeneralElection2020 #VoteThemOut #WeNeedAChange,https://twitter.com/RichieCorkery/status/1220469642197721091
2020-01-23 22:13:08,graemepollock,FineGael,0,0,If you can’t even bring yourself to hour Irishmen in Ric 100 years after the fact how can you possibly create one nation in the next 30 years,,,https://twitter.com/graemepollock/status/1220469540083159041
2020-01-23 22:10:33,RuthCoppingerSP,,0,0,"I think there should be quick turnaround and more investment to deliver this. We need to see the building of 100,000 new homes (including 1200 in Damastown I've campaigned for).",,,https://twitter.com/RuthCoppingerSP/status/1220468890620264448
2020-01-23 22:10:22,ally_suds,FineGael,0,0,Aye.. I always wanted to bea ballet dancer as a child.. when I became an adult.. I couldn’t understand why I wasent? Until it dawned on me.. I didn’t do anything to realise my dream.. I just dreamed.. and guess what? Nothing happened!! ???,,,https://twitter.com/ally_suds/status/1220468845024096258
2020-01-23 22:09:42,Martindevine11,NewstalkFM,0,0,the welsh man giving him a grilling,,,https://twitter.com/Martindevine11/status/1220468677491011585
2020-01-23 22:07:14,Noelmurray19,NewstalkFM,1,1,There are more skeletons in Leo’s cupboard if people ( reporters ) really looked into him,,,https://twitter.com/Noelmurray19/status/1220468058365579264
2020-01-23 22:07:08,ccara,NewstalkFM,0,0,"Yawn, yawn, yawn. Red top questions from your very own piers Morgan wannabe",,,https://twitter.com/ccara/status/1220468031882694658
2020-01-23 22:05:44,EmPeeKay76,Cfergus2019,1,0,"Of course there are Protestants in the Midlands. I used to spend some time in Tullamore, County Offally, and I knew a few. Well, I only found out afterwards as no one seems to be practising their religion. Either way I couldn't care less what religion a person is.",,,https://twitter.com/EmPeeKay76/status/1220467680404094979
2020-01-23 22:05:28,Wardy1916,,13,127,I was sent this by a soldier who had leave the army to feed his family after failed promises to increase basic pay by Leo. My Da spent 25 years in Army & often worked 2 jobs to keep us going. A future to look forward! are you having a laugh @LeoVaradkar? #GE2020 @sinnfeinireland,@LeoVaradkar @sinnfeinireland,#GE2020,https://twitter.com/Wardy1916/status/1220467610959126528
2020-01-23 22:05:15,EastVeterans,,0,0,"Location of poster : 52.504437, -6.390173",,,https://twitter.com/EastVeterans/status/1220467556890431494
2020-01-23 22:04:31,Sooncewerewe,LeoVaradkar,0,0,Please consider how disappointed and dissatisfied the general population are with how this country is ran and cared for and do better 🙏,,,https://twitter.com/Sooncewerewe/status/1220467370961113088
2020-01-23 22:03:31,BRADY1892,NewstalkFM,1,0,"He's not very convincing in his answer when was the last time he took drugs, I'd say I don't believe a word of his answer to be honest, he needs to improve his poker face for future media questions on this.",,,https://twitter.com/BRADY1892/status/1220467122377232386
