date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-26 14:38:24,lmaoilir,DwyerWheelbrace,2,0,Words and bluster. Lets see how successful you are. Recent byelections did not demonstrate any increased turnout.. And Sinn Fein has being getting the working class vote for years.,,,https://twitter.com/lmaoilir/status/1210208241575174145
2019-12-26 14:36:29,lpz3,DarranMarshall,1,4,Anyone hear the words of deranged @realDonaldTrump saying Mexico would pay for the wall? (currently not even half built) This #RacistPresident currently going through #impeachment. Here's hoping @BorisJohnson rule mirrors the orange orangutan! 🤞,@realDonaldTrump @BorisJohnson,#RacistPresident #impeachment,https://twitter.com/lpz3/status/1210207761453195265
2019-12-26 14:36:21,Twitspc,jc1600sport,3,0,"I think a short to medium term solution to this could be that any family who has room in their home, takes in a himeless family for a year. During that year, that homeowner works tax free as payment/reward. Just a thought.",,,https://twitter.com/Twitspc/status/1210207725684174848
2019-12-26 14:33:44,kev_kelly1,LeoVaradkar,0,0,Managed this too 👍,,,https://twitter.com/kev_kelly1/status/1210207069917368323
2019-12-26 14:33:34,PointlessBrexit,DarranMarshall,2,0,Why would the eu pay? Makes no sense,,,https://twitter.com/PointlessBrexit/status/1210207028876128257
2019-12-26 14:33:05,DeckiePoo,CharliePolitic5,0,0,"It's ""their"" FFS!",,,https://twitter.com/DeckiePoo/status/1210206904955342853
2019-12-26 14:31:38,gavof4,Thomaskiely16,0,0,Its low because everyone who ask for jobs are homeless just think if they count the homeless it be at all time high,,,https://twitter.com/gavof4/status/1210206538821984256
2019-12-26 14:29:32,JimmyK123,LeoVaradkar,1,0,"Great video, well done.",,,https://twitter.com/JimmyK123/status/1210206010402648064
2019-12-26 14:28:11,suzy661,KhizerIqbal18,0,0,He s laughing at you all...,,,https://twitter.com/suzy661/status/1210205672622690304
2019-12-26 14:27:55,simon_ball46,annief1,0,0,https://www.irishtimes.com/news/politics/purchase-of-printer-too-big-to-fit-inside-d%C3%A1il-investigated-1.4095419 why not? u paid for this...,,,https://twitter.com/simon_ball46/status/1210205603722907663
2019-12-26 14:26:55,davidcrean99,LeoVaradkar,0,0,"Is this the Christmas spirit of @LeoVaradkar, owning up to all our countries problems since/whilst his party and the other shower are in power???? We’ve had 100 years of failed governments, are you telling me that 4 years of a new party led government could do much worse",@LeoVaradkar,,https://twitter.com/davidcrean99/status/1210205352446308353
2019-12-26 14:26:46,ldr243,Irishchutzpah,0,0,I can’t be bothered with people like her. Summarily blocked.,,,https://twitter.com/ldr243/status/1210205314097852416
2019-12-26 14:26:28,LuccketiMandy,DarranMarshall,0,0,In other words both agree it is only a @duponline pipe dream,@duponline,,https://twitter.com/LuccketiMandy/status/1210205242115198978
2019-12-26 14:26:01,Irishchutzpah,ldr243,1,1,shay is an equal opportunities racist.,,,https://twitter.com/Irishchutzpah/status/1210205128147587074
2019-12-26 14:23:33,careyjonny2,LeoVaradkar,0,2,Go away you sad excuse of a man....,,,https://twitter.com/careyjonny2/status/1210204505243041792
2019-12-26 14:23:29,gavof4,thedogh06218757,0,0,Unemployment is low because everyone homeless,,,https://twitter.com/gavof4/status/1210204487937351680
2019-12-26 14:20:21,annief1,,1,0,Isn't @LeoVaradkar just premier of the South of Ireland?? Why should we pay for it. ,@LeoVaradkar,,https://twitter.com/annief1/status/1210203699848646656
2019-12-26 14:19:44,jaygee1897,LeoVaradkar,0,0,Good on ya Leo and your team,,,https://twitter.com/jaygee1897/status/1210203545582153728
2019-12-26 14:18:52,connollc,OCaoilte09,1,0,Have you any data/evidence to support this?,,,https://twitter.com/connollc/status/1210203326983348225
2019-12-26 14:16:35,RebelKadi,,0,0,This could be a solution to our bad roads @countykerry @rtenews @LeoVaradkar @sinnfeinireland,@countykerry @rtenews @LeoVaradkar @sinnfeinireland,,https://twitter.com/RebelKadi/status/1210202751701078016
2019-12-26 14:15:09,DublinScooter,thedogh06218757,0,0,I would happily drop the 3rd point if that helps to fix the first 2.,,,https://twitter.com/DublinScooter/status/1210202393167716352
2019-12-26 14:14:10,1JesusDisciple,1JesusDisciple,0,0,"Any comment on Field’s findings? “911 was made possible by Serco which is a UK corporation controlled probably by Prince William. Serco, George HW Bush, John Mc Cain, and the Clinton Foundation, are some of the principles that deployed the attack of 911.”",,,https://twitter.com/1JesusDisciple/status/1210202143141093376
2019-12-26 14:14:05,ldr243,shay276,1,0,"Yes, shame on you for your epic level of ignorance. There is no country of Palestine (there never was) and there is no occupation. Arabs have been given a chance to have their own state several times and have turned it down. Go read a history book, snowflake.",,,https://twitter.com/ldr243/status/1210202124296097793
2019-12-26 14:13:29,1JesusDisciple,1JesusDisciple,1,0,Bloodlines seem to matter in this global battle between good and evil. Both Bush and Merkel have questionable lineage. http://cainbloodline.blogspot.com/2010/05/royal-bloodline-of-cain-and-false.html,,,https://twitter.com/1JesusDisciple/status/1210201971896000512
2019-12-26 14:13:22,mereyou15,DarranMarshall,1,1,"Sure it would be closed six months of the year, while the OO march across it!",,,https://twitter.com/mereyou15/status/1210201945744576514
2019-12-26 14:12:49,DublinScooter,LeoVaradkar,0,0,"Leo, I think you are ready to go on rap battle against Eminem. Fairplay to you. Anyway, I think you do a great job, but there is few important things remaining and unfortunately they are the biggest: Transport and housing (including homelessness). More to do in 2020!",,,https://twitter.com/DublinScooter/status/1210201806560739329
2019-12-26 14:12:21,1JesusDisciple,1JesusDisciple,1,0,Meanwhile this is how Merkel and the EU elite celebrated the opening of a tunnel in 2016.,,,https://twitter.com/1JesusDisciple/status/1210201686448447488
2019-12-26 14:11:49,Irishchutzpah,CivilLost,1,0,Looking at his timeline Shay is an equal opportunities racist.,,,https://twitter.com/Irishchutzpah/status/1210201555464523777
2019-12-26 14:11:11,1JesusDisciple,1JesusDisciple,1,0,"Further, Ireland is known as the Christian land of the Saints and Scholars and Leo is proud of “modernising” the Irish constitution with abortion and an attack on free speech. Absolutely shocking. I’m sure his boss Merkel is pleased.",,,https://twitter.com/1JesusDisciple/status/1210201394889854976
2019-12-26 14:10:09,1JesusDisciple,realDonaldTrump,1,0,"As an Irish Patriot it saddens me to watch the weak effort by the EU puppet @LeoVaradkar to help the Irish homeless. Perhaps it goes against his Indian, not Irish, culture as they believe that the homeless are being punished for sins in past lives. ",@LeoVaradkar,,https://twitter.com/1JesusDisciple/status/1210201136168390656
2019-12-26 14:09:55,danmullins3,paddymacc1,0,0,"""The two leaders joked about who would pay for the initiative, with the Taoiseach ultimately making it clear the UK would have to carry the cost.""",,,https://twitter.com/danmullins3/status/1210201074650537984
2019-12-26 14:09:07,Irishchutzpah,shay276,0,1,"Palestine?, there has never been in history a state called Palestine.there was an area named by Romans for Jews who inhabited it. Ruled by different empires over centuries but ALWAYS the indigenous home of the Jewish people. Shame on you for your ignorance.",,,https://twitter.com/Irishchutzpah/status/1210200875093897216
2019-12-26 14:07:07,Patrick90251193,LeoVaradkar,0,0,Shut up. It’s Stephen’s Day.,,,https://twitter.com/Patrick90251193/status/1210200369281880065
2019-12-26 14:07:02,RememberingEire,Muggins55391761,1,3,"Families need to learn to vote only for people who benefit them and look out for their interests This is what other groups do, even to the detriment of the country as a whole",,,https://twitter.com/RememberingEire/status/1210200350898212864
2019-12-26 14:06:50,DavidBassett3,DavidBassett3,0,0,Not counting the regular long diversions due to landslips where the #A83 crosses over the #RestAndBeThankful,,#A83 #RestAndBeThankful,https://twitter.com/DavidBassett3/status/1210200300453269505
2019-12-26 14:06:33,Annsk1,Ireland_eireann,0,0,"He's another member of the, $odomit€ d€ath ¢ult currently hell bent on destroying all the goodness in humanity. They're trying to make us just like them #SoullessEntities &amp; #PredatoryPsychopaths 👿 #GodSaveUs &amp; our innocent children from their #Evil clutches!",,#SoullessEntities #PredatoryPsychopaths #GodSaveUs #Evil,https://twitter.com/Annsk1/status/1210200229552807938
2019-12-26 14:05:59,AndrewJCon,DarranMarshall,0,1,Western rail corridor with Derry extension Leo,,,https://twitter.com/AndrewJCon/status/1210200085025476611
2019-12-26 14:05:58,OCaoilte09,connollc,1,0,How many years havw Fine Gael been in charge now? They're making it worse not better🙄,,,https://twitter.com/OCaoilte09/status/1210200081867198464
2019-12-26 14:05:43,DavidHenshall7,,1,0,Ireland needs to leave both unions. Neither King nor Kaiser.,,,https://twitter.com/DavidHenshall7/status/1210200019749539841
2019-12-26 14:05:35,connollc,AndrewH30116722,0,0,Fran feels that they wrecked the http://place.My point was that it was in a poor state anyway.They have had 10 years but it doesn’t matter because the significant change required isn’t going to happen unless the unions are addressed.which i can’t see happening.,,,https://twitter.com/connollc/status/1210199984009814017
2019-12-26 14:05:03,DavidBassett3,DarranMarshall,3,0,"Yeah, until you realise that the Mull of Kintyre is four hours by road from Glasgow",,,https://twitter.com/DavidBassett3/status/1210199851914407936
2019-12-26 14:04:56,retrofile,SMMediation,0,0,"Agree 100% on the “does not like to be challenged” angle; co-operating to get clarity & reassure an ex caused a nightmare here; daring to ask them to make sure what was reassured, both in writing & on file, caused a nightmare and exposed a total illogical, inaccurate farce / con!",,,https://twitter.com/retrofile/status/1210199823414124544
2019-12-26 14:04:42,jc26340076,NiallSF,0,0,Better left a few years then the Dail can cost it properly,,,https://twitter.com/jc26340076/status/1210199760885473282
2019-12-26 14:03:00,McGeough_Alan,DarranMarshall,1,0,Why anyone would pay to drive to a remote region of Scotland when they can get flights from Belfast to Glasgow/Edinburgh for next to nothing?,,,https://twitter.com/McGeough_Alan/status/1210199336447025152
2019-12-26 14:02:31,drmickmolloy,Antcon7062,0,0,"Take photo just so you remember what walls look like. Amazing elective work cancelled,opd closed for 2 days YET STILL there is a trolleygar situation. At quietest time of year we dont have enough beds. @SimonHarrisTD @LeoVaradkar @Paschald",@SimonHarrisTD @LeoVaradkar @Paschald,,https://twitter.com/drmickmolloy/status/1210199213688143873
2019-12-26 14:02:22,petejm1958,Satiresocialist,0,0,32 is the way to go.,,,https://twitter.com/petejm1958/status/1210199176660897793
2019-12-26 14:01:12,DarranMarshall,,45,36,".@LeoVaradkar: Scotland-Northern Ireland bridge 'worth examining'. Taoiseach said he told ⁦@BorisJohnson⁩ he would expect the UK to pay for it. Mr Varadkar added: ""At which point he suggested, 'no, no, the EU is going to pay for it'.",@LeoVaradkar @BorisJohnson,,https://twitter.com/DarranMarshall/status/1210198882023624706
2019-12-26 14:01:11,JohnDee18283746,Independent_ie,0,5,This is what passes for news in ireland the arse bandit @LeoVaradkar and fuck buddy but no mention of @AngelaR13428612 languishing in mountjoy jail because of this imbicile and his corrupt @FineGael @KZapponeTD @tusla. Only in #leosireland #secretcourtsinireland #angelaray,@LeoVaradkar @AngelaR13428612 @FineGael @KZapponeTD @tusla,#leosireland #secretcourtsinireland #angelaray,https://twitter.com/JohnDee18283746/status/1210198877061754880
2019-12-26 14:00:42,Irishchutzpah,shay276,0,0,Read the Hamas charter. Gaza is Jew free it was handed over in 2005. Take your hate and go troll someone else. If you haven't got anything of value that might lead to a discussion on prospects of peace I'm not interested. PS Zionist IS proxy for Jew.,,,https://twitter.com/Irishchutzpah/status/1210198756286705665
2019-12-26 13:59:36,Muggins55391761,RememberingEire,1,0,He must have had too much to drink having made such an outlandish statement! Crazy.,,,https://twitter.com/Muggins55391761/status/1210198480209240066
2019-12-26 13:59:28,Nod641,JohnMil92937314,0,0,"Scotland can use any currency it likes. Other than that, you need to be more careful, as your servility is showing there.",,,https://twitter.com/Nod641/status/1210198444368912384
2019-12-26 13:59:10,retrofile,BernardGloster,0,2,"Happy Christmas Bernard; keep us posted on reforms, banning “shitty photocopied templates”, “typos” & “copy & paste” errors, assumptions & GDPR breaches! Tusla “coming clean” will minimise mental health services, save in legal costs & doublespeak PR, & make Ireland better in 2020",,,https://twitter.com/retrofile/status/1210198370091974657
2019-12-26 13:58:40,VictorJMurphy,LeoVaradkar,0,0,University Hospital Waterford is still a joke not to mention Climate Change Action Plan won't change anything. Sorry you guys are failing.,,,https://twitter.com/VictorJMurphy/status/1210198246330699782
2019-12-26 13:58:27,Bapajo3,LeoVaradkar,0,0,You forgot your greatest achievement in becoming Irelands most despised taoiseach in only 2.5 years,,,https://twitter.com/Bapajo3/status/1210198190760300545
2019-12-26 13:57:52,EricMolloy,KhizerIqbal18,0,0,I say all bless you happy your all good friend for the hospital,,,https://twitter.com/EricMolloy/status/1210198041724116992
2019-12-26 13:57:43,quirkyirishicon,LeoVaradkar,0,0,And you met me 🙂,,,https://twitter.com/quirkyirishicon/status/1210198003186831365
2019-12-26 13:57:35,w_nicht,CapersColly,0,0,"Bloody hell. @LeoVaradkar never heard about the 'Garden bridge'? Why a bridge anyway, tories got millions of ferries, they say 😂 from some pop-up companies.",@LeoVaradkar,,https://twitter.com/w_nicht/status/1210197971004002304
2019-12-26 13:57:28,SeeShell_,LeoVaradkar,0,0,@ConorGanly Fine Gael speak shorthand version,@ConorGanly,,https://twitter.com/SeeShell_/status/1210197940855140352
2019-12-26 13:57:13,JustAsk82036170,LeoVaradkar,0,0,There's no peace to keep in Mali so have you technically involved Ireland in war?,,,https://twitter.com/JustAsk82036170/status/1210197878934818817
2019-12-26 13:56:05,CharliePolitic5,Lile_sosanna,1,2,No particular order 1. Homeless Crisis 2. Health Crisis 3. Education Reform (Leaving Certificate)( Rural Areas must have) 4. Increase Carbon Tax 5. Building more houses 6. More Rural Development 7. Fix Rural unemployment 8. Increase Jigsaw service funding,,,https://twitter.com/CharliePolitic5/status/1210197594556764161
2019-12-26 13:55:39,NoRoadStCsPark,A__Field,0,0,Protect Our Park 💚 #environment #greenflag #saveourpark #noroad @LeoVaradkar @NRATraffic @TIITraffic,@LeoVaradkar @NRATraffic @TIITraffic,#environment #greenflag #saveourpark #noroad,https://twitter.com/NoRoadStCsPark/status/1210197485114810368
2019-12-26 13:54:20,engageurself,LeoVaradkar,0,0,Well done Ireland! Can think of a few places (near and far from home) who should cut the BS and get on with serving the people. comhghairdeas @LeoVaradkar ,@LeoVaradkar,,https://twitter.com/engageurself/status/1210197155740180480
2019-12-26 13:52:08,CharliePolitic5,1AstonVilla1874,2,0,She has a very valid point actually. FF absolutely destroyed Ireland with there bill and legislation. Like and example of this would be the Public Service Act 😂 that's why Doctor's and Nurse are so hard to come by cause they don't want to work on there own country.,,,https://twitter.com/CharliePolitic5/status/1210196600452263937
2019-12-26 13:51:56,JTOConnell1980,OrlaSmith14,1,0,Are they taken there by masked men or something?,,,https://twitter.com/JTOConnell1980/status/1210196551848599553
2019-12-26 13:50:40,Thomaskiely16,LeoVaradkar,2,0,"""Unemployment"" is at its lowest thanks to Job Bridge & Tuas Nua.... Those people are still getting payment off the state, just gig them around a bit & off the live register as their FORCED to engage with these useless Organisation's 🖕🏼 How much have you spent on PR Spin...",,,https://twitter.com/Thomaskiely16/status/1210196231902941185
2019-12-26 13:49:43,rocshot,Monagt,0,0,He literally says it was her idea in the tweet!!,,,https://twitter.com/rocshot/status/1210195993674866690
2019-12-26 13:47:25,Dadtf2834,NiallSF,0,0,Who fears the will of the people #BorderPollAnois,,#BorderPollAnois,https://twitter.com/Dadtf2834/status/1210195414806384640
2019-12-26 13:47:15,CharliePolitic5,LeoVaradkar,1,0,"See this is what I don't get the public opinion give the gov a hard time about a lot of stuff and I total understand most of the problems, but come on those were the most informative 2 and a half minutes I've ever watched. Well done @LeoVaradkar and @FineGael for all of this!",@LeoVaradkar @FineGael,,https://twitter.com/CharliePolitic5/status/1210195372771020800
2019-12-26 13:46:43,A__Field,LeoVaradkar,0,1,"Lovely if you could add that you are seeking full protection from a road for St. Catherine's Park #Lucan #Leixlip You said you were looking into this &amp; especially now, after all that's happened 💔 @NoRoadStCsPark @LordMayorDublin @Paschald @IntelIre @KildareCoCo @Fingalcoco",@NoRoadStCsPark @LordMayorDublin @Paschald @KildareCoCo @Fingalcoco,#Lucan #Leixlip,https://twitter.com/A__Field/status/1210195236435234816
2019-12-26 13:46:15,sharron45052417,KhizerIqbal18,1,0,Sorry to say but these people are part of the problem these people be on Joe Duffy next week telling us they Havant enuf staff but yet they stand in smiling unreal,,,https://twitter.com/sharron45052417/status/1210195118537486336
2019-12-26 13:43:53,EugeneCooke1,bradley_steve,0,0,This is long overdue...the time has come!!,,,https://twitter.com/EugeneCooke1/status/1210194524229787648
2019-12-26 13:43:45,sharron45052417,KhizerIqbal18,0,0,Like funding the machines for temple st come on he’s a fake,,,https://twitter.com/sharron45052417/status/1210194489828134912
2019-12-26 13:43:36,realBobbyHealy,LeoVaradkar,0,0,Teleprompter up to your right but we'll done nonetheless!,,,https://twitter.com/realBobbyHealy/status/1210194454180777986
2019-12-26 13:42:55,OrlaSmith14,JTOConnell1980,1,0,"""Most still get baptised"" I don't think 3 month old infants get much of a choice when they're been forced into the Roman Death Cult against their will.",,,https://twitter.com/OrlaSmith14/status/1210194282008711170
2019-12-26 13:42:29,hegarty_ruth,LeoVaradkar,0,0,Ffs are you for real?,,,https://twitter.com/hegarty_ruth/status/1210194173732818949
2019-12-26 13:40:59,shadey68,LeoVaradkar,1,0,The Irish patriots are in beast mode. We will take our country back,,,https://twitter.com/shadey68/status/1210193793779163136
2019-12-26 13:40:54,shakespeare34,LeoVaradkar,0,0,You neglected to mention the carers that are working 24 hours everyday of the year,,,https://twitter.com/shakespeare34/status/1210193772740526081
2019-12-26 13:39:29,murphyslawyer,akicif,0,0,"My resolve to listen to as little of the Today programme as possible remains strong. Sometimes I wonder what the scum are up to, then remember whatever it is, it's scummy and that's probably all I need to know.",,,https://twitter.com/murphyslawyer/status/1210193417353007104
2019-12-26 13:39:27,PatMoloney8,KhizerIqbal18,0,0,Until he’s ran out of the hospital like Boris will the staff get more support,,,https://twitter.com/PatMoloney8/status/1210193409501216768
2019-12-26 13:37:02,CaptainCentrino,LeoVaradkar,0,0,You literally are a meme of yourself.,,,https://twitter.com/CaptainCentrino/status/1210192799242559488
2019-12-26 13:36:56,shadey68,Ireland_eireann,1,0,I cant listen to this,,,https://twitter.com/shadey68/status/1210192775532204037
2019-12-26 13:36:05,purduj,LeoVaradkar,0,0,"You may think of the less fortunate, but do you actually DO enough for them???? @LeoVaradkar ????",@LeoVaradkar,,https://twitter.com/purduj/status/1210192561404600323
2019-12-26 13:34:28,RonanCleary1,LeoVaradkar,4,24,The worst Taoiseach this country has ever had..by far A man obsessed with soundbites.. Most of the things mentioned here are procedural crossing the t’s and dotting the i’s .. the rest the bare min to keep the country ticking over.. or not.. All propped up by @fiannafailparty,@fiannafailparty,,https://twitter.com/RonanCleary1/status/1210192154628415488
2019-12-26 13:34:18,TrumanKelly,KhizerIqbal18,1,0,Shame on everyone in this photo.,,,https://twitter.com/TrumanKelly/status/1210192113054425088
2019-12-26 13:33:39,1JesusDisciple,LiamK1916,1,0,The “Irish” media is not Irish. The case of the Independent being a recent example. Dermot did the right thing dumping his exposure to Irish media because the backlash from the public will be immense when and their ratings fall like those of CNN. #exploseCNN,,#exploseCNN,https://twitter.com/1JesusDisciple/status/1210191949040406528
2019-12-26 13:31:57,AnnecckellyAnne,ireland_thinks,0,0,Can we get breakdown of social class for poll ..what dates conducted...phone or direct contact..,,,https://twitter.com/AnnecckellyAnne/status/1210191520214798336
2019-12-26 13:30:11,Catheadedeagle,LeoVaradkar,0,0,You think of no one but yourself. You are so disingenuous that if you could feel shame you would be mortified.,,,https://twitter.com/Catheadedeagle/status/1210191077594017792
2019-12-26 13:27:29,Hendo_Gooner,LeoVaradkar,0,0,All because of you.,,,https://twitter.com/Hendo_Gooner/status/1210190396552294406
2019-12-26 13:27:06,goldenhart1234,MBreenSmyth1,0,0,No people are taking the merry Christmas and putting happy and because marry is a Christian saying for Christmas got nothing to do with drink look it up on Google I hope you have a merry Christmas and a happy healthy new year 👍,,,https://twitter.com/goldenhart1234/status/1210190300234371073
2019-12-26 13:27:00,1JesusDisciple,1JesusDisciple,0,0,"Martin, @RichardbrutonTD, @SimonHarrisTD etc .. they all need to be replaced with patriots. We the Irish people deserve a gov that puts Ireland first! As an Irish man that loves his country, Martin’s remarks on sovereignty make my blood boil:",@RichardbrutonTD @SimonHarrisTD,,https://twitter.com/1JesusDisciple/status/1210190274800103433
2019-12-26 13:26:53,noone_joseph,LeoVaradkar,0,0,What about homeless? What about poverty? What about abject direct provision? What about dreadful state of the health service? What about Irish unity?You would be better minded to focus on these priorities than by making nonsense declarations about bridges between NI and Scotland!,,,https://twitter.com/noone_joseph/status/1210190244810821634
2019-12-26 13:26:21,MCwconstruction,DrCollins10,0,0,"Yep. Evil is second nature to them, a bit of suffering might help them understand how it feels for thousands supposedly under their care..",,,https://twitter.com/MCwconstruction/status/1210190112212029441
2019-12-26 13:26:05,paulherlihy1965,RugbyCath,0,0,Veradkar was only responding to Johnsons laughable assertion that the EU should cough some of the cost of this white elephant of a hair brained scam to build this bridge. Invest the money in public services. Is that not a better idea?,,,https://twitter.com/paulherlihy1965/status/1210190043706527744
2019-12-26 13:25:55,AndrewH30116722,vickicasserly,0,0,Commitment to deliver?another prime example of a fine Gael politician living on a different planet to the rest of us?,,,https://twitter.com/AndrewH30116722/status/1210190004556877824
2019-12-26 13:25:25,JTOConnell1980,Gerard_Murphy,1,0,"Yes attendances are down, but I respectfully disagree that we don’t believe. Most still baptised, get communion and are buried in a Christian form. Happy Christmas to you too and best wishes for 2020.",,,https://twitter.com/JTOConnell1980/status/1210189877771489280
2019-12-26 13:23:32,marywallace07,KhizerIqbal18,0,0,Only when you are worried about an upcoming election.,,,https://twitter.com/marywallace07/status/1210189403320201216
2019-12-26 13:23:06,AnnecckellyAnne,LeoVaradkar,0,0,You are no Jacinta Ardern Leo..! Nevertheless enjoy your family trip to India.... take a break from Digital media! It looks a bit like you are panicking!,,,https://twitter.com/AnnecckellyAnne/status/1210189294201188352
2019-12-26 13:23:04,sgroves287,graeme1spencer,1,0,Is that Dr Spencer available too if needed ?,,,https://twitter.com/sgroves287/status/1210189287137914882
2019-12-26 13:22:21,graeme1spencer,sgroves287,1,0,India you say 🤔,,,https://twitter.com/graeme1spencer/status/1210189106363408384
2019-12-26 13:20:13,NiallSF,,13,48,"Why’s it not ok to talk about the GFA assured poll on Irish unity but is ok to talk about a bridge to Scotland described by a retired offshore engineer as ""about as feasible as building a bridge to the moon"" @LeoVaradkar ? Also if you could actually conclude the feasibility plan",@LeoVaradkar,,https://twitter.com/NiallSF/status/1210188569265999873
2019-12-26 13:19:35,AndrewH30116722,LeoVaradkar,0,0,"In two and a half years you have sat on your hole and resided over the worst housing crisis in the history of the state,the highest waiting times in hospitals ever and blown billions of taxpayers http://money.you will go down as one of if not the worst taoiseach in history",,,https://twitter.com/AndrewH30116722/status/1210188410058616833
2019-12-26 13:17:44,1JesusDisciple,thedogh06218757,0,0,Well said.,,,https://twitter.com/1JesusDisciple/status/1210187945178742784
2019-12-26 13:17:26,1JesusDisciple,LeoVaradkar,0,0,"“Modernised the constitution three times: blashphemy, The 8th Amendment, and divorce.” It is deeply disturbing that you would describe abortion as modernisation in the land of the Saints and Scholars. I pray that you are replaced with an Irish Patriot in the next election.",,,https://twitter.com/1JesusDisciple/status/1210187866065788929
2019-12-26 13:17:04,IrishNewsNet,Independent_ie,0,0,@LeoVaradkar please keep your deviancy behind closed doors...,@LeoVaradkar,,https://twitter.com/IrishNewsNet/status/1210187775389192193
2019-12-26 13:16:29,KilkennyOf,ErezNeumark,0,0,"Good morning #Ireland imagine your friend in #Iran confirms "" we shot them in legs as well""A War crime that neither the @UNHRC or the International Criminal Court recognise @LeoVaradkar @simoncoveney @MichealMartinTD @NiallCollinsTD",@UNHRC @LeoVaradkar @simoncoveney @MichealMartinTD @NiallCollinsTD,#Ireland #Iran,https://twitter.com/KilkennyOf/status/1210187626730397696
2019-12-26 13:16:17,Economicopoly,LeoVaradkar,0,0,"Credit where it is due. Fundamentally disagree with horrible policies on health, housing, tax evasion specifically record rent recipient vultures, transport infrastructure, income tax & childcare but would be delusional not to acknowledge some of significant achievements stated",,,https://twitter.com/Economicopoly/status/1210187578944753665
2019-12-26 13:16:11,mdmak33,KhizerIqbal18,0,0,"Well done giving Mr varadkar a photo op,you all stabbed struggling colleagues around the country in the back.",,,https://twitter.com/mdmak33/status/1210187551082000384
2019-12-26 13:16:04,Henriettathon,Alie77054964,0,0,Do you really think “foreigners” are to blame? Not the multimillionaires? The bankers? The fact that the government allows Google to pay as little tax as possible?,,,https://twitter.com/Henriettathon/status/1210187525614133248
2019-12-26 13:14:39,AndrewH30116722,connollc,2,3,Colm they've had almost 10 years to fix it and the country has only got worse.,,,https://twitter.com/AndrewH30116722/status/1210187168347541507
2019-12-26 13:14:22,BigLance111,TheRealMaeveMc,2,0,So will varadkar be voted out I hope?,,,https://twitter.com/BigLance111/status/1210187094548725766
2019-12-26 13:13:57,1JesusDisciple,LeoVaradkar,1,1,I can list more things that you have done to hurt Ireland. You are a puppet for the EU and the people are waking up. You will not be re-elected despite the best efforts of the European owned “Irish” mainstream media to brainwash the Irish people.,,,https://twitter.com/1JesusDisciple/status/1210186992220344321
2019-12-26 13:13:55,shadey68,LeoVaradkar,2,1,"Thousands of single fat well fed illegal immigrants carrying mobile phones. Why doesn't leo ever mention their women. Wives, mothers,sisters,daughters aunts etc etc. Children ? Where are they. Traffickers got them. Answer leo",,,https://twitter.com/shadey68/status/1210186983701659648
2019-12-26 13:13:15,Copperhull,irishexaminer,0,0,@BorisJohnson @LeoVaradkar Best to build a tunnel so that a high speed line can extend through the UK @HS2ltd or massive upgraded @GWRHelp @WelshGovernment @networkrail so @Eurostar can run from Ireland and China’s rail freight service can extend too.,@BorisJohnson @LeoVaradkar @HS2ltd @GWRHelp @WelshGovernment @networkrail @Eurostar,,https://twitter.com/Copperhull/status/1210186814130212866
2019-12-26 13:13:14,mcall_rich,LeoVaradkar,0,0,Did his nose get bigger as the time ticked on??,,,https://twitter.com/mcall_rich/status/1210186808669032448
2019-12-26 13:12:31,ah_noels,BarryPACarroll,0,0,How many on trollies?,,,https://twitter.com/ah_noels/status/1210186631640166401
2019-12-26 13:12:16,altforire,,0,1,"Christmas exists only as a PR opportunity for @LeoVaradkar, helped by a personality cult built by Irish media. ",@LeoVaradkar,,https://twitter.com/altforire/status/1210186565403762688
2019-12-26 13:11:24,TinaMurnotbot,SherlockTarot,0,0,Exactly.,,,https://twitter.com/TinaMurnotbot/status/1210186351334903813
2019-12-26 13:11:05,Carmenaguiler84,LeoVaradkar,0,0,"Mr. @LeoVaradkar I am the woman who gave you some Papers , and you put those sheets in your portfolio to 13 december on The EU-Council. My project is for education for people with Autism. I hope to get an answer soon! I am a political scientist and journalist! ",@LeoVaradkar,,https://twitter.com/Carmenaguiler84/status/1210186268405043200
2019-12-26 13:10:02,andy_b1963,LeoVaradkar,0,0,"Got as far as ""less fortunate"" and assumed you were talking about us British!",,,https://twitter.com/andy_b1963/status/1210186006370099203
2019-12-26 13:09:44,IrishNewsNet,Independent_ie,0,1,"Well, this would explain why @LeoVaradkar is so hard at working trying to turn Ireland into his own image - a gay racemixed sh*thole... @CharlieFlanagan @davidstantontd @SimonHarrisTD @simoncoveney",@LeoVaradkar @CharlieFlanagan @davidstantontd @SimonHarrisTD @simoncoveney,,https://twitter.com/IrishNewsNet/status/1210185930532937728
2019-12-26 13:09:13,johnwelcomeinn,LeoVaradkar,0,0,Going full @BorisJohnson and @realDonaldTrump with the social media Leo .....get a life...be original for once...,@BorisJohnson @realDonaldTrump,,https://twitter.com/johnwelcomeinn/status/1210185800752730112
2019-12-26 13:09:12,Jogon14362437,LeoVaradkar,0,0,"Thank you @LeoVaradkar For this lovely message, my wife works 20/7 ish,sp on #Christmas day in the kitchen I would dedicate this msg to her as well.",@LeoVaradkar,#Christmas,https://twitter.com/Jogon14362437/status/1210185794184503298
2019-12-26 13:07:54,imtheguywho,supraman0511,0,0,"Ya, and the churches are standing room only on Sundays 🙄",,,https://twitter.com/imtheguywho/status/1210185467070746624
