date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-27 15:23:47,paulied1970,ThomasByrneTD,0,0,our past present and future thanks to #fiannafail #GE2020 remember they would and will do it allover again given the chance 👇😳,,#fiannafail #GE2020,https://twitter.com/paulied1970/status/1221816078264864770
2020-01-27 15:19:13,ClareOC_,wexfordflyer,2,1,"Not at all. Fianna fail has vocal anti choice TDs, as do aontu, national party &amp; lots of the racist candidates too. The biggest issues here is that this is a new candidate chose in an area 75% repeal &amp; as repeal is a green policy most people would assume he is pro choice",,,https://twitter.com/ClareOC_/status/1221814928719388672
2020-01-27 15:17:55,vjarchbold,,2,8,"I see fianna fail working hard for the insurence lobby,promising referendum to cap claims Pearce Doherty has already debunked the myth of thousands of fraudulent claims,them little mickie is out this morning with his walther mitty proposals for dealing with insurence costs.",,,https://twitter.com/vjarchbold/status/1221814600934608896
2020-01-27 15:13:36,obraonain,businessposthq,0,3,"My latest #GE2020 blog - ""Ahern’s astute analysis of the Brexit process has helped in his political rehabilitation in recent years. For FG, Ahern is still a perfect vehicle for the party’s strategy of warning voters about the risks of choosing Fianna Fáil to lead the next govt."" ",,#GE2020,https://twitter.com/obraonain/status/1221813512152002561
2020-01-27 15:13:02,jackson_donal,,0,0,"His answer here tells us that the confidence and supply agreement was a sham? Fianna Fail up to their old tricks again, lest we forget when they were last in? #GE2020 https://twitter.com/RTENewsPaulC/status/1221738763879100416",,#GE2020,https://twitter.com/jackson_donal/status/1221813372368367622
2020-01-27 14:59:43,WhosTheDadaist,GetBritainOut,0,0,Fianna Fail are no different to Fine Gael on brexit. Because the Irish are not split on brexit like the UK Because they are better informed than we are.,,,https://twitter.com/WhosTheDadaist/status/1221810020750450688
2020-01-27 14:55:29,UncleFreddie4,darascallyy,0,0,Then there’s this - Why are Fine Gael and Fianna Fáil refusing to go into coalition with Sinn Féin? via The Irish Times ,,,https://twitter.com/UncleFreddie4/status/1221808952968609793
2020-01-27 14:48:50,TodayFM,,2,14,"""We are offering the leaders of @FineGael, @fiannafailparty &amp; @sinnfeinireland the opportunity to participate in a live debate on @lstwrd between next Monday. Sinn Fein on for it, Fianna Fáil not ruling it out."" - @cooper_m",@FineGael @fiannafailparty @sinnfeinireland @lstwrd @cooper_m,,https://twitter.com/TodayFM/status/1221807282868117504
2020-01-27 14:30:05,JYB56058208,,1,0,@kclr96fm talking about @ITCarlow this morning. No mention of more places being allocated than in prospectus for mechanical engineering or no mention of high drop out/fail rates. e.g. level 7 mechanical engineering more dropped out/failed than started in some years. #CAO2020,@kclr96fm @itcarlow,#CAO2020,https://twitter.com/JYB56058208/status/1221802562808098816
2020-01-27 14:24:49,Philip_Ryan,,0,2,"Fianna Fáil senator Keith Swanick, of not showing up for 75pc of votes fame, has announced he is not running for the Seanad after the general election.",,,https://twitter.com/Philip_Ryan/status/1221801235243847681
2020-01-27 14:19:01,c46_p,LeoVaradkar,0,1,Taoiseach have you any idea where the factory ORTEC LTD that was promised for Newcastle West by Patrick O Donovan TD ended up cause it didn't end up in Newcaste West as a matter of fact not one job was created in west Limerick under the Fine Gael/Fianna Fáil coalition,,,https://twitter.com/c46_p/status/1221799775529553920
2020-01-27 14:09:23,psychpolis,RH_rachelh,1,0,"Thanks Rachel, I studied politics in UCD many moons ago so I’ve always had an interest in it. I’ve a blog up now too re Fianna Fáil manifesto, just waiting on the other parties to get theirs out to have a look at too",,,https://twitter.com/psychpolis/status/1221797353180581888
2020-01-27 14:01:05,jediknight1985,,1,5,"The establishment stitch-up Fianna Fáil &amp; Fine Gael did in 2016 was an utter disgrace. They may get away with denigrating Sinn Féin voters in the north, but what polls in the south are showing, is that they made a serious mistake denigrating Sinn Féin voters in the south.",,,https://twitter.com/jediknight1985/status/1221795265084035073
2020-01-27 13:57:04,DeclanJCarr,,0,0,Bertie Ahern says Fianna Fáil and Sinn Féin coalition will be a 'talking point' after election ,,,https://twitter.com/DeclanJCarr/status/1221794252734324736
2020-01-27 13:56:19,NaomiOhReally,,0,1,"Fianna Fáil are first among the 34-54 and 55+ age groups. Fine Gael are runners up in each group, but with Sinn Féin close behind among the 34-54 year olds -- very interesting. ",,,https://twitter.com/NaomiOhReally/status/1221794064061882368
2020-01-27 13:47:57,adriang86518036,barrycallaghan2,1,5,"Fianna Fáil actually carried weapons into their first Dáil sitting, the absolute hypocrisy.",,,https://twitter.com/adriang86518036/status/1221791958223507456
2020-01-27 13:42:56,VirginMediaNews,,1,3,"🗳️ #GE2020 Fianna Fáil Fianna Fáil is outlining its plans for insurance reform, which includes a crackdown on fake claims @RCarrollTV is with @FiannaFailParty for #VMNews⤵️",@RCarrollTV @fiannafailparty,#GE2020 #VMNews,https://twitter.com/VirginMediaNews/status/1221790695100485632
2020-01-27 13:40:50,AnMailleach,,1,1,"Sinn Féin is polling as joint biggest party in Dublin...with Fianna Fáil (so much for Fianna Fáil's Dublin problem?), but doing much worse in Connaught/ Ulster (seems odd). Generally its support seems less evenly spread, which might help it convert votes to seats in #GE2020",,#GE2020,https://twitter.com/AnMailleach/status/1221790169528963072
2020-01-27 13:38:29,TrumanKelly,cutiepi25936074,1,0,"The only way to stop it is by refusing to vote for any party that supports raising the pension age. Fine Gael, Fianna Fail, Labour, &amp; the Greens all support raising the pension age.",,,https://twitter.com/TrumanKelly/status/1221789577272274945
2020-01-27 13:30:17,TheLiberal_ie,,1,0,Fianna Fail reiterate that there is no way they will go into government with Sinn Fein - https://theliberal.ie/fianna-fail-reiterate-that-there-is-no-way-they-will-go-into-government-with-sinn-fein/,,,https://twitter.com/TheLiberal_ie/status/1221787513720856577
2020-01-27 13:29:56,FreeSpeechIE,Rubberbandits,0,2,"Yes. Sinn Féin, Fianna Fáil, Fine Gael. All three have noted they will perpetuate our agressive neo-liberal policies. We're stuck with a Monoparty either way we ""choose"" to vote.",,,https://twitter.com/FreeSpeechIE/status/1221787425938333697
2020-01-27 13:27:29,rtenews,,22,7,Fianna Fáil said there needs to be more transparency from the insurance industry ,,,https://twitter.com/rtenews/status/1221786809975349248
2020-01-27 13:26:50,KajPolitiko,,1,0,@TeoKajLibroj Kio vi pensas de la probableco de granda koalicio inter Fine Gael kaj Fianna Fáil? Pli probabla ol FF/Verda/Labora?,@TeoKajLibroj,,https://twitter.com/KajPolitiko/status/1221786646485569537
2020-01-27 13:24:51,ismise_aoifenic,,0,0,fianna fáil really be out there at the refreshers fayre beside the stall with free pizza - wonder which one the queue's for,,,https://twitter.com/ismise_aoifenic/status/1221786147145310208
2020-01-27 13:22:28,MrsDKlopp,Maker66Treble,0,1,Yup I’ve always voted Soc Dem 1 but this year gonna give SF an auld lash at it. If they go into coalition with Fianna Fáil as is being hinted by renowned truth-teller Bertie Ahern I will be raging though.,,,https://twitter.com/MrsDKlopp/status/1221785544822349825
2020-01-27 13:20:48,GerComiskey,Higginsclare19,0,0,"Mam wasn't feeling well this morning (sick stomach) and this upset her even more. She said her granny was one of the first women in the country to be allowed vote, and used to dress up in her best clothes to cast her vote - and to heckle the Fianna Fail men en route!",,,https://twitter.com/GerComiskey/status/1221785126293602304
2020-01-27 13:10:42,Lukeholohan,,0,0,Fianna Fáil,,,https://twitter.com/Lukeholohan/status/1221782584805466112
2020-01-27 13:02:14,OrlaLeyden,,0,0,Great morning canvassing in #Ballinasloe with Michael P Kitt. 12 days until polling day. Make your vote count. Vote Leyden number 1 #GE2020 #AnIrelandForAll #voteleyden #Fiannafail ,,#Ballinasloe #GE2020 #AnIrelandForAll #voteleyden #Fiannafail,https://twitter.com/OrlaLeyden/status/1221780455873269760
2020-01-27 13:02:01,IrishTimesPol,,1,1,Fianna Fáil promises to clamp down on false insurance claims https://www.irishtimes.com/news/politics/fianna-f%C3%A1il-promises-to-clamp-down-on-false-insurance-claims-1.4152794?utm_source=dlvr.it&amp;utm_medium=twitter via @IrishTimesPol,@IrishTimesPol,,https://twitter.com/IrishTimesPol/status/1221780399359053825
2020-01-27 13:00:36,electionlit,,0,0,Leaflet from Shane Cassells – Fianna Fáil – Meath West #GE2020 http://irishelectionliterature.com/2020/01/27/leaflet-from-shane-cassells-fianna-fail-meath-west-ge2020/,,#GE2020,https://twitter.com/electionlit/status/1221780043258568710
2020-01-27 12:59:46,Michael23435560,,1,5,"@CowenBarry @mmcgrathtd @timmydooley @MichealMartinTD @fiannafailparty @willieodeaLIVE @daracalleary can we get a simple answer to a simple question, if in power will Fianna Fáil adhere tó the labour court and grant CE Supervisors our pensions? #nopensionnovote",@CowenBarry @mmcgrathtd @timmydooley @MichealMartinTD @fiannafailparty @willieodeaLIVE @daracalleary,#nopensionnovote,https://twitter.com/Michael23435560/status/1221779834503880707
2020-01-27 12:57:49,Trevorocallagh4,barrycallaghan2,1,3,Ahh The terrorist claim regards sinn fein....So were founding members of Fianna fail/Fine Gael throwing eggs at The British?? All the established parties were founded on the burning embers of rebellion..dont let the spin fool anyone....,,,https://twitter.com/Trevorocallagh4/status/1221779341304123393
2020-01-27 12:52:05,PaulAnthonyWard,oconnellhugh,0,2,"They got 13% on the day. Polls are great indicators of trends (Fine Gael’s collapse etc) but they’ve to be read in the context of previous outcomes; Fianna Fáil always outperforms polls, Sinn Féin always massively underperforms. Fine Gael, strangely, can do either 🤷🏻‍♂️ #GE2020",,#GE2020,https://twitter.com/PaulAnthonyWard/status/1221777900518739968
2020-01-27 12:51:57,Trevorocallagh4,Stephanenny,1,0,I'm voting SF too. I have turned my back on The Labour party. Imagine the two tweedle dumps parties FFG not trusting Sinn Fein..yes let's trust Fianna Fail who bankrupted The Nation and Fine Gael The wealth party who between them have had a 100 years to get it right...,,,https://twitter.com/Trevorocallagh4/status/1221777865609564166
2020-01-27 12:48:59,pbmosligo,LeoVaradkar,0,0,You should worry less about Fianna Fáil...,,,https://twitter.com/pbmosligo/status/1221777118738206722
2020-01-27 12:47:33,PatrickMonks,sarahcareyIRL,0,0,"Ha, Ms Carey has no problem remembering her endless hate filled pointless economics ignorant rants against Fianna Fail. Such a pity she doesn't invest in an basic macro economics book. Then again she is in the Fine Gael rabble who are mostly self-righteous permanent failures.",,,https://twitter.com/PatrickMonks/status/1221776760410443776
2020-01-27 12:46:14,jediknight1985,,0,0,"It means permanent confidence & supply or grand coalition. Fianna Fáil &amp; Fine Gael’s almost century long narrative, that they inhibit the bipolar ends of the party political system, will erode, as this campaign &amp; the past four years, are bearing out. People aren’t being bluffed.",,,https://twitter.com/jediknight1985/status/1221776425541406723
2020-01-27 12:10:38,DonegalDaily,,0,0,Election 2020: Fianna Fáil pledges MICA funding is fully drawn down https://www.donegaldaily.com/2020/01/27/election-2020-fianna-fail-pledges-mica-funding-is-fully-drawn-down/,,,https://twitter.com/DonegalDaily/status/1221767466742886400
2020-01-27 12:09:40,cooper_m,cooper_m,12,22,"We are offering the leaders of Fine Gael, Fianna Fáil and Sinn Fein the opportunity to participate in a live debate on The Last Word between 5pm and 6pm next Monday. Hopeful it might happen. Sinn Fein on for it, Fianna Fáil not ruling it out. ",,,https://twitter.com/cooper_m/status/1221767225620811777
2020-01-27 12:06:03,electionlit,,2,1,Leaflet from Lisa McDonald – Fianna Fáil – Wexford #GE2020 http://irishelectionliterature.com/2020/01/27/leaflet-from-lisa-mcdonald-fianna-fail-wexford-ge2020/,,#GE2020,https://twitter.com/electionlit/status/1221766316329263109
2020-01-27 12:05:46,IrishTimesPol,,0,3,#GE2020: Little strategic thinking in election manifestos of Fine Gael and Fianna Fáil ,,#GE2020,https://twitter.com/IrishTimesPol/status/1221766245768364032
2020-01-27 12:05:32,GerComiskey,gemmaod1,1,1,"Gemma, my mother has been removed from the electoral register. She didn't think she needed to register or check the register as she has not moved house. She was going to give John Waters her 1st pref, followed by Fianna Fail. This is blatant ageism.",,,https://twitter.com/GerComiskey/status/1221766184426704899
2020-01-27 11:49:49,ronanmcmanus,RepealRathdown,0,1,Shameful A #repeal account repurposed as a Fianna Fail propaganda mouthpiece *Even within this constituency* one FiannaFail candidate does not support the bodily autonomy of the other one An insult to repeal campaigners &amp; to the women who suffered under FiannaFail's 8th amendment ,,#repeal,https://twitter.com/ronanmcmanus/status/1221762229202227201
2020-01-27 11:44:26,oconnellhugh,,4,15,Fine Gael's scaremongering about the return of The Bert under a Fianna Fáil government is interesting given this story from February 2018 ,,,https://twitter.com/oconnellhugh/status/1221760874223951872
2020-01-27 11:42:27,SaorAgusGaelach,,1,2,Voting Fianna Fáil instead of Fine Gael IS NOT change. Voting Fine Gael instead of Fianna Fáil IS NOT change. That is a Merry-Go-Round. Get off the Merry-Go-Round. Sad to say but @greenparty_ie and @Labour both aided that Merry-Go-Round. Vote for REAL change. #GE2020,@greenparty_ie @labour,#GE2020,https://twitter.com/SaorAgusGaelach/status/1221760374397112321
2020-01-27 11:41:26,touchedinhead,,0,0,I can't see FF/FG going into govt. with SF. Bertie Ahern says Fianna Fáil and Sinn Féin coalition will be a 'talking point' after election ,,,https://twitter.com/touchedinhead/status/1221760120817901569
2020-01-27 11:40:21,FullIrishNews,,0,0,Fianna Fáil and Fine Gael ‘open’ to debate with Sinn Féin ,,,https://twitter.com/FullIrishNews/status/1221759849580679168
2020-01-27 11:38:53,CapersColly,PastorJimberoo1,1,1,"TheSF party has had its policies costed by the department of finance, as they are entitled to do, and the department approved them viable. Fianna Fáil, who previously bankrupted the country, have uncosted policies.",,,https://twitter.com/CapersColly/status/1221759478850375685
2020-01-27 11:35:57,riona_clancy,,0,0,It's refreshers at Ulster and you can join ogra Fianna Fail like bro what. Why.,,,https://twitter.com/riona_clancy/status/1221758739960729600
2020-01-27 11:35:03,FelixirofLife28,siobhni,0,1,"I keep seeing stories like this and they’re heartwarming in the most bone chilling way. For every story like this, 10 more families are deported. Vote out Fine Gael and fuck Fianna Fáil too, vote left #GE2020",,#GE2020,https://twitter.com/FelixirofLife28/status/1221758511631228929
2020-01-27 11:33:05,irishexaminer,,1,0,Fianna Fail and Fine Gael ‘open’ to debate with Sinn Fein http://www.irishexaminer.com/breakingnews/ireland/fianna-fail-and-fine-gael-open-to-debate-with-sinn-fein-977976.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/irishexaminer/status/1221758018494156802
2020-01-27 11:33:01,breakingnewsie,,0,0,Fianna Fail and Fine Gael ‘open’ to debate with Sinn Fein http://www.breakingnews.ie/ireland/fianna-fail-and-fine-gael-open-to-debate-with-sinn-fein-977976.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/breakingnewsie/status/1221758002799108096
2020-01-27 11:30:04,IrishTimesBiz,,0,0,Little strategic thinking in election manifestos of Fine Gael and Fianna Fáil https://www.irishtimes.com/business/economy/little-strategic-thinking-in-election-manifestos-of-fine-gael-and-fianna-f%C3%A1il-1.4151894,,,https://twitter.com/IrishTimesBiz/status/1221757259341955077
2020-01-27 11:29:06,EoinKeane101,,0,4,Fianna Fáil and Sinn Féin when they eventually go into coalition #GE2020,,#GE2020,https://twitter.com/EoinKeane101/status/1221757015321665537
2020-01-27 11:25:54,TrumanKelly,caulmick,0,11,"If you're on the cusp of claiming your pension, or you're a young person starting out in life, you are directly affected by Fine Gael/Fianna Fail/Labour/Greens pension policies. ",,,https://twitter.com/TrumanKelly/status/1221756210602545152
2020-01-27 11:25:37,SunTimesIreland,,0,0,"The taoiseach and the tanaiste have increased the pressure on Fianna Fail to agree to a potential grand coalition with Fine Gael after the general election, depending on the Dail arithmetic ",,,https://twitter.com/SunTimesIreland/status/1221756140670857216
2020-01-27 11:22:00,niamh_dunlea,,1,1,Fianna Fáil using their media budget on targeting 18-37 year olds ‘coz they know it’s the generation that are not going to vote for them 😂😂😂😂😂👋🏻👋🏻👋🏻👋🏻 #Election2020,,#Election2020,https://twitter.com/niamh_dunlea/status/1221755231324778496
2020-01-27 11:18:15,SenRobGallagher,,0,1,Robbie's army on the march in Clones. Hearing issues and concerns of the Border and Brexit uncertainty and how I can and will assist if I am elected to Dáil Éireann for #Monaghan #Cavan #AnIrelandforAll #fiannafail #GE2020 #ROBBIEGALLAGHERNO1,,#Monaghan #Cavan #AnIrelandforAll #fiannafail #GE2020 #ROBBIEGALLAGHERNO1,https://twitter.com/SenRobGallagher/status/1221754285794439168
2020-01-27 11:17:18,aoifegracemoore,,2,21,"PA exclusive from me: Both Fine Gael and Fianna Fáil now say they’re open to debating @MaryLouMcDonald on a proposed TodayFM debate, however both parties have yet to “confirm” with the station, SF say rivals are “not up for it”. https://m.belfasttelegraph.co.uk/news/republic-of-ireland/fianna-fail-and-fine-gael-open-to-debate-with-sinn-fein-38898663.html",@MaryLouMcDonald,,https://twitter.com/aoifegracemoore/status/1221754047553835013
2020-01-27 11:10:55,curranjohna,fiannafailparty,0,0,Fianna Fáil's plans on Insurance Costs #GE2020,,#GE2020,https://twitter.com/curranjohna/status/1221752440489500672
2020-01-27 11:04:47,Emma_Lynch_,,0,0,Listening to @orourke_darren on @LMFMRADIO challenge Deirdre Smith of Fianna Fáil and it seems she should have been more prepared. She wasn’t invited at the last minute was she?,@orourke_darren @LMFMRADIO,,https://twitter.com/Emma_Lynch_/status/1221750898340306945
2020-01-27 10:56:34,ShaunGrant22,,0,0,Imagine caring enough to run for a political position and choosing to be in Fine Gael or Fianna Fail. Do you even believe in yourself at that point? #GE2020,,#GE2020,https://twitter.com/ShaunGrant22/status/1221748829441155073
2020-01-27 10:52:23,BillyLinehan,dw_conflictzone,0,0,"Remember Bertie, finance minister with no bank account . .... #crash #recession #IMF #fiannafail #dwzone",,#crash #recession #IMF #fiannafail #dwzone,https://twitter.com/BillyLinehan/status/1221747777996312576
2020-01-27 10:47:04,BridledScold,DavQuinn,0,0,"Don't you think a more fitting #Auschwitz75 memorial would be to solicit condemnation of Fianna Fáil Taoiseach Eamon DeValera and Fine Gael nominated President Douglas Hyde, for their condolence visits to the Third Reich on the death of Hitler?",,#Auschwitz75,https://twitter.com/BridledScold/status/1221746439375806464
2020-01-27 10:46:10,chemaddict,ImIncorrigible,0,0,PRSTV. But even in Ireland we have the Tory problem Fianna Fail/Fine Gael.,,,https://twitter.com/chemaddict/status/1221746209993494530
2020-01-27 10:39:09,ronanmcmanus,RepealRathdown,0,0,"So, despite there being a large number of pro-choice candidates in your area, you chose to promote the only one whose party was lukewarm on the issue? Delete your account. And I mean that literally; this is shameful behaviour, even for Fianna Fail.",,,https://twitter.com/ronanmcmanus/status/1221744445051277313
2020-01-27 10:34:45,KaceyORiordan,,0,0,"Fianna Fail’s Finance Spokesperson Michael McGrath says no matter what the party say or do, Fine Gael continue to attack them. He was reacting after FG branded FF’s election manifesto as an uncosted work of fiction. ",,,https://twitter.com/KaceyORiordan/status/1221743339692793857
2020-01-27 10:34:26,AnMailleach,EuropeElects,6,3,"Thing to note with polls...Fianna Fáil usually underperforms in polls viz. actual elections, and Sinn Féin usually overperforms #GE2020",,#GE2020,https://twitter.com/AnMailleach/status/1221743259271286784
2020-01-27 10:27:43,qualann,,0,0,#GeneralElection2020 Bertie Ahern says Fianna Fáil and Sinn Féin coalition will be a 'talking point' after election ,,#GeneralElection2020,https://twitter.com/qualann/status/1221741569956552706
2020-01-27 10:26:01,Jennifer_Bray,Jennifer_Bray,2,1,Fianna Fáil’s finance spokesman Michael McGrath has accused Fine Gael of conducting a “Trump style Project Fear” campaign. He says they are becoming “desperate.” Also says he thinks Paschal Donohoe has made a mistake by outlining how much he will provide for public pay talks ,,,https://twitter.com/Jennifer_Bray/status/1221741141051265025
2020-01-27 10:24:28,KennyAKE,,1,5,Fianna Fail’s @mmcgrathtd says Fine Gael is becoming “desperate” because he says their message is not resonating with the people of Ireland. He said FG are engaged in a “Trump style” operation fear #GE2020 @rtenews,@mmcgrathtd @rtenews,#GE2020,https://twitter.com/KennyAKE/status/1221740752562200576
2020-01-27 10:23:35,CormacMcQuinn,,1,0,Fianna Fáil’s Michael McGrath has responded to Fine Gael criticism of his party’s manifesto and it’s costing. He claimed they’re engaged in “Project Fear” because Fine Gael is “desperate” their message is not resonating on the doors #GE2020,,#GE2020,https://twitter.com/CormacMcQuinn/status/1221740527189725184
2020-01-27 10:21:48,KennyAKE,,2,2,Fianna Fail’s @mmcgrathtd says the party’s manifesto is fully costed and he said they stand over all aspects of it.,@mmcgrathtd,,https://twitter.com/KennyAKE/status/1221740080596910081
2020-01-27 10:20:00,IrishMirror,,0,0,Fianna Fail leader Micheal Martin wants to introduce 'mini-CABs' to crush Narco thugs behind latest crimewave ,,,https://twitter.com/IrishMirror/status/1221739625850392576
2020-01-27 10:19:32,gam_catty,maseratilady1,0,0,Hopefully he will - on February 8th Fine Gael his party have @4/1 Next Irish General Election - Most Seats Favourites for most seats are Fianna Fail @1/5 (leader Micheal Martin) Opinion polls echo this view,,,https://twitter.com/gam_catty/status/1221739510196854784
2020-01-27 10:19:04,Jimdubh,,0,0,"The political cycle - last election, angry and wanting change, voted Fine Gael; this election, angry and wanting change, voting Fianna Fail; next election, angry and wanting change, voting Fine Gael. Result? Always angry, no change..",,,https://twitter.com/Jimdubh/status/1221739392806608896
2020-01-27 10:14:18,KennyAKE,,1,0,Fianna Fail’s @mmcgrathtd says the party will establish a crisis summit on insurance costs if returned to office,@mmcgrathtd,,https://twitter.com/KennyAKE/status/1221738191713177600
2020-01-27 10:12:35,TrumanKelly,PastorJimberoo1,1,0,"Fine Gael/Fianna Fail have no intention of addressing the most important issues - homelessness, unaffordable houses, unaffordable rents, hospital waiting lists, minimum wage jobs, systemic corruption, gross incompetence. I'm prepared to give SF a chance. They can't be any worse",,,https://twitter.com/TrumanKelly/status/1221737760429682688
2020-01-27 10:11:01,franciebrady16,OpinionLine96,0,0,my cousin's name is catherine murphy. she used be labour but she married a man from tullamore named con murphy. he was a plasterer and he got himself involved in fianna fail. he makes them watch old videos of charlie mccreevy on thursday nights she says. this is a bit like that,,,https://twitter.com/franciebrady16/status/1221737364088872962
2020-01-27 10:09:13,Adam_Higgins27,,2,0,"Fianna Fail launch proposals to tackle Ireland's sky high insurance costs including a new Garda Fraud Unit, increased penalties on fraudulent claims and forcing fraudsters to pay legal expenses for defendants ",,,https://twitter.com/Adam_Higgins27/status/1221736912974753797
2020-01-27 10:08:45,Jennifer_Bray,,1,0,Week three of #GE2020 begins! 🚨 Fianna Fáil are outlining what they will do to tackle insurance costs - they say they will make fraudulent claimants pay the legal expenses for defendants @IrishTimesPol,@IrishTimesPol,#GE2020,https://twitter.com/Jennifer_Bray/status/1221736795609747456
2020-01-27 10:08:24,Seana_Davis,,1,0,Housing and health have dominated Fianna Fail adverts: https://www.facebook.com/ads/library/?active_status=active&amp;ad_type=political_and_issue_ads&amp;country=IE&amp;impression_search_field=has_impressions_lifetime&amp;view_all_page_id=222629035132,,,https://twitter.com/Seana_Davis/status/1221736706694664192
2020-01-27 10:07:19,NorthMonPolSoc,,0,0,Fianna Fáil v Fine Gael (via @rtenews),@rtenews,,https://twitter.com/NorthMonPolSoc/status/1221736435797110786
2020-01-27 10:07:03,peterodwyer1,,0,0,Fianna Fáil unveiling its plans to tackle issues in the insurance sector. #GE2020,,#GE2020,https://twitter.com/peterodwyer1/status/1221736366129786895
2020-01-27 10:06:39,KennyAKE,,0,2,Fianna Fail’s @mmcgrathtd and @RobertTroyTD outline their party’s plans to tackle high insurance costs,@mmcgrathtd @RobertTroyTD,,https://twitter.com/KennyAKE/status/1221736266124988416
2020-01-27 10:06:13,rtenews,,4,5,Fianna Fáil is making a statement on the party’s proposals on how to tackle high insurance costs | #GE2020 live blog: https://bit.ly/3aKomat,,#GE2020,https://twitter.com/rtenews/status/1221736156070588416
2020-01-27 10:04:02,TrumanKelly,PastorJimberoo1,1,0,So are you happy with the Fine Gael/Fianna Fail economic policies &amp; track record in government in the South then?,,,https://twitter.com/TrumanKelly/status/1221735607862472704
2020-01-27 10:00:22,TheLiberal_ie,,0,0,New poll show's a drop in support for Fine Gael as Fianna Fail becomes the most popular amongst voters - https://theliberal.ie/new-poll-shows-a-drop-in-support-for-fine-gael-as-fianna-fail-becomes-the-most-popular-amongst-voters/,,,https://twitter.com/TheLiberal_ie/status/1221734687346958338
2020-01-27 09:58:52,kevinpbreslin,MarieTBrady,0,0,Fianna Fáil rep made a valid point that Sinn Féin are only contesting enough seats to be a minority party in a government anyway.,,,https://twitter.com/kevinpbreslin/status/1221734309788299264
2020-01-27 09:53:23,DublinSCFF,KirstyHilliard,1,0,"Fianna Fáil have never said they'd scrap it entirely. There're improvements to be made that would make the proposal fairer to communities and improve the uptake of public transport, however.",,,https://twitter.com/DublinSCFF/status/1221732929891639296
2020-01-27 09:50:55,shaneheneghan,fiannafailparty,1,0,"""Fianna Fail- it's been 50 years since we had an idea worth talking about"" #ge2020",,#ge2020,https://twitter.com/shaneheneghan/status/1221732309059153920
2020-01-27 09:45:57,Eomurchu,,0,0,"Continuing in Tuairisc today my analysis of the parties' election prospects. And Fianna Fáil look set for the Taoiseach's office, but no majority in sight. A deal with have to be done, but with whom? ",,,https://twitter.com/Eomurchu/status/1221731056103120896
2020-01-27 09:43:02,josephfinn100,,0,1,#FiannaFáil Bill calling for a review of pension entitlements to CE Sche... https://youtu.be/U5yhdvHC0JY via @YouTube,@YouTube,#FiannaF,https://twitter.com/josephfinn100/status/1221730322976559105
2020-01-27 09:41:53,ActingTheGom,,0,0,"Sad thing to see young #fiannafail candidates trying to be 'fresh and new' like thats going to paper over the fact the party not only destroyed the country for generations,the leader was instrumental in that destruction Even if elected, they will have to follow status quo #GE20",,#fiannafail #GE20,https://twitter.com/ActingTheGom/status/1221730036228726785
2020-01-27 09:30:55,TrumanKelly,TarynDeVere,1,1,"It's worse than that Taryn. Fine Gael & Fianna Fail have always hated poor people. Remember that Labour regard poor people as ""The Dregs"".",,,https://twitter.com/TrumanKelly/status/1221727272916475904
2020-01-27 09:30:00,businessposthq,,0,1,"Fianna Fáil is in dire need of more seats in Dublin, and North Central hopeful Mary Fitzpatrick is confident she’ll be one of a number of new TDs elected for the party, writes @Aiden_Corkery. #GE2020",@Aiden_Corkery,#GE2020,https://twitter.com/businessposthq/status/1221727042598731776
2020-01-27 09:29:34,TrumanKelly,wickedfairysad,0,20,"Fine Gael & Fianna Fail = corruption, corruption, &amp; more corruption. ",,,https://twitter.com/TrumanKelly/status/1221726933060407296
2020-01-27 09:28:22,fiannafailparty,mistereatgalway,1,0,Fianna Fáil will be announcing its plans to tackle high insurance costs for people and businesses this morning at 10am with @mmcgrathtd and @RobertTroyTD . You can watch live on our FB or Twitter channels.,@mmcgrathtd @RobertTroyTD,,https://twitter.com/fiannafailparty/status/1221726634190962688
2020-01-27 09:28:01,banbloodsports,,0,3,"#GE2020 election candidate Eugene Murphy TD (Fianna Fail, #Roscommon #Galway) - Voted AGAINST a ban on cruel hare coursing 👎 Voted in favour of massive state funding to horse and greyhound racing 👎https://banbloodsports.wordpress.com/2020/01/10/general-election-2020-roscommon-galway-candidates-and-animal-cruelty-issues/ #GeneralElection2020",,#GE2020 #Roscommon #Galway #GeneralElection2020,https://twitter.com/banbloodsports/status/1221726544084787205
2020-01-27 09:22:15,kerrytodayrk,,0,0,"Bank of Ireland and AIB plan to sell off over 1,000 ATMs - will this make it harder for you to get access to your money and will there be a hike in fees if you withdraw money? Deputy leader of Fianna Fáil @daracalleary speaks to @jerosullivanRK. Plus childcare protest on Feb 5th.",@daracalleary @jerosullivanRK,,https://twitter.com/kerrytodayrk/status/1221725094634033154
2020-01-27 09:20:20,JuanyKeville,,1,0,IRELAND - #GE2020 🗳️: Both #FineGael and #FiannaFail yesterday unveiled their #election #manifestos that included ambitious #housing #targets for the next five years if elected to office... 🇮🇪 👇,,#GE2020 #FineGael #FiannaFail #election #manifestos #housing #targets,https://twitter.com/JuanyKeville/status/1221724611970203648
