date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-09 18:27:41,AdrianKavanagh,,0,1,"Candidates for the next (2020-2021) General Election by Dáil constituency - Cllr. Christopher O'Sullivan (Fianna Fáil, Cork South-West) added to the list of selected/declared general election candidates - the 100th City/County Councillor to be added so far ",,,https://twitter.com/AdrianKavanagh/status/1215339375468457985
2020-01-09 18:22:52,MortimerMurphy1,,0,0,I read a tweet saying @Michael_O_Regan was a Fianna Fáil apologist I can categorically deny this -he or somebody very like him called to my door one evening last election with the Healy-Rae’s but I have a suspicion he was a Dick Spring man - can’t trust those @stpatsgaaclub lads,@Michael_O_Regan @stpatsgaaclub,,https://twitter.com/MortimerMurphy1/status/1215338160932171776
2020-01-09 18:16:18,Antoblfc,rtenews,0,0,"Why would they come back, they'll be destroyed by what little opposition is left, on the Diabolical HSE & Housing Catastrophe. Never mind the #BlackandTans Disaster. @fiannafailparty are equally responsible for @FineGael policies. A VOTE FOR FIANNA FAIL IS A VOTE FOR FINE GAEL.",@fiannafailparty @FineGael,#BlackandTans,https://twitter.com/Antoblfc/status/1215336510360313856
2020-01-09 18:12:56,JoeLeogue,,3,19,"Great quotes in this from Soc Dems councillor and General Election candidate Holly Cairns, whose partner Christopher O'Sullivan has been added to the Fianna Fail ticket in her constituency. https://www.southernstar.ie/news/county-mayor-is-added-to-fianna-fail-general-election-ticket-4198879?utm_campaign=article&amp;utm_source=twitter&amp;utm_medium=web via @SouthernStarIRL",@SouthernStarIRL,,https://twitter.com/JoeLeogue/status/1215335662402097152
2020-01-09 18:12:03,FinbarrLucey1,RealPMurphy,0,0,"Fianna Fail, nothing done and nothing will be done. Green party, alot of lively hoods destroyed and alot more to destroy. 😠",,,https://twitter.com/FinbarrLucey1/status/1215335440489811970
2020-01-09 18:05:29,SouthernStarIRL,,1,3,'I feel like I'm in a badly-written rom-com!' General election candidate @HollyLeahCairns on the news that her partner Cllr Christopher O'Sullivan (@mayor_co_cork) has been added to the Fianna Fáil ticket for the upcoming election. https://www.southernstar.ie/news/county-mayor-is-added-to-fianna-fail-general-election-ticket-4198879,@HollyLeahCairns @mayor_co_cork,,https://twitter.com/SouthernStarIRL/status/1215333789209190400
2020-01-09 18:03:57,MickTheBullDaly,fintancox,0,0,What about Martin Corry Fianna Fail?????? I suspect you won't answer as usual,,,https://twitter.com/MickTheBullDaly/status/1215333404025200641
2020-01-09 18:01:43,Ordinaryman13,IrelandTAL32,11,53,So how come Wolf Tones song Come out ye Black & Tans has just disappeared of Twitter from being number 1 Has Fine Gael Fianna Fail Government made complaints about it ,,,https://twitter.com/Ordinaryman13/status/1215332838293360640
2020-01-09 18:00:15,Dougjules33,wolfetones,0,0,"Make a song about fine Gael and Fianna Fail, the crooked bastards",,,https://twitter.com/Dougjules33/status/1215332472092876801
2020-01-09 17:59:28,littlegurrier,JurassicArse,0,0,Pseudo patriots probably a fair call if he meant Fianna Fail.,,,https://twitter.com/littlegurrier/status/1215332273643540480
2020-01-09 17:46:53,echolivecork,,0,0,Fianna Fáil add County Mayor to general election ticket ,,,https://twitter.com/echolivecork/status/1215329107212414977
2020-01-09 17:45:32,deeharvey,trontsephore,1,0,Of course. That's why you have Fine Gael and Fianna Fáil.,,,https://twitter.com/deeharvey/status/1215328767180201985
2020-01-09 17:43:57,electionlit,Ernekid,0,0,"Big time, if I were them I'd be constantly going on about ""ourselves ,with the continued support of our friends in Fianna Fáil, have been working hard.....""",,,https://twitter.com/electionlit/status/1215328368557744128
2020-01-09 17:40:10,vjarchbold,FeckinLife,3,3,"my take on the banana republic is the patriots died,the wide boys survived to create what we have today a self serving corrupt government who use any trick they can to perpetuate their corrupt hold on power Fianna Fail supporting Fine Gael come on guys getreal.",,,https://twitter.com/vjarchbold/status/1215327417319010312
2020-01-09 17:25:24,saoirse161616,,0,0,"Regina Doherty FG "" Fianna Fail,Fianna Fail,Fianna Fail,Fianna Fail,Fianna Fail,Fianna Fail"" #rtedrivetime",,#rtedrivetime,https://twitter.com/saoirse161616/status/1215323699869601793
2020-01-09 17:18:53,paulineflan1,,0,0,Most interesting to visit Portlaoise library this evening to see the plans for the Old Convent site in Portlaoise Laois Fianna Fáil Laois County Council Laois Chamber of Commerce @laoisheritageforum @Portlaoise… https://www.instagram.com/p/B7G17v2HdD8/?igshid=1vf3mawryjvgw,,,https://twitter.com/paulineflan1/status/1215322060240687104
2020-01-09 16:55:22,Cripipper,Cripipper,1,0,"The obsession with the Blueshirts, an organisation that existed for less than 2 years & did little else than parade around in poncy uniforms, is weird but unsurprising. That Fianna Fáil &amp; Sinn Féin think it somehow relevant to the political party of Fitzgerald &amp; Varadkar is 🍌 🍌",,,https://twitter.com/Cripipper/status/1215316143789035520
2020-01-09 16:51:38,wlrfm,,0,0,"Fianna Fáil wants voters to have their say in April, however, Mr Varadkar has previously expressed his preference for a vote in May. #WLRNews",,#WLRNews,https://twitter.com/wlrfm/status/1215315202918551552
2020-01-09 16:30:08,JamesDeery10,fintancox,0,0,What has Fianna Fáil done except for keep Fine Gael in power.,,,https://twitter.com/JamesDeery10/status/1215309792375386113
2020-01-09 16:28:58,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215309498715340800
2020-01-09 16:28:38,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215309414523195392
2020-01-09 16:27:34,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215309145529896960
2020-01-09 16:26:54,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215308978021916673
2020-01-09 16:26:34,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215308893867343873
2020-01-09 16:26:03,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215308764968095744
2020-01-09 16:25:45,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215308691135717377
2020-01-09 16:18:10,rtenews,,3,4,RTÉ Political Correspondent Mícheál Lehane says Leo Varadkar has said he has sufficient numbers in the Dáil if Fianna Fáil continues to abstain but he equally cannot guarantee the return of the Dáil next Wednesday @MichealLehane,@MichealLehane,,https://twitter.com/rtenews/status/1215306781657833472
2020-01-09 16:12:13,newschambers,,2,2,The Taoiseach giving with one hand and taking away with the other. Says Fianna Fáil may not be required to vote in support of the Government for Confidence and Supply to continue... ...but repeatedly refuses to deny prospect of the Dáil not returning next week.,,,https://twitter.com/newschambers/status/1215305283083341824
2020-01-09 16:00:00,WhispersNewsLTD,,0,5,Fine Gael & Fianna Fáil: The Differences ,,,https://twitter.com/WhispersNewsLTD/status/1215302210457784320
2020-01-09 15:57:49,irishpoint,,1,0,Harris was and is an absolute failure as minister for health #FiannaFáil support Fine Gael in confidence in Simon harris don't go from the fire into the frying pan in the forthcoming general election @rtenews #tonighttv3 #twip #cblive #rtept #GE2020,@rtenews,#FiannaF #tonighttv3 #twip #cblive #rtept #GE2020,https://twitter.com/irishpoint/status/1215301658743275525
2020-01-09 15:37:49,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215296626870366208
2020-01-09 15:31:36,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215295063904935936
2020-01-09 15:31:19,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215294991657992199
2020-01-09 15:30:41,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215294830538035202
2020-01-09 15:11:00,christinafinn8,,1,0,Asked if he could guarantee he won’t dissolve the Dáil before it returns on Wednesday Taoiseach Leo Varadkar said he can’t predict the outcome of talks with Fianna Fáil leader Micheál Martin ,,,https://twitter.com/christinafinn8/status/1215289879271297026
2020-01-09 15:09:53,CormacMcQuinn,,0,0,Asked if he could guarantee he won’t dissolve the Dáil before it returns on Wednesday Taoiseach Leo Varadkar said he can’t predict the outcome of talks with Fianna Fáil leader Micheál Martin #GE2020,,#GE2020,https://twitter.com/CormacMcQuinn/status/1215289595992203265
2020-01-09 15:09:18,davidmurphyRTE,,0,1,"Taoiseach says he needs to discuss current political situation with Independents, Indpendent Alliance, Fine Gael as well as meeting Fianna Fáil.",,,https://twitter.com/davidmurphyRTE/status/1215289451947220992
2020-01-09 15:09:06,newschambers,,2,1,Taoiseach says Govt *can* continue with Fianna Fáil abstaining... He doesn't guarantee that the Dáil will be back next week... #ge2020,,#ge2020,https://twitter.com/newschambers/status/1215289401363832833
2020-01-09 15:02:55,jfwduffield,HCH_Hill,0,0,One reason why I think a united Ireland is a long way off is that the 26 county Republic as always been popular in practical terms & has always served the interests of political parties of the Republic. Especially Fianna Fail.,,,https://twitter.com/jfwduffield/status/1215287843775565824
2020-01-09 14:54:42,irl_aoife,thejournal_ie,0,0,The whole country never had confidence in simon Harris. He should have been gone long ago and would have been if Fianna Fáil had not abstained. Shame on them for inflicting this excuse for a health minister on us. He has to go immediately.,,,https://twitter.com/irl_aoife/status/1215285776298270720
2020-01-09 14:19:46,BryanMallonOFF,jpal2001Paul,2,0,"Why would Fianna Fáil feel in any way responsible for this mess? If it wasn’t for the Fianna Fáil membership &amp; elected representatives in the Oireachtas &amp; on local councils, particularly @CllrCathalCrowe, this commemoration would have went ahead. Well done to FF for stopping it.",,,https://twitter.com/BryanMallonOFF/status/1215276983648690183
2020-01-09 14:05:12,Kevin_Lally,,0,4,"The commemoration controversy shows just how out of touch Fine Gael are with ordinary people. This is possibly the biggest political own goal since the 'Let them eat cheese"" controversy of the Cowen Govt from back when Fianna Fáil tanked the economy.",,,https://twitter.com/Kevin_Lally/status/1215273317038424066
2020-01-09 13:53:46,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215270441335566336
2020-01-09 13:53:09,rtenews,,2,3,Taoiseach @LeoVaradkar and Fianna Fáil leader @MichealMartinTD will meet later today amid heightened speculation that an early general election will be called. Political Correspondent @MichealLehane reports | https://bit.ly/2ut5Gvi,@LeoVaradkar @MichealMartinTD @MichealLehane,,https://twitter.com/rtenews/status/1215270285231972352
2020-01-09 13:52:48,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215270196178538496
2020-01-09 13:52:05,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215270018478497793
2020-01-09 13:51:19,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215269824319885313
2020-01-09 13:48:22,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215269083454885888
2020-01-09 13:42:57,RTENewsAtOne,,0,1,"Fianna Fáil deputy leader @daracalleary expects Dáil to resume next week as planned, speaking ahead of a meeting between @MichealMartinTD and @LeoVaradkar",@daracalleary @MichealMartinTD @LeoVaradkar,,https://twitter.com/RTENewsAtOne/status/1215267718712242176
2020-01-09 13:41:57,charliemansell,MakeVotesMatter,0,0,"Indeed and neither is STV which is also a ""preferential but not necessarily proportional"" system whose 3-5 seat quotas showed Fianna Fail often being significantly over-represented compared to its vote. AMS and various list systems have proper proportionality",,,https://twitter.com/charliemansell/status/1215267467242672128
2020-01-09 13:40:33,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215267114749243392
2020-01-09 13:39:00,sinnfeinireland,,0,15,Sinn Féin’s Vulture Fund legislation should be progressed immediately after being blocked by Fianna Fáil &amp; Fine Gael for 6 months – @PearseDoherty http://www.sinnfein.ie/contents/55700,@PearseDoherty,,https://twitter.com/sinnfeinireland/status/1215266723567407105
2020-01-09 13:33:43,mac_eilis,,0,0,Hunger on the Streets Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215265395969593344
2020-01-09 13:32:39,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215265127542423552
2020-01-09 13:31:50,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215264920499032064
2020-01-09 13:21:16,Pburke_2002,,0,0,Are you actually saying this as a member of Fianna Fáil 🤣🤣🤣🤣🤣,,,https://twitter.com/Pburke_2002/status/1215262261859815424
2020-01-09 13:19:15,McConnellDaniel,,0,1,"@daracalleary says Confidence and Supply means it is for the Government to ensure its numbers not Fianna Fail.. We will abstain in motions, but the difficulty arises from the resignation of Dara Murphy #iestaff",@daracalleary,#iestaff,https://twitter.com/McConnellDaniel/status/1215261756328640513
2020-01-09 12:56:29,BrianDBourke,fintancox,0,0,"Sinn Fein stands up for every Irish person on the Island of Ireland,north and south,Fianna Fail doesn't even stand up for the people in the south that elected them. You should probably abstain from having an opinion mate. ",,,https://twitter.com/BrianDBourke/status/1215256026519429120
2020-01-09 12:49:24,SinnFeinNUIG,SusanMcGalway,0,1,It’s a disgrace. @GalwayCityCo capital of culture 2020? Our buskers are a defining feature of our city. You are letting Fine Gael and Fianna Fáil rip it to shreds. ,@GalwayCityCo,,https://twitter.com/SinnFeinNUIG/status/1215254243977940993
2020-01-09 12:07:21,dpento01,SenatorMarkDaly,0,0,"A big setback for an United Ireland. Unionists can clearly see now by the actions & words of Fianna Fail &amp; Sinn Fein that they wouldn't be respected or welcomed &amp; the Irish state would dictate to them. For a man who has a plan for United Ireland not to realise this, is idiotic.",,,https://twitter.com/dpento01/status/1215243662742949889
2020-01-09 12:04:51,VexillologyI,,0,0,"Fianna Fáil and Sinn Féin both carry the national colours on their logos, yet they fail to live up to them 🇮🇪 @fiannafailparty @sinnfeinireland @FineGael @IrishTimes #Tricolour #Vexillology #Ireland #Flag",@fiannafailparty @sinnfeinireland @FineGael @IrishTimes,#Tricolour #Vexillology #Ireland #Flag,https://twitter.com/VexillologyI/status/1215243031449866241
2020-01-09 11:55:11,FauxMole,conorleeson,0,0,"Inclusive militarism and jingoism? Anyhow, some change to the anthem would be advisable. I can't see Unionists standing for ""Shinners Fianna Fail...."". It must grate a bit even for Fine Gael :)",,,https://twitter.com/FauxMole/status/1215240600691277826
2020-01-09 11:53:02,rtenews,,0,4,"The suspicion within Fianna Fáil is that Leo Varadkar is asking for something he knows with absolute certainty he isn't going to get, writes @RTENewsPaulC #GE2020",@RTENewsPaulC,#GE2020,https://twitter.com/rtenews/status/1215240058971795456
2020-01-09 11:41:54,Alan_MacAmhalai,MMurphyOMahony,0,0,"She ran for Sinn Féin, you can’t be that uneducated. Fianna Fáil formed a decade later.",,,https://twitter.com/Alan_MacAmhalai/status/1215237256811831296
2020-01-09 11:41:45,Philip_Ryan,,6,12,Fine Gael’s briefing document on Fianna Fail’s housing policy quotes something I said on the Floating Voter podcast about something said to me by a Fianna Fáil TD at a Christmas party as a political rebuttal. This election campaign has the potential to be hilarious. ,,,https://twitter.com/Philip_Ryan/status/1215237216324214789
2020-01-09 11:34:16,FPPblog,,0,0,"""Why does Fine Gael need Fianna Fáil's votes?"" – A BBC explainer of Ireland's ""virtual coalition"" government http://firperplu.com/2020/01/09/why-does-fine-gael-need-fianna-fails-votes-a-bbc-explainer-of-irelands-virtual-coalition-government/",,,https://twitter.com/FPPblog/status/1215235333555740677
2020-01-09 11:30:22,SenatorEMurphy,,0,1,One of my favourite events over the Christmas period was attending the 100th birthday celebrations of Tommy Gallagher from Lisacul. Tommy is a lifelong supporter of Fianna Fáil and I was delighted to present him with a special letter from party leader Michéal Martin. #fiannafail ,,#fiannafail,https://twitter.com/SenatorEMurphy/status/1215234355016142850
2020-01-09 11:22:45,SRuairc,MaeveMuses,0,0,Fianna Fáil will you stand idly by? ,,,https://twitter.com/SRuairc/status/1215232436591845376
2020-01-09 11:05:29,morningecfm,,1,0,When would Wicklow like to see a General Election? Get your comments in by WhatsApp or Text on 087 77 11 103 or call 0818 303 103. Taoiseach Leo Varadkar will meet the leader of Fianna Fail this evening Micheál Martin. @radiodeclan speaks to @McConnellDaniel,@radiodeclan @McConnellDaniel,,https://twitter.com/morningecfm/status/1215228092190425088
2020-01-09 09:53:21,radiomidwest,,1,0,"As speculation over a general election date intensifies Mayo Deputy Lisa Chambers, says her party Fianna fail want an Easter Election https://www.midwestradio.ie/index.php/news/36030-as-speculation-over-a-general-election-date-intensifies-mayo-deputy-lisa-chambers-says-her-party-fianna-fail-want-an-easter-election",,,https://twitter.com/radiomidwest/status/1215209937804189696
2020-01-09 09:30:48,HHumphreysFG,danobrien20,8,5,Ireland enters the 2020s from a position of strength - it’s a stark contrast to how we began the last decade when Fianna Fáil left our country bankrupt and broken. ,,,https://twitter.com/HHumphreysFG/status/1215204264596983808
2020-01-09 09:30:34,PaulAnthonyWard,DaveyDonn,0,0,Cats are Fine Gael. Dogs are Fianna Fáil. Don’t ask me why.,,,https://twitter.com/PaulAnthonyWard/status/1215204204207321088
2020-01-09 09:28:31,loreillysf,RTEArchives,3,13,Remember how Haughey was living when he warned everyone else to tighten their belts..one rule for Fianna Fáil &amp; another for the rest of us..they haven’t changed one little bit.. ,,,https://twitter.com/loreillysf/status/1215203690610642945
2020-01-09 09:28:13,jfwduffield,philipjcowley,2,1,"The UK is probably moving, or already moved, into a dominant party system. Akin to 1846-74 & 1918-45. Or the Canadian Liberal Party or Fianna Fail. Where for a long period only one party can form majority governments v a divided opposition.",,,https://twitter.com/jfwduffield/status/1215203613292797954
2020-01-09 09:26:37,BryanMallonOFF,bhearnon,0,0,"So SF did not stop Brexit then? The North and Brexit is a big problem for us too a chara. As big as health or housing in the south. Also, it’s a good thing Fianna Fáil’s pressure ensured the cancellation of that RIC commemoration. Special thanks to @CllrCathalCrowe.Where were SF?",,,https://twitter.com/BryanMallonOFF/status/1215203209561636865
2020-01-09 09:08:52,Cripipper,Cripipper,1,0,... from Fianna Fáil-directed IRA violence visited on their meetings as they (FF) attempted to take power.,,,https://twitter.com/Cripipper/status/1215198745190633472
2020-01-09 08:42:36,Ocionnaith,,8,8,Just when you thought today's #GE2020 meeting between Taoiseach @LeoVaradkar and Fianna Fail leader @MichealMartinTD was already high stakes... Rural Independents TD Micheal Collins plans Health Minister @SimonHarrisTD no confidence motion: http://www.rte.ie/news/politics/2020/0109/1105248-politics-no-confidence-motion/ via @RTENewsNow,@LeoVaradkar @MichealMartinTD @SimonHarrisTD @RTENewsNow,#GE2020,https://twitter.com/Ocionnaith/status/1215192135059853312
2020-01-09 08:23:01,kfmradio,,0,0,News: Taoiseach & Fianna Fáil Leader To Meet This Evening. https://kfmradio.com/node/111568,,,https://twitter.com/kfmradio/status/1215187207197265922
2020-01-09 08:05:59,Philip_Ryan,,1,5,Fianna Fáil are itching for an election and Fine Gael don’t see the point in limping on for four months which means we could be going to the polls sooner than we thought. ,,,https://twitter.com/Philip_Ryan/status/1215182917154099201
2020-01-09 07:59:49,jimmymacRTE,,0,1,‘The suspicion within Fianna Fáil is that Mr Varadkar is asking for something he knows with absolute certainty he isn't going to get’ - @RTENewsPaulC tells it straight #GE2019,@RTENewsPaulC,#GE2019,https://twitter.com/jimmymacRTE/status/1215181366775685120
2020-01-09 07:35:48,barrycallaghan2,,0,2,"#GE2020 Remember when it comes to election time Fianna Fáil have NOT been the opposition. They have been in Gov for years improving Fine gaels ability to fuck up.. Want change ? VOTE Under 35s ? VOTE Feel left out in society ?, voting doesn’t matter ? VOTEVOTEVOTEVOTE !!! #GE2020",,#GE2020 #GE2020,https://twitter.com/barrycallaghan2/status/1215175323333070849
2020-01-09 07:34:01,VirginMediaNews,,0,1,A crunch meeting between the leaders of Fine Gael and Fianna Fáil today may decide the date of the next general election,,,https://twitter.com/VirginMediaNews/status/1215174874362187776
2020-01-09 07:33:58,SBastibleTV,,0,0,A crunch meeting between the leaders of Fine Gael and Fianna Fáil today may decide the date of the next general election,,,https://twitter.com/SBastibleTV/status/1215174859547992064
2020-01-09 06:47:23,rtenews,,11,4,Taoiseach Leo Varadkar and Fianna Fáil leader Micheál Martin are due to meet later today. The outcome of that meeting could well determine the timing of a general election and the fate of the 32nd Dáil ,,,https://twitter.com/rtenews/status/1215163139483996160
2020-01-09 03:41:41,castlvillageman,cadhain_tim,2,0,The good ole days of Fianna Fail and the dodgy celtic tiger. Denis is a personable fella and as crooked as a flag in a hurricane.,,,https://twitter.com/castlvillageman/status/1215116407123386369
2020-01-09 02:56:12,CathalNeill,,0,0,"In all seriousness though for Leo to think that the RIC commemoration was going to be accepted by the public just shows how out of touch he is, and you should def vote for anyone other than Fine Gael and Fianna Fáil in the next GE 🍆🍆🍆",,,https://twitter.com/CathalNeill/status/1215104957801750529
2020-01-09 02:36:55,OrlaSmith14,IzzyKamikaze,0,0,"I hear you, but it's hard not to see FG & FF as complete Teflon, Fianna Fáil had one bad GE dip after the biggest catastrophe of the 21st century with the bank bailout, and after only one GE on the sidelines they were back in power, albeit Confidence &amp; Supply.",,,https://twitter.com/OrlaSmith14/status/1215100106975993858
2020-01-09 02:05:30,TheSpinDoctor3,,0,0,If I didnt know better I'd swear @FineGael and @LeoVaradkar are looking to throw the next election to leave @fiannafailparty deal with the mess just like Fianna fail did to them after bailing out the banks. If it was a horse race both would be disqualified #ireland #politics,@FineGael @LeoVaradkar @fiannafailparty,#ireland #politics,https://twitter.com/TheSpinDoctor3/status/1215092201815805952
2020-01-09 01:49:31,streamside1070,biblioteq_tress,1,0,"My grandmother, herself an Fianna Fail Irish politician, the irony of that after this week, kept his police whistle for years. It was lost about 30 years ago. Would love to see it turn up. I will look for those books. Some library will have them. Thanks.",,,https://twitter.com/streamside1070/status/1215088175766540288
2020-01-09 01:49:26,philipnolan1,IzzyKamikaze,1,0,And who would they bring in as leader? The Fianna Fail front bench is this. ,,,https://twitter.com/philipnolan1/status/1215088158121086977
2020-01-09 01:29:16,SockyVaradkar,agentathcliath,0,0,What!! @FineGael logo is faaaar nicer what fianna fail goon did this??? Actually quality is to good.. Must be people before prophet.. This religious group is dangerous.. spearheaded by the empress @AdriennePBPA which worship cats.. Dangerous i bet THEY DID THIS!! OMFG,@FineGael @AdriennePBPA,,https://twitter.com/SockyVaradkar/status/1215083079833935872
2020-01-09 00:16:39,PontyfaxJr,,0,0,Are Fine Gael trying to throw the next general election? Is it Fianna Fail's turn again? Buncha spanners,,,https://twitter.com/PontyfaxJr/status/1215064809122729984
2020-01-08 23:36:44,LeslieGarrett,,0,0,Department of Culture strongly objects to Goodman Kildare Street plan https://www.irishtimes.com/business/commercial-property/department-of-culture-strongly-objects-to-goodman-kildare-street-plan-1.4134120 #fiannafáil,,#fiannaf,https://twitter.com/LeslieGarrett/status/1215054762376409090
2020-01-08 23:27:48,fintancox,TonightVMTV,0,0,"@loreillysf louise I can do it for u if u want back in 2010 under fianna fail hospital waiting lists were at record lows of 170,000 now they are over a million ",@loreillysf,,https://twitter.com/fintancox/status/1215052512430084100
2020-01-08 23:17:26,JohnAidanByrne,,0,0,With General Election in Ireland imminent expect Health Minister Simon Harris to come under increasing pressure to resign pronto for poor fiscal management & broken humanitarian promises. We might even see some defections from Fianna Fail especially after government's RIC fiasco. ,,,https://twitter.com/JohnAidanByrne/status/1215049906018291717
2020-01-08 23:13:24,ConorSheehan93,adribbleofink,2,0,Mary O’Rourke made me tea and Christmas cake in her sitting room in Athlone and told me Michéal Martin would want to untwist his knickers about Bertie rejoining Fianna Fáil ,,,https://twitter.com/ConorSheehan93/status/1215048891302805505
2020-01-08 23:11:15,mac_eilis,,0,0,Proudly Supported by FIANNA FAIL ,,,https://twitter.com/mac_eilis/status/1215048347607805953
2020-01-08 23:07:01,PrayForPatrick,,0,4,"you know it's almost as if a united ireland would lead to a further decline in both fine gael & fianna fail's political dominance and a certain increase in seats for sinn fein. but look, we're not ready to talk about that yet, since we're not ready to commentate the black &amp; tans",,,https://twitter.com/PrayForPatrick/status/1215047281797402625
2020-01-08 22:48:10,Revolution_IRL,Lurganrebel,0,0,The mention of Fianna Fail,,,https://twitter.com/Revolution_IRL/status/1215042537632735235
2020-01-08 22:37:58,481Tonhil,,0,0,"When the elections come around, remind Fianna Fail they did this - ""Minister for Social and Family Affairs Mary Hanafin confirmed Government had decided to increase the pension age in three stages: “If you are... https://www.facebook.com/tony.mcdonnell2/posts/10218667816019229",,,https://twitter.com/481Tonhil/status/1215039972392284165
2020-01-08 22:35:47,billtormey,Big_G1997,0,0,Fianna Fail supporting Charlie.,,,https://twitter.com/billtormey/status/1215039423424933888
2020-01-08 21:46:32,AgrilandIreland,,0,4,"Fianna Fáil’s Anne Rabbitte attempts to bring “calm” to meeting urging that a “democratic, fair and transparent” vote can take place #BeefPlanElection #Galway",,#BeefPlanElection #Galway,https://twitter.com/AgrilandIreland/status/1215027027717316608
2020-01-08 21:33:22,kevteljeur,theeyecollector,0,2,"If I die in an RTA while cycling, spend my money on a national billboard campaign, ads in the papers. Put my picture on it and roast the RSA, Department of Transport, Fine Gael and Fianna Fáil. Get it on the radio. Take no prisoners. ",,,https://twitter.com/kevteljeur/status/1215023716977041408
2020-01-08 21:21:38,Sean_P_Citizen,News_Letter,0,0,"Fully agree with @SteveAikenUUP. Many in the Republic are also disappointed, especially by Fianna Fáil’s reaction. History is vastly more complex &amp; nuanced than the “Brits out” version that SF &amp; others promote. I really had hoped for better from Michael Martin.",@SteveAikenUUP,,https://twitter.com/Sean_P_Citizen/status/1215020761037062144
2020-01-08 21:00:48,TarbhEireann,UnityYes,1,0,Vote for who? Fianna Fáil reject UI too!,,,https://twitter.com/TarbhEireann/status/1215015522003292162
2020-01-08 20:27:08,matthewwidaw,,1,2,The idea of a Fianna Fáil v Fine Gael 'head to head' debate is American mimicry nonsense for 2 reasons. 1) We have a proportional representation voting system here. 2) FF and FG are literally in a confidence and supply government together right now 🤔,,,https://twitter.com/matthewwidaw/status/1215007046392852481
2020-01-08 20:24:16,voteRainey2020,,0,0,For full video on “Who would I support” for #Taoiseach after #Election2020 ? Go to my IGTV at http://Instagram.com/voteRainey2020 #fiannafail #finegal #labour #sinnfein #greenpartyireland #cavan #monaghan #cavanmonaghan #independent #voterainey1,,#Taoiseach #Election2020 #fiannafail #finegal #labour #sinnfein #greenpartyireland #cavan #monaghan #cavanmonaghan #independent #voterainey1,https://twitter.com/voteRainey2020/status/1215006324649578500
2020-01-08 20:19:43,voteRainey2020,,0,0,Campaign video launch .... for whole video check out http://Instagram.com/voterainey2020 IGTV #cavanmonaghan #cavan #monaghan #election2020 #dailelection #sinnfein #finegael #fiannafail #greenpartyireland - carbon neutral campaign - Independent candidate Jonathan Rainey,,#cavanmonaghan #cavan #monaghan #election2020 #dailelection #sinnfein #finegael #fiannafail #greenpartyireland,https://twitter.com/voteRainey2020/status/1215005180711833600
2020-01-08 20:12:27,dbrianofarrell,jediknight1985,1,0,Obviously plays very well with people who might vote FG. Mainly it's highlighting the nexus between Fianna Fáil and SFIRA and the other socialist Republicans.,,,https://twitter.com/dbrianofarrell/status/1215003354130190340
2020-01-08 20:10:32,OgraFiannaFail,,0,6,Ógra Fianna Fáil’s Climate Policy was launched last August and contains stepping stones to tackling climate change - this is the #DecadeToDecide 🌎 Sign the petition 🔽 http://chng.it/SYY29YK7 #AllInForClimateChange,,#DecadeToDecide #AllInForClimateChange,https://twitter.com/OgraFiannaFail/status/1215002871542009858
2020-01-08 20:05:00,shannonsidenews,,0,1,Leitrim Fianna Fail councillor says smaller marts are still under threat from spiraling insurance costs https://www.shannonside.ie/news/local/leitrim/farmers-urged-support-local-marts-insurance-costs-rise/,,,https://twitter.com/shannonsidenews/status/1215001476658946049
