date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-27 16:26:51,air_fly_guy,,0,0,Micheal Cera on a Friday.,,,https://twitter.com/air_fly_guy/status/1210597924964573184
2019-12-27 16:26:39,kovachidabrat,BruceKofUA,1,0,😂 man AB and micheal thomas that’s dangerous asf,,,https://twitter.com/kovachidabrat/status/1210597872338718720
2019-12-27 16:26:36,micheal_nwosu,realKojoToronto,0,0,How can sm1 b scared of dt kind tin... Sugar🚶🏃,,,https://twitter.com/micheal_nwosu/status/1210597860846317570
2019-12-27 16:26:32,sogorgeous_145,,0,0,"The fact that North West got some of Micheal Jackson most precious items that we all known him to have during his career shows that money is powerful, she not even going to value those items at that age she at now anyway.",,,https://twitter.com/sogorgeous_145/status/1210597845834903552
2019-12-27 16:26:23,GMB1466,my_supersoccer,1,0,"Micheal Oliver is one cheating bastard, gives this. But the identical one from Alexander-Arnold against City was accidental. @premierleague referees are a joke",@premierleague,,https://twitter.com/GMB1466/status/1210597805993156610
2019-12-27 16:25:22,Micheal_Lagain,ChiefConPSNI,0,0,Well done the Crossmaglen community is now up in arms over this. Community policing? Nope! Confidence building? Thee people of Crossmaglen have had to live with a literal British military occupation in the village. This is pure ignorance on your part.,,,https://twitter.com/Micheal_Lagain/status/1210597549658312707
2019-12-27 16:25:08,lavigneeaddictt,,0,0,"@BBCLeeds the theme tune is Micheal McIntyre’s big show, the Christmas special!",@BBCLeeds,,https://twitter.com/lavigneeaddictt/status/1210597490594131968
2019-12-27 16:25:07,HarveyBurgess,,1,0,To improve is to change; to be perfect is to change often. @LieselB4 @Micheal_Rivers @KristyBerridge @tomhanks @JerseyJoe50 @ntl4life @analons @adventurewmike,@LieselB4 @Micheal_Rivers @KristyBerridge @tomhanks @JerseyJoe50 @ntl4life @analons @adventurewmike,,https://twitter.com/HarveyBurgess/status/1210597486089383936
2019-12-27 16:24:27,amanirichburg88,cole_11300,0,2,Not gonna lie I would’ve unlocked my inner Micheal Phelps ,,,https://twitter.com/amanirichburg88/status/1210597318635982849
2019-12-27 16:24:24,SlugJC,andcouldheplay7,0,0,Robertson poor defensively. Only micheal Oliver spotted the handball. The handball that was a handball and was also spotted by everyonem,,,https://twitter.com/SlugJC/status/1210597308183830530
2019-12-27 16:24:23,raedeniseee,,0,2,Micheal Jackson’s stuff should be in a museum not auctioned of to Kim Kardashian kids 🙄,,,https://twitter.com/raedeniseee/status/1210597304656441345
2019-12-27 16:23:56,USA1940,WayneDupreeShow,0,0,MICHEAL MOORE IS A LOUD MOUTH WHO KNOWS NOTHING BUT LIKES TO GET HIS 15 MINUTES OF FAME.,,,https://twitter.com/USA1940/status/1210597191238078466
2019-12-27 16:23:52,micheal_nwosu,AyobamiDimimu,1,0,😂😂😂we die here madam,,,https://twitter.com/micheal_nwosu/status/1210597173223706626
2019-12-27 16:23:32,retrofile,micheal_olainn,0,0,"The only people they’ll assist is themselves, unless the new CEO has come good on his seemingly genuine aim to stop them lying, misrepresenting, acting the bollox and driving citizens insane with fob-offs, “typos”, “copy & paste ‘errors’” and refusing to be clear & up-front.",,,https://twitter.com/retrofile/status/1210597090558140416
2019-12-27 16:23:15,BabyPhred,emilyblythe7,0,0,Somebody taking the fun out of fun.. #funpolice,,#funpolice,https://twitter.com/BabyPhred/status/1210597018999111680
2019-12-27 16:22:33,KeyonaL_,,0,0,Black or white Micheal Jackson was beautiful,,,https://twitter.com/KeyonaL_/status/1210596842758721536
2019-12-27 16:22:02,Klnale22,JakeTrowbridge,0,0,The buy low on Micheal Thomas window was the week Brees went down. Owners panicked enough to move him.,,,https://twitter.com/Klnale22/status/1210596709719576578
2019-12-27 16:21:56,joeyyeo13,,0,2,"WHAT IS THIS ? ? ? MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VI... https://youtu.be/YGZ1aL9TSIM @RalphNortham @AlexJonesPodcas @OANN",@RalphNortham @AlexJonesPodcas @OANN,,https://twitter.com/joeyyeo13/status/1210596686583783424
2019-12-27 16:21:43,ILoveAnimals31,,0,0,AMEN HOWARD!!!! “Micheal Vick owning a dog is like a convicted child molester moving in next to a play ground.” “Michael Vick owning a dog is like Rihanna going back to Chris Brown.” “HE SHOULD BE BANNED FROM EVER OWNING A PET”￼ ,,,https://twitter.com/ILoveAnimals31/status/1210596633370595329
2019-12-27 16:21:38,shoppshoop123,yvette1169,1,0,"Maybe you like when I call Micheal ""Mooch."" Hmmmmm🤔😂",,,https://twitter.com/shoppshoop123/status/1210596611845509120
2019-12-27 16:21:27,Ign0rant_Girl,,0,0,Kim Kardashian gifts her 6-year-old daughter ₦23.6 million Micheal Jackson’s jacket https://funmitrends.com.ng/2019/12/27/kim-kardashian-gifts-her-6-year-old-daughter-%e2%82%a623-6-million-micheal-jacksons-jacket/,,,https://twitter.com/Ign0rant_Girl/status/1210596562914725888
2019-12-27 16:21:25,JIlerioluwa,,0,0,Kim Kardashian gifts her 6-year-old daughter ₦23.6 million Micheal Jackson’s jacket https://funmitrends.com.ng/2019/12/27/kim-kardashian-gifts-her-6-year-old-daughter-%e2%82%a623-6-million-micheal-jacksons-jacket/,,,https://twitter.com/JIlerioluwa/status/1210596556866494469
2019-12-27 16:21:24,OfficialVoK,,0,0,Kim Kardashian gifts her 6-year-old daughter ₦23.6 million Micheal Jackson’s jacket https://funmitrends.com.ng/2019/12/27/kim-kardashian-gifts-her-6-year-old-daughter-%e2%82%a623-6-million-micheal-jacksons-jacket/,,,https://twitter.com/OfficialVoK/status/1210596550633758725
2019-12-27 16:21:22,AniberrySqueaks,,0,0,Kim Kardashian gifts her 6-year-old daughter ₦23.6 million Micheal Jackson’s jacket https://funmitrends.com.ng/2019/12/27/kim-kardashian-gifts-her-6-year-old-daughter-%e2%82%a623-6-million-micheal-jacksons-jacket/,,,https://twitter.com/AniberrySqueaks/status/1210596544019345408
2019-12-27 16:21:05,lstb1,Ryn0ceros,0,0,"You could ask the same sarcastic question of Micheal Mann, cause he doesn’t have a degree in climate science either!",,,https://twitter.com/lstb1/status/1210596473710219264
2019-12-27 16:21:00,Hilly75623286,AdamSchefter,0,0,Chill bruh they already have Micheal Thomas move yo ,,,https://twitter.com/Hilly75623286/status/1210596449714618369
2019-12-27 16:20:38,emilyblythe7,BabyPhred,1,0,ain’t nothing sensitive ab me except my skin,,,https://twitter.com/emilyblythe7/status/1210596361277779968
2019-12-27 16:20:02,BabyPhred,emilyblythe7,1,0,Lol I'm not trolling just having fun.. now there u go!!! Sensitive I see,,,https://twitter.com/BabyPhred/status/1210596206977671174
2019-12-27 16:19:44,Uk81950,,0,0,BREAKING NEWS George Micheal's sister Melanie has died age 55 on Christmas Day exactly three years since his death on Christmas Day 2016. ,,,https://twitter.com/Uk81950/status/1210596131262156800
2019-12-27 16:19:42,PrincessA674,MICHAELRDAWSON1,1,0,Micheal 🥳 How are you?,,,https://twitter.com/PrincessA674/status/1210596124416974848
2019-12-27 16:19:37,MuckZuckerburg,,0,0,"(XH) Large Hippo, George Washington, Scott Rollin, Michael Young, Peppy La Pew, Gumby, Micheal Jaxon, Arthur, Mr. McGoo, Scoopy Poo. Submit your ballots now!",,,https://twitter.com/MuckZuckerburg/status/1210596104112226305
2019-12-27 16:19:10,Crownpull,,0,0,"Sarin Timon and Micheal, plead guilty to the crime. They're found innocent, of the crime.",,,https://twitter.com/Crownpull/status/1210595990568349697
2019-12-27 16:19:01,SudrianSteam,islandofodor,0,0,"With a series 3/4 type of delivery from Micheal, this would’ve been fab to see ",,,https://twitter.com/SudrianSteam/status/1210595953226506241
2019-12-27 16:18:47,joeyyeo13,,0,0,"MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VI... https://youtu.be/YGZ1aL9TSIM via @YouTube",@YouTube,,https://twitter.com/joeyyeo13/status/1210595894044844033
2019-12-27 16:18:15,TahbahM,,0,0,The Kim k really has no respect for black culture or history cuz ain’t no way she didn’t think through gifting her child priceless clothing of Micheal Jackson like they toys !! of all the things she done this bothered me the most 😭‼️,,,https://twitter.com/TahbahM/status/1210595757646123008
2019-12-27 16:18:14,SUnfortunates,,0,0,"@MikeBloomberg Dear Micheal, I have a great cause that I would really appreciate you consider supporting. This will save lives, both human and animal! ",@MikeBloomberg,,https://twitter.com/SUnfortunates/status/1210595754965905409
2019-12-27 16:18:11,ruth99rs,,0,0,"MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VI... https://youtu.be/YGZ1aL9TSIM via @YouTube",@YouTube,,https://twitter.com/ruth99rs/status/1210595743532224512
2019-12-27 16:17:29,devendrx,NerwinNair3,0,0,1. I'm not in love by 10cc 2. Still loving you by Scorpions 3. Stay by Post Malone 3. Everything I do by Bryan Adams 4. Only You by The Platters 5. Unchained Melody by The Righteous Brothers 6. Careless Whisper by George Micheal,,,https://twitter.com/devendrx/status/1210595567803326465
2019-12-27 16:16:58,kmackss,BleacherReport,0,0,Him and Micheal Thomas 😥 ,,,https://twitter.com/kmackss/status/1210595438178512896
2019-12-27 16:15:26,emilyblythe7,BabyPhred,2,0,maybe you should find a new hobby instead of ~attempting~ to troll college students on matters you know nothing ab🤷🏻‍♀️ #boybye,,#boybye,https://twitter.com/emilyblythe7/status/1210595051992211458
2019-12-27 16:15:17,shawn_bills,,0,0,Man! Imagine Brees throwing to Micheal Thomas and Antonio Brown 🔥🔥,,,https://twitter.com/shawn_bills/status/1210595012016300033
2019-12-27 16:14:47,MuckZuckerburg,,0,0,"(SJ) Mike Sweetey 10%, Micheal Jaxon 5%, Pee Herman 2%, George Washington 2%, Cinderella 1%, Mulan 1%, Horse 1%, Micheal Jaxon 1%, Fozzy Bear 1%, Tazmanian Devil 1%",,,https://twitter.com/MuckZuckerburg/status/1210594887202066432
2019-12-27 16:14:06,fockinhacked,,0,0,"micheal does not belong here. or rather , THOSE OTHERS don’t belong THERE https://twitter.com/MimiDahlings/status/1012779875281797120/video/1",,,https://twitter.com/fockinhacked/status/1210594713499316224
2019-12-27 16:13:06,Damy3511,,0,0,This knocked out Maya's sinus infection overnight like Mike Tyson knocked out Micheal Johnson in the 6th round in the 80's!!!🤣🤣💥💫👊💪 https://www.instagram.com/p/B6lQfEQlIUQ/?igshid=olmyhe2cqvh9,,,https://twitter.com/Damy3511/status/1210594463699161095
2019-12-27 16:12:16,LarryofLoveTron,michaeleaves,0,0,Because thats the 'way it is' doesnt mean you have to run your org that way. It is simply not a huge dropoff after Micheal Thomas either. Smith is coming on and Cook has been great. Hoping this is about due process and structure for AB. Looking forward to other topics,,,https://twitter.com/LarryofLoveTron/status/1210594253468000256
2019-12-27 16:12:09,knownbykenoh,MichaelDooley17,1,0,"So Micheal doodle, why did you decide to tweet at me today",,,https://twitter.com/knownbykenoh/status/1210594224296615936
2019-12-27 16:11:57,I_s_m__a_e_l,,0,0,Micheal Thomas + Antonio brown =🤯,,,https://twitter.com/I_s_m__a_e_l/status/1210594173423882240
2019-12-27 16:11:53,micheal_okon,,0,0,"The only thing I can applaud President Buhari APC is this ease of access to micro loan from the comfort of your room. Click the link, get cash and repay on time. It's for real",,,https://twitter.com/micheal_okon/status/1210594155866529794
2019-12-27 16:11:10,oil_shaeikh,teeblinxpablo,0,0,"The guy is just star struck, watch Micheal Jackson video and see how people faint. Well I heard he did the same at Abj Wizkid concert 😂 he followed him to lagos. Can never be a lagos aboki sha",,,https://twitter.com/oil_shaeikh/status/1210593978934005767
2019-12-27 16:10:11,aker1aa,,0,0,my brother and this Micheal Myers mask.. creepy,,,https://twitter.com/aker1aa/status/1210593729951805440
2019-12-27 16:09:57,MuckZuckerburg,,0,0,"(JF) Sammy Sosa, Andy Pettttitttte, Dog Pee, Andy Pettttitttte, Barry Bones, Micheal Jaxon, Micky Mowse, George Washington, Elmer Fudd, Micheal Jaxon",,,https://twitter.com/MuckZuckerburg/status/1210593670195339264
2019-12-27 16:09:08,BabyPhred,BabyPhred,1,0,@emilyblythe7 I don't think the captain liked my jokes with her! Tell her to loosen up! Those hardcore cheers got her uptight 🤣🤣🤣🤣🤣👀,@emilyblythe7,,https://twitter.com/BabyPhred/status/1210593464079044610
2019-12-27 16:07:05,itsjanya,TheTylt,0,0,micheal duh 😂 ,,,https://twitter.com/itsjanya/status/1210592950046117889
2019-12-27 16:06:30,Deejayy409,,0,0,That AB X Micheal Thomas duo would be nasty,,,https://twitter.com/Deejayy409/status/1210592802410622977
2019-12-27 16:06:13,JohnJohnhowe,,0,1,"MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VI... https://youtu.be/YGZ1aL9TSIM via @YouTube",@YouTube,,https://twitter.com/JohnJohnhowe/status/1210592729845190657
2019-12-27 16:05:34,PlayoffCelticss,,6,3,"This dude Drew Brees just broke the All-Time Passing TD Record, and now he gets to throw to Micheal Thomas and Antonio Brown.... Don’t say it, don’t say it... IMAGINE IF BRADY HAD THESE TYPE OF WEAPONS",,,https://twitter.com/PlayoffCelticss/status/1210592567978536961
2019-12-27 16:04:42,GratefulNana415,,0,0,"MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VI... https://youtu.be/YGZ1aL9TSIM via @YouTube",@YouTube,,https://twitter.com/GratefulNana415/status/1210592351321808896
2019-12-27 16:04:31,a1mujic_314,AdamSchefter,0,0,Inviting cancer all in the locker room! U already got micheal Thomas y’all trippin ,,,https://twitter.com/a1mujic_314/status/1210592303682854914
2019-12-27 16:04:25,SippindonJulio_,bevtgooden,0,0,Micheal Jackson “Man in the Mirror “ was co-written by a woman (Siedah Garrett) ,,,https://twitter.com/SippindonJulio_/status/1210592276189270016
2019-12-27 16:03:25,Login2TruthII,BreakingBrown,2,0,Isn't that micheal moore the same man that hire tariq to be a political pimp 😆 it's on YouTube if y'all think I'm lying.,,,https://twitter.com/Login2TruthII/status/1210592027655716872
2019-12-27 16:02:38,mary_dell9,,0,1,"Watch ""MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VIRGINIA CLOSE TO A CIVIL WAR"" on YouTube ",,,https://twitter.com/mary_dell9/status/1210591827641782272
2019-12-27 16:01:04,Squabyeyecircle,lilianaverse,1,0,GIRL WHAT??? SHE’S MICHEAL JACKSON FROM QUEEN,,,https://twitter.com/Squabyeyecircle/status/1210591434795094016
2019-12-27 16:00:39,Croft2012,BBCNews,0,0,This is so very sad. R.I.P Melanie Panayiotou. sister of the late Georgia Micheal https://faroutmagazine.co.uk/melanie-panayiotou-george-michael-sister-dead-cause/,,,https://twitter.com/Croft2012/status/1210591328456921088
2019-12-27 16:00:11,kenlyasap,Nascerocinco_,1,0,No cap ab and micheal Thomas would go dumb,,,https://twitter.com/kenlyasap/status/1210591213331664896
2019-12-27 15:59:24,BiglerAlice,TeamPulte,0,0,"My brother Danny could use the help. We haven’t raised nearly enough on GFM, he’s still without basic needs after Hurricane Micheal more than a year now. https://www.gofundme.com/f/FUND_URL?utm_medium=copy_link&amp;utm_source=customer&amp;utm_campaign=p_nacp+share-sheet&amp;rcid=6015cba7615641d3a93bdbede3ce6b03",,,https://twitter.com/BiglerAlice/status/1210591016123846660
2019-12-27 15:59:15,NYSportsFanCush,27xWSChamps,1,0,Micheal Thomas? But AB and MT would be insane,,,https://twitter.com/NYSportsFanCush/status/1210590976110202882
2019-12-27 15:58:44,lekkiloaded,,0,0,Kim Kardashian gifts her 6-year-old daughter ₦23.6 million Micheal Jackson’s jacket ,,,https://twitter.com/lekkiloaded/status/1210590847634411520
2019-12-27 15:57:58,Roofdoge,,1,0,"My fam's chilling with the godfather on in the background cause it's on TV, why not? And the restaurant meeting scene is happening and my dad and I are captivated by it, Micheal gets up to go up to the bathroom, the subway swells, and it cuts to commercial. My dad and I yell",,,https://twitter.com/Roofdoge/status/1210590654423846912
2019-12-27 15:57:35,fvncyjay,,1,0,Someone explain to me wtf North gon do wit that Micheal Jackson Hat and Jacket. Like FOH 😤,,,https://twitter.com/fvncyjay/status/1210590559657701376
2019-12-27 15:57:01,sjtobe,,0,0,"MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VI... https://youtu.be/YGZ1aL9TSIM via @YouTube",@YouTube,,https://twitter.com/sjtobe/status/1210590415965036544
2019-12-27 15:56:12,gtgaliardo7,,1,0,Imagine Antonio Brown and Micheal Thomas... on the same team... lmfao na man,,,https://twitter.com/gtgaliardo7/status/1210590211857682432
2019-12-27 15:55:19,elCuatroSon,CoconutWilliams,0,0,he lowkey look like micheal jordan i can’t unsee it.. ,,,https://twitter.com/elCuatroSon/status/1210589989257371648
2019-12-27 15:55:14,i_amtura,,0,0,"I love Kanye, Kim and their little family but all those Micheal Jackson stuffs should have been left in the museum Chile",,,https://twitter.com/i_amtura/status/1210589969011630087
2019-12-27 15:55:00,KILLerBABEs_1,,0,2,Kim Kardashian gifts her 6-year-old daughter ₦23.6 million Micheal Jackson’s jacket. http://bit.ly/2TYjTsc #Abiodunsblog,,#Abiodunsblog,https://twitter.com/KILLerBABEs_1/status/1210589909460893697
2019-12-27 15:54:54,mpeter461,paulwebs1,1,1,"For the last time, Me, you, Micheal, Business man and some guy met him at Wave and we discussed about this. I recall our advise was submitted and i can defend you.",,,https://twitter.com/mpeter461/status/1210589884135739395
2019-12-27 15:54:31,Crownpull,,0,0,"Hey Robbie and Micheal, you have history in the front. You're secured.",,,https://twitter.com/Crownpull/status/1210589787234689025
2019-12-27 15:54:17,nazikalala,_King_Wise,0,0,It's the only thing broke guys can access😂😂😂😂😂😂,,,https://twitter.com/nazikalala/status/1210589730167042049
2019-12-27 15:54:09,_sophiaaaaaaaa,,0,0,Kim k giving north Micheal Jackson costumes for Xmas is strange behaviour might as well gift her jimmy savilles corpse as well,,,https://twitter.com/_sophiaaaaaaaa/status/1210589694658072576
2019-12-27 15:54:05,polaroiddddnp,,0,0,the fact that on christmas morning philip micheal lester clicked on my username with his own fingers and basically talked to me and hit send it’s not real it’s not,,,https://twitter.com/polaroiddddnp/status/1210589678447026176
2019-12-27 15:53:49,GroundsGalen123,,0,0,"MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VI... https://youtu.be/YGZ1aL9TSIM via @YouTube",@YouTube,,https://twitter.com/GroundsGalen123/status/1210589609060638720
2019-12-27 15:53:25,KrashPackGaming,MonkeyDErkpo1,1,0,I really feel like ppl are just hating on him to fit in with others. No he was never on my radar as Bruce Wayne/Batman but that doesn’t mean he won’t kill it. I mean Micheal Keaton really wasnt Batman material yet his role was one of the best.,,,https://twitter.com/KrashPackGaming/status/1210589510645551104
2019-12-27 15:53:13,Cindy30332159,,0,0,"Watch ""MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VIRGINIA CLOSE TO A CIVIL WAR"" on YouTube ",,,https://twitter.com/Cindy30332159/status/1210589460179668994
2019-12-27 15:53:05,TheFaded_Legacy,realDailyWire,1,0,I'm afraid for the buffet when Micheal Moore is near,,,https://twitter.com/TheFaded_Legacy/status/1210589425102667778
2019-12-27 15:52:56,BJohnsonPM,ellyt4ylor,0,0,Me and Micheal Gove used to do this to each other x,,,https://twitter.com/BJohnsonPM/status/1210589386393432064
2019-12-27 15:52:27,campkino,,0,0,micheal bay and the sadfies edit the same way change my mind,,,https://twitter.com/campkino/status/1210589265102606336
2019-12-27 15:52:13,Wilkohn1,AdamSchefter,1,0,Bro bro bro bro. New Orleans finna have Dez Antonio and Micheal Thomas. ,,,https://twitter.com/Wilkohn1/status/1210589208278130689
2019-12-27 15:51:41,bottybotbotl,,0,0,"Exclusive! Follow, Fav and Retweet to win Micheal Flatley's gink-thumping Crispy Escort Paradigm #WinWednesday",,#WinWednesday,https://twitter.com/bottybotbotl/status/1210589072093319169
2019-12-27 15:50:30,SnoderlyJr,,0,0,"MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VI... https://youtu.be/YGZ1aL9TSIM via @YouTube",@YouTube,,https://twitter.com/SnoderlyJr/status/1210588775216295936
2019-12-27 15:50:14,Patienceovoxo,,0,0,Micheal was the best character eastenders has ever seen,,,https://twitter.com/Patienceovoxo/status/1210588709776773120
2019-12-27 15:49:31,Crownpull,,0,0,"Micheal, Good morning... It's not two thirty, yet I'm you're first bull... Who's the retard? Dancing, Wendy nose is troubled, look?",,,https://twitter.com/Crownpull/status/1210588528171737090
2019-12-27 15:48:31,ChampionsPL16,KDBased,0,1,Micheal oliver is a Liverpool fan! #LCFC #LFC,,#LCFC #LFC,https://twitter.com/ChampionsPL16/status/1210588275540480000
2019-12-27 15:48:11,MuckZuckerburg,,0,0,"(JW) Gonzo 14%, Micheal Jaxon 9%, Todd Heckton 5%, Pee Herman 3%, Cooky Monster 3%, Jack Morris 2%, Fart Schilling 1%, Fred McGruff 0%, Justin Bieber 0%, Rainbow Dash 0%",,,https://twitter.com/MuckZuckerburg/status/1210588192627253248
2019-12-27 15:47:14,technolovebot,,0,0,micheal lowk popped off ,,,https://twitter.com/technolovebot/status/1210587952474152962
2019-12-27 15:46:57,iamasiaaa_,freshxreckless,1,2,waittt😂 I was not ready for the Micheal Jackson move ,,,https://twitter.com/iamasiaaa_/status/1210587881355534340
2019-12-27 15:46:52,Philcassi,_King_Wise,0,0,Are you serious?,,,https://twitter.com/Philcassi/status/1210587863664021505
2019-12-27 15:46:28,theneilshow,vinnie_paz,1,0,is Micheal Conlan a good fighter? Thanks Pazzy,,,https://twitter.com/theneilshow/status/1210587761721266176
2019-12-27 15:46:23,MatthewRavenhil,ExStrategist,0,0,Fake Micheal Jackson so Fake News,,,https://twitter.com/MatthewRavenhil/status/1210587738858311682
2019-12-27 15:45:28,CMercyC,,0,0,North west probably doesn’t even understand the concept of Micheal Jackson yet but has his smooth criminal hat and his jacket for Christmas....AT 6 YEARS OLD... I’m not an expert but I’m sure they only like things for a couple of months at a time at that age right?🥴🥴,,,https://twitter.com/CMercyC/status/1210587508439953408
2019-12-27 15:44:37,MissesJ3,,0,1,"MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VIRGINIA CLOSE TO A CIVIL WAR ",,,https://twitter.com/MissesJ3/status/1210587295880925185
2019-12-27 15:43:54,CesarGaonaaa,,0,0,If the Saints sign AB I’m not watching playoffs cus him & Micheal Thomas will literally be unstoppable,,,https://twitter.com/CesarGaonaaa/status/1210587117023313920
2019-12-27 15:43:03,Katey___booo1,jadezupp,0,0,Me bumping everyone just to see Micheal Jackson and all my legends first 😂 ,,,https://twitter.com/Katey___booo1/status/1210586902363025408
2019-12-27 15:42:58,Lorie2001us,,0,0,"MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VI... https://youtu.be/YGZ1aL9TSIM via @YouTube",@YouTube,,https://twitter.com/Lorie2001us/status/1210586880712040448
2019-12-27 15:42:44,Sixersromantic,MichaelKistNFL,0,0,If you took away Micheal Jordan’s first and fifth titles. He only won 4...,,,https://twitter.com/Sixersromantic/status/1210586822444761088
2019-12-27 15:42:18,ByBenMeyerson,,0,0,Your Miami Heat Team of the decade 🔥🔥🔥🔥🔥 PG- Mario Chalmers SG-Dion Waiters SF- James Jones PF- Micheal Beasley C-Joel Anthony,,,https://twitter.com/ByBenMeyerson/status/1210586713661345797
2019-12-27 15:41:56,sdgillenwater1,,0,0,"MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VI... https://youtu.be/YGZ1aL9TSIM via @YouTube",@YouTube,,https://twitter.com/sdgillenwater1/status/1210586621063520258
2019-12-27 15:41:22,Stargazer2020,,0,1,"MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VI... https://youtu.be/YGZ1aL9TSIM via @YouTube",@YouTube,,https://twitter.com/Stargazer2020/status/1210586479430266881
2019-12-27 15:40:25,nemdy2004,,0,0,"Kim Kardashian Gifts Her Daughter, North West, N23.6m Micheal Jackson’s Jacket for Christmas https://www.gistlover.com/kim-kardashian-gifts-her-daughter-north-west-n23-6m-micheal-jacksons-jacket-for-christmas/",,,https://twitter.com/nemdy2004/status/1210586239268741120
2019-12-27 15:40:19,MuckZuckerburg,,0,0,"(SH) Hall of Fart candidates: Porky Pig, Pluto, Turd, He-Man, Fart Schilling, Don Mattingly, Casper, Micheal Jaxon, Roger Clemons, Fozzy Bear",,,https://twitter.com/MuckZuckerburg/status/1210586212915789826
2019-12-27 15:40:12,patsfanjjb8,,0,0,so the ADMIN of http://64spades.com said im lyeing how much proof do people need before you find out 64 and micheal traylor are FULL OF SHYT https://www.facebook.com/jesse.brown.77920/posts/10221005138706973,,,https://twitter.com/patsfanjjb8/status/1210586185980170240
2019-12-27 15:39:06,JustThatGoodeSR,,0,0,Antonio Brown X Micheal Thomas🧐,,,https://twitter.com/JustThatGoodeSR/status/1210585908837277701
2019-12-27 15:38:50,oredunbi,,0,0,"My mum has been playing Micheal Bolton and Luthe vandros hit tracks all afternoon, damnnnn they had good music back in the days.",,,https://twitter.com/oredunbi/status/1210585838121312257
2019-12-27 15:38:44,bamagramma14,,0,0,"MICHEAL BLOOMBERG GIVES RALPH NORTHAM OF VIRGINIA $1,404,276 TO BRING VI... https://youtu.be/YGZ1aL9TSIM via @YouTube",@YouTube,,https://twitter.com/bamagramma14/status/1210585816122216451
2019-12-27 15:37:57,BobbyKing413,KillSection,0,0,Imma need that micheal Jordan card😂😂😂 ,,,https://twitter.com/BobbyKing413/status/1210585618687971329
2019-12-27 15:37:29,kuttiicheese,__Eros_x,1,0,I also heard the word kill if jason is here so should Micheal be?,,,https://twitter.com/kuttiicheese/status/1210585498395324416
2019-12-27 15:36:51,TrulyHumble21,BleacherReport,0,0,Please don’t put him next to Micheal Thomas 🤦🏾‍♂️ ,,,https://twitter.com/TrulyHumble21/status/1210585342459465729
2019-12-27 15:36:42,BallasTV,marcusthornton8,1,0,Says who? Kobe Bryant a good teammate? How about Micheal Jordan? Talent wins period and he’s the most talented wide receiver in the game. He cause NO problems in New England not one he was accused of something and defended himself,,,https://twitter.com/BallasTV/status/1210585303280427008
2019-12-27 15:36:41,AbdiYoudaman,,1,0,"Micheal Thomas on one side, AB on the other yeah its over for the league.",,,https://twitter.com/AbdiYoudaman/status/1210585299878854656
2019-12-27 15:34:47,ERlCKMARTlNEZ,RapSheet,0,0,Can’t wait to see him bitching and crying cause Micheal Thomas is outshining him ,,,https://twitter.com/ERlCKMARTlNEZ/status/1210584822718115840
2019-12-27 15:34:21,Denno_Nho,,0,0,"Kawawa Micheal, Next Week Friday 27th is Today!! Just a Reminder😎",,,https://twitter.com/Denno_Nho/status/1210584711145435141
2019-12-27 15:33:44,candace_lewis35,,0,0,The saints meeting with AB if I’m micheal Thomas I’m lowkey feelin some type of way about that,,,https://twitter.com/candace_lewis35/status/1210584556946051073
2019-12-27 15:33:09,YouFoundMicheal,,0,0,I sent some of my friends @discordapp nitro today. Was it a poor financial decision or was it a good late christmas present? Find out next time on The Life of Micheal!,@discordapp,,https://twitter.com/YouFoundMicheal/status/1210584411709702144
2019-12-27 15:31:31,c21fe35b5975406,CelebrltyBarMan,0,0,John Jude Jacob Issac Israel Jason Micheal Samuel Samson Ransom Paul Jesse Roman #yes3,,#yes3,https://twitter.com/c21fe35b5975406/status/1210583998562525187
2019-12-27 15:31:15,SpannersReady,FatalDrum,1,0,You're more than just a beard to me Micheal... you're more ,,,https://twitter.com/SpannersReady/status/1210583932904841219
