date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-25 16:22:12,marianalevstek,kfurlong45,3,0,"Merry Christmas Karen and everyone 🥰🥰🥰 ♥♥ 🎄🎄🥰 I hope you had a beautiful, magical Christmas night, full of joy and much happiness ♥ Happy Wednesday too 🥰🥰",,,https://twitter.com/marianalevstek/status/1209871979244871680
2019-12-25 16:21:52,chris_awesome13,DonaIdJTrummp,0,0,TRUMP 2020 I VOTED FOR YOU IN 2016 AND I BE VOTING FOR YOU IN 2020 TRUMP IS OUR PRESIDENT AND STAYING OUR PRESIDENT. OBAMA DESTROYED AMERICA NOW TRUMP IS FIXING AMERICA. OBAMA NEEDS TO GO TO HIS COUNTRY WITH HIS HUSBAND MICHEAL,,,https://twitter.com/chris_awesome13/status/1209871895820226560
2019-12-25 16:19:47,Shayna__Marie,,0,0,"Is it bad that I am actually mad that Kim and Kanye bought Micheal Jackson’s jacket for their 6 year old. Stormi gets a 2 story air conditioned play house, fine. But buying Micheal Jackson’s jacket for your 6 year olds fashion statement? You’ve gone to far.",,,https://twitter.com/Shayna__Marie/status/1209871371716583424
2019-12-25 16:19:46,nuel_micheal,,2,9,"Coincide 2019 Shop, fun and games #3reeclifestyle #coincide #coincide2019",,#3reeclifestyle #coincide #coincide2019,https://twitter.com/nuel_micheal/status/1209871365089759232
2019-12-25 16:18:38,Melissa42470751,Michael_Mealor,0,0,Happy holidays micheal ! Have a wonderful Xmas with your family I’m working today but I love my job !! Making a difference ! 🎄🌲🎁⛄️ from Melissa in western Canada bc !! I’m a care aide !!,,,https://twitter.com/Melissa42470751/status/1209871078580862982
2019-12-25 16:17:04,TheonetrueBoxm1,mariobros1632,1,0,Merry Christmas Micheal!,,,https://twitter.com/TheonetrueBoxm1/status/1209870685247594496
2019-12-25 16:16:38,Belle36792919,JaneJJS259,0,0,"I read yout 2 most recent tweets in micheal buble's voice. "" merry christmas.......to you""",,,https://twitter.com/Belle36792919/status/1209870576648704000
2019-12-25 16:16:30,eskengo,lazyslugger,2,0,I know you’re not talking to me Lool. Big Shaq is a character made by the comedian Micheal Dappah. Pls go away,,,https://twitter.com/eskengo/status/1209870544075730944
2019-12-25 16:16:28,Micheal_Mc_Mad,BushyTop2,1,0,That wasn't the point I was making big lad but I've better things to be doing than twisting on Christmas Day.,,,https://twitter.com/Micheal_Mc_Mad/status/1209870536408473601
2019-12-25 16:16:23,AkayMason,Abdul_TJ,0,0,😂😂😂 you bera run o! I want to be everybody's boyfriend like Micheal.,,,https://twitter.com/AkayMason/status/1209870512547082240
2019-12-25 16:15:10,_kerriemcdaid,,0,0,every single christmas without fail me and my mammy get each other a present that’s george micheal related,,,https://twitter.com/_kerriemcdaid/status/1209870209789681664
2019-12-25 16:14:17,Sym1Lee,,1,0,"Every year since a child I had a awesome Christmas present/ mattered but the presentations was even better. (Micheal Jackson Christmas album playing, bomb Christmas tree and a nativity table) it really felt like Christmas",,,https://twitter.com/Sym1Lee/status/1209869983787958275
2019-12-25 16:12:43,blOw_mehh,,0,0,I wish people leave micheal kors,,,https://twitter.com/blOw_mehh/status/1209869591800889345
2019-12-25 16:11:50,KSoulrider,MWildflame,0,0,I know me too merry Christmas Micheal,,,https://twitter.com/KSoulrider/status/1209869366856208384
2019-12-25 16:10:50,SlickWtf,michael_giannaa,0,0,Merry Christmas to you as well. Hope you have a blessed and safe day,,,https://twitter.com/SlickWtf/status/1209869115843915778
2019-12-25 16:10:43,urie_nium,tetrapop_,1,0,"tbh its usually micheal and cary that do this, i hope they realize exactly what the hell theyre doing",,,https://twitter.com/urie_nium/status/1209869087821697029
2019-12-25 16:10:24,Leothegaybunny,KingHaiX,0,0,prince of nigeria micheal jordan yes,,,https://twitter.com/Leothegaybunny/status/1209869007593058304
2019-12-25 16:10:07,StevDeAncestor,wizkidayo,0,0,Talent Don finish my brother. Start buying songs and stop making noice. Micheal Jackson and so many other great singers did it.,,,https://twitter.com/StevDeAncestor/status/1209868936587677697
2019-12-25 16:09:41,bubba39139887,NazhierSmith,1,0,Micheal....,,,https://twitter.com/bubba39139887/status/1209868829230354433
2019-12-25 16:08:59,double_m100,WayneRooney,0,0,Wow I really thought this was phill Micheal ,,,https://twitter.com/double_m100/status/1209868650733285377
2019-12-25 16:07:56,sadiqabdulaiabu,Michael76985725,1,0,Shatta be Ghana Micheal Jackson you didn’t know? Them for take your SM card from you. 😄😄😄,,,https://twitter.com/sadiqabdulaiabu/status/1209868387427467264
2019-12-25 16:07:55,BushyTop2,Micheal_Mc_Mad,1,0,It really doesn’t matter if he is “repeating a rumour”. Educate yourself.,,,https://twitter.com/BushyTop2/status/1209868382495002624
2019-12-25 16:07:53,Crownpull,,0,0,"Corey, back in the laundry department, you like ass, as James A. So happy divorce, Micheal.",,,https://twitter.com/Crownpull/status/1209868375696068611
2019-12-25 16:07:01,HarryTu03893133,mgrant76308,0,0,Attributing a trait to a group of people based on gender or race is racism. By virtue of his comments Micheal Moore is a Rascist.,,,https://twitter.com/HarryTu03893133/status/1209868156136804353
2019-12-25 16:06:15,Crownpull,,0,0,"No, Micheal goes back with Corey. I'm dismissed. I know, I have a legal collar.",,,https://twitter.com/Crownpull/status/1209867965518225408
2019-12-25 16:04:41,JameViva,Michael_Mealor,0,0,"Thank you, Micheal! Same to you!",,,https://twitter.com/JameViva/status/1209867571207520256
2019-12-25 16:04:26,Pattihatestrump,michaels39301,1,0,Merry Xmas Micheal💙☮️🤶 ,,,https://twitter.com/Pattihatestrump/status/1209867507219062784
2019-12-25 16:04:18,allieoutsold20,chartdata,0,0,Gay Legend George Micheal did that!,,,https://twitter.com/allieoutsold20/status/1209867474671489025
2019-12-25 16:03:15,hawtsauce99,f1nocontext,0,0,GEORGE MICHEAL,,,https://twitter.com/hawtsauce99/status/1209867207104225281
2019-12-25 16:01:07,Mario50967559,Mario50967559,0,0,I love you Gianna😘😘,,,https://twitter.com/Mario50967559/status/1209866672527597569
2019-12-25 16:00:44,vel_micheal,,0,0,Merry Christmas to all!,,,https://twitter.com/vel_micheal/status/1209866576024997890
2019-12-25 15:59:27,Draik_Tempest,DrLupo,0,0,"Sorry buddy, but Micheal BY is better than Lucas",,,https://twitter.com/Draik_Tempest/status/1209866253315260416
2019-12-25 15:59:05,barenfro2,michael_giannaa,0,0,Merry Christmas to you too,,,https://twitter.com/barenfro2/status/1209866161942355969
2019-12-25 15:58:16,DeplorablyAnon1,BTN49093417,0,0,When was this...when she was Micheal Robinson??? ,,,https://twitter.com/DeplorablyAnon1/status/1209865955507089408
2019-12-25 15:58:11,LowkeyShootah__,LILUZIVERT,0,0,He did that better then lil micheal ,,,https://twitter.com/LowkeyShootah__/status/1209865934808244224
2019-12-25 15:57:36,VandevearV,,0,0,Ok a bit of school here. The justice department as policy will not indict a sitting president. That is why he is an unindicted coconspirator in the whole Micheal Cohen/Stormy thing. Also why Mueller could’nt charge with obstruction.,,,https://twitter.com/VandevearV/status/1209865786979958786
2019-12-25 15:57:01,PtoMayor,nisimshery,0,0,You mean Micheal,,,https://twitter.com/PtoMayor/status/1209865638547722240
2019-12-25 15:56:46,ashtonluke14,TheBurntChip,0,0,You fr did a Micheal Jackson,,,https://twitter.com/ashtonluke14/status/1209865575805202432
2019-12-25 15:52:18,BonnerkeyonK,michael_giannaa,0,0,Merry Christmas beautiful,,,https://twitter.com/BonnerkeyonK/status/1209864452117532672
2019-12-25 15:51:26,boredofwakingup,,0,0,micheal buble and frank sinatra are the same person in my mind,,,https://twitter.com/boredofwakingup/status/1209864236077387778
2019-12-25 15:49:40,Dannymako,Melchizedek1972,1,1,"St. Micheal the Arch Angel, defend us in battle....",,,https://twitter.com/Dannymako/status/1209863790046658566
2019-12-25 15:49:10,dischannel_,yumcoconutmilk,0,0,Micheal Jackson,,,https://twitter.com/dischannel_/status/1209863663043125249
2019-12-25 15:48:27,Fintech_brrrrrr,BubetteS,0,0,ya...that's not bigoted at all.....Micheal Moore cannot reach his own ass to wipe 100% of the time...you should be afraid of him.,,,https://twitter.com/Fintech_brrrrrr/status/1209863486257414149
2019-12-25 15:47:44,ClarksonLando,VMB_940,0,0,"You are awear that ""Micheal Jordan"" actually make Millions of 💸Dollars 💸 off of ""The Privet Prison Industry"" every year right?",,,https://twitter.com/ClarksonLando/status/1209863306049142784
2019-12-25 15:46:48,Sisso_quam,Success92230321,2,0,U no add cuppy,,,https://twitter.com/Sisso_quam/status/1209863070409011200
2019-12-25 15:44:19,BookShawny,,0,0,Merry Christmas From The Davidson Family Micheal A. Davidson🎄❤️💚,,,https://twitter.com/BookShawny/status/1209862442110586881
2019-12-25 15:39:17,micheal_nwosu,MajorTmusic,0,0,Guy make i kiss 🚶,,,https://twitter.com/micheal_nwosu/status/1209861177205043202
2019-12-25 15:39:09,bush_micheal,RyanEversley,0,0,This!!! 🙏🏾🙏🏾🙏🏾,,,https://twitter.com/bush_micheal/status/1209861144422207490
2019-12-25 15:38:45,Bmunky84,michael_giannaa,0,0,Merry Christmas to you as well!,,,https://twitter.com/Bmunky84/status/1209861041355706370
2019-12-25 15:37:57,HenryRi95341060,cuppymusic,0,0,Still looking for my own santa even though it's Micheal kors,,,https://twitter.com/HenryRi95341060/status/1209860841782349824
2019-12-25 15:37:30,OllieTheMan23,cookmichaelv13,0,0,"Imagine being a little school girl bitch and spreading unproven accusations around. I mean, I could say that Micheal here bangs his mom, that would be legally as accurate, but I can’t prove it....so.....",,,https://twitter.com/OllieTheMan23/status/1209860726602555393
2019-12-25 15:33:17,Chub_B_1,BMont81,0,0,"The Micheal Keaton LEGO Batmobile, Nice!",,,https://twitter.com/Chub_B_1/status/1209859667230375936
2019-12-25 15:33:12,kijaharevalo,,2,3,I’m gunna start tweeting about micheal cera like u bitches tweet about Harry styles,,,https://twitter.com/kijaharevalo/status/1209859646363701248
2019-12-25 15:32:59,the1mabz,,0,0,I'm a hooper since I was born. I think the basketball is just the greatest sport ever created. Micheal Jordan is the 🐐! However...,,,https://twitter.com/the1mabz/status/1209859593834303489
2019-12-25 15:29:18,micheal_nwosu,Nobodyexx,2,0,Yeah... In the Bible 🚶🚶,,,https://twitter.com/micheal_nwosu/status/1209858665076940800
2019-12-25 15:27:54,juuuila,,0,0,"Rewatching the office and I’m coming to the conclusion that Pam is a bitch, Jim makes me uncomfortable, Micheal is right about everything, and Dwight fucks",,,https://twitter.com/juuuila/status/1209858312814112770
2019-12-25 15:27:53,parsons_clement,lentils666,0,0,"Ask Chrystia Freeland about real Nazis like her grandfather, Micheal Chomiak who collaborated in Poland, 1940-45, running a tame Nazi newspaper, while Auschwitz ran gas chambers and ovens on Polish soil. Then, Chomiak morphed into a displaced person to get to Canada",,,https://twitter.com/parsons_clement/status/1209858308112125952
2019-12-25 15:27:01,micheal_nwosu,,0,0,Get high... Then use the highness on you😂😂..mafo🏃🏃,,,https://twitter.com/micheal_nwosu/status/1209858089090002944
2019-12-25 15:26:50,CaptainE027,WhenImElmo2,0,0,You guys are totally going to Micheal Bay this! 😂,,,https://twitter.com/CaptainE027/status/1209858043464298502
2019-12-25 15:25:38,elnoirwikinger,MsNyLyrics,1,0,It’s ok i got the Micheal Jordan head for it,,,https://twitter.com/elnoirwikinger/status/1209857742493638656
2019-12-25 15:25:31,JaysNJuice,,0,1,"'swimming through this hundids' bitch I'm micheal Phelps, moonwalk through this money this how micheal felt' @elisostre",@elisostre,,https://twitter.com/JaysNJuice/status/1209857712961589249
2019-12-25 15:24:43,nuel_micheal,,0,4,Coincide 2019... Shop and fun #coincide2019 #coincide,,#coincide2019 #coincide,https://twitter.com/nuel_micheal/status/1209857512951951360
2019-12-25 15:24:40,GivingUpBot,,0,0,I gave up on Jane and Micheal because money.,,,https://twitter.com/GivingUpBot/status/1209857498150244352
2019-12-25 15:24:36,micheal__og,kielnuga,0,0,For the *babes ☺️. Merry Christmas you Sir.,,,https://twitter.com/micheal__og/status/1209857481247219714
2019-12-25 15:23:10,Norrienon,Charlotte3003G,0,0,"He already lost that a long time ago, the trouble with these fakers as soon as they are confronted with facts the scuttle like cockroaches back into their dark crevices. When he blocked Micheal he confirmed that he had only one agenda, stop socialism.",,,https://twitter.com/Norrienon/status/1209857119966695425
2019-12-25 15:22:07,Kek87776140,UTslick68,1,0,"Micheal, that man had a family!",,,https://twitter.com/Kek87776140/status/1209856858325954561
2019-12-25 15:19:58,trashtivist,IvDeirdre,2,0,"Hardly, it’s Micheal Jackson lol. Who doesn’t like his music?",,,https://twitter.com/trashtivist/status/1209856316392529920
2019-12-25 15:18:52,SlimCindy,,0,0,"Its funny how they crucified Micheal Jackson, yet here we have Kevin Spacey and Roland Polonski living their best lives. Anyways merry Xmas y'all",,,https://twitter.com/SlimCindy/status/1209856039732031494
2019-12-25 15:18:51,elperfect,northern4664,0,0,Born Micheal Robinson changed over later,,,https://twitter.com/elperfect/status/1209856035630043136
2019-12-25 15:18:48,Nobby_Mooovdd,CallumCarroll,1,0,Lad I had no idea Micheal was your dad 💙 I had the pleasure of knowing him all my life he was a top fella a real top fella x,,,https://twitter.com/Nobby_Mooovdd/status/1209856022023725056
2019-12-25 15:16:40,korky_kerley,MeggAnna_,0,0,Especially if Micheal McDonald sings it!,,,https://twitter.com/korky_kerley/status/1209855484540399616
2019-12-25 15:15:21,joshurhiggins,Hotmadmolz10,0,0,this looks like if micheal cera played bambi,,,https://twitter.com/joshurhiggins/status/1209855154624831488
2019-12-25 15:13:20,felipe11002750,,0,0,Micheal fought Micheal and Diving crossbodyed his face,,,https://twitter.com/felipe11002750/status/1209854647353139200
2019-12-25 15:12:43,tiibhoi,micheal_subomi,0,0,Amen oo,,,https://twitter.com/tiibhoi/status/1209854492218404864
2019-12-25 15:11:46,dndmani,,0,1,Micheal Jackson didn’t even have to snap on thriller like that every song a hit,,,https://twitter.com/dndmani/status/1209854253877092360
2019-12-25 15:10:44,OfficialOT_M,ProfOsinbajo,0,0,Please Sir Help me out with my school fees 3020245313 Polaris Bank Account name Olorunfemi Tosin Micheal God Bless You Sir,,,https://twitter.com/OfficialOT_M/status/1209853994304245761
2019-12-25 15:10:04,back_panther_1,MichaelVaughan,0,0,"😹😹😹😹😹whatta insult ,love you 3000 times Micheal",,,https://twitter.com/back_panther_1/status/1209853825554636800
2019-12-25 15:09:20,Drummer_Boy1914,yumcoconutmilk,0,1,Micheal Jackson ,,,https://twitter.com/Drummer_Boy1914/status/1209853641458438144
2019-12-25 15:08:44,micheal_prinz,TtcWayne,1,0,"sadly, United are fading very fast in the background now, long may it continue",,,https://twitter.com/micheal_prinz/status/1209853489435856896
2019-12-25 15:08:43,AduElliott,,0,0,Micheal buble getting ready for studio to make another Christmas banger ,,,https://twitter.com/AduElliott/status/1209853486193631236
2019-12-25 15:06:46,KebabGazz,Cunningham_M87,0,0,"Thanks Micheal, Merry Christmas buddy.",,,https://twitter.com/KebabGazz/status/1209852992876371968
2019-12-25 15:06:38,TtcWayne,micheal_prinz,1,0,Something u could only dream about happening b4 retirement you be still in the shadows,,,https://twitter.com/TtcWayne/status/1209852959170928640
2019-12-25 15:06:11,JackLovesChris,,0,0,Nigga just said I look like Micheal Thomas ,,,https://twitter.com/JackLovesChris/status/1209852848873332736
2019-12-25 15:04:48,Dapper_Zulu,yumcoconutmilk,0,0,George Micheal. ,,,https://twitter.com/Dapper_Zulu/status/1209852500926484480
2019-12-25 15:02:07,collinwolfe13,,0,0,MERRY CHRISTMAS BLACK PEOPLE ONLY... AND Micheal,,,https://twitter.com/collinwolfe13/status/1209851825425436673
2019-12-25 15:01:46,IMDOCSOC,,0,0,"Wow, just like that you meet someone and BOOM! You have a lifetime with them. I'm so grateful for both Micheal and Christine being in my and my family's life. Happy 😊 Holidays.",,,https://twitter.com/IMDOCSOC/status/1209851735788965888
2019-12-25 15:00:00,micheal_nwosu,__Mbah,0,0,Santa dn deliver your hair growth cream?🤔,,,https://twitter.com/micheal_nwosu/status/1209851291448594432
2019-12-25 14:59:31,Ishopeppe,Kofoworola__a,1,0,Oga o...you had to flex on us by adding MICHEAL 🙄,,,https://twitter.com/Ishopeppe/status/1209851169209802752
2019-12-25 14:59:25,MB55507343,,0,0,🍓🍓🍓🍓🍓🍓🍓Merry Christmas!!! Enjoy more of this by clicking on the following link. Ayo Keresi' by Micheal Bakare. https://youtu.be/_41bWDBsncc https://www.instagram.com/p/B6f9tsql2Yq/?igshid=1b4obqsg124zj,,,https://twitter.com/MB55507343/status/1209851144492716032
2019-12-25 14:55:52,micheal_nwosu,Success92230321,1,0,U must be a scammer,,,https://twitter.com/micheal_nwosu/status/1209850253178032128
2019-12-25 14:54:21,micheal_foxx,,0,0,Why is the internet moving so slow 😤,,,https://twitter.com/micheal_foxx/status/1209849870628085760
2019-12-25 14:52:45,mer_the_fair,,0,0,one of my favorite things about Christmas is hearing Micheal Bublé desperately try to make Santa Baby a platonic tune between two straight pals,,,https://twitter.com/mer_the_fair/status/1209849466309795841
2019-12-25 14:52:43,RoIIsReece,sellwillian,3,0,"it's not an agenda but it's a fact, you cannot be regular at a top club with your dodgy passing skills. Issa Diop,Nathan Ake, Micheal Keane,John Stones etc have all proved thier quality and earned their moves at 22 or even before",,,https://twitter.com/RoIIsReece/status/1209849458743111684
2019-12-25 14:52:07,Thin_your_paint,,1,0,Now I know they are all puppets but Micheal Caine out-acts everyone in the Muppets Christmas Carol,,,https://twitter.com/Thin_your_paint/status/1209849307974770689
2019-12-25 14:52:02,AceUhw,mspharm_,1,0,Merry Christmas Micheal have a fantastic day x,,,https://twitter.com/AceUhw/status/1209849288668467200
2019-12-25 14:50:55,Success92230321,Success92230321,2,0,I'm waiting oh😁,,,https://twitter.com/Success92230321/status/1209849003896135682
2019-12-25 14:49:38,osagie_micheal,ItAdebowale,0,0,Lock up guy.,,,https://twitter.com/osagie_micheal/status/1209848680603361282
2019-12-25 14:49:24,taylorgraceew,TheTylt,1,15,Micheal had bitches leaving in an ambulance imagine not choosing him ,,,https://twitter.com/taylorgraceew/status/1209848625213390860
2019-12-25 14:46:21,dshep19,,0,0,Unpopular opinion: Micheal Buble Christmas songs &gt;&gt;&gt;Mariah Carey Christmas songs,,,https://twitter.com/dshep19/status/1209847854824673282
2019-12-25 14:45:30,TrellGotEM53,djbrown_98,1,0,Dj you didn’t sound confident saying that. Micheal Thomas? Stop it .,,,https://twitter.com/TrellGotEM53/status/1209847643758829568
2019-12-25 14:44:13,calebhaller904,FootbaIIism,0,0,micheal thomas is a different breed bro ,,,https://twitter.com/calebhaller904/status/1209847317702074368
2019-12-25 14:43:00,CheesecakeKami,,0,0,"[[ 🌺 SO WHEN I WAS USING THE TERM "" That is totally dripping!"" -- it wasn't gonna catch on like Fetch. BUT NOW SOME ORANGE SKINNED BLEACH BURNT BLONDE WANNA BE MALIBU BARBIE LOOKIN' CLOUT CHASER USES IT.. AND IT'S LIT. Now I know how Micheal feels from Zoey 101. ",,,https://twitter.com/CheesecakeKami/status/1209847012390309889
2019-12-25 14:41:27,ItAdebowale,_Taaooma,1,1,@osagie_micheal 😭😭😭 see o ,@osagie_micheal,,https://twitter.com/ItAdebowale/status/1209846623045586945
2019-12-25 14:39:24,Success92230321,micheal_nwosu,3,0,3055803264 Amieghemen Success first bank😁,,,https://twitter.com/Success92230321/status/1209846107007795201
2019-12-25 14:38:48,micheal_ga,Ohloowatoscene,0,0,U don too watch naija movie,,,https://twitter.com/micheal_ga/status/1209845958093225990
2019-12-25 14:38:14,sandysgingham,,0,0,"MICHEAL MILLER Black on White fabric Custom Decorated ""Sweet Stocking Stuffers"" | eBay ",,,https://twitter.com/sandysgingham/status/1209845812597084165
2019-12-25 14:36:48,micheal_nwosu,Nhana__Khojo,3,0,Ok.. Here abi make i dm her details? 🏃🏃,,,https://twitter.com/micheal_nwosu/status/1209845452004306944
2019-12-25 14:36:13,Juzam666psn,CouRageJD,0,0,"If you’re a fan of Micheal Bays Transformers, your opinion is considered invalid.",,,https://twitter.com/Juzam666psn/status/1209845305627332608
2019-12-25 14:36:05,micheal_braden,Showtyme_33,0,0,Been starting you all season and just win my league’s championship. 🤠,,,https://twitter.com/micheal_braden/status/1209845271653474304
2019-12-25 14:35:04,micheal_nwosu,cuppymusic,0,0,Use me as experimental bf na... Abeg🙌🙌,,,https://twitter.com/micheal_nwosu/status/1209845015180201984
2019-12-25 14:34:17,icyannyou,,0,0,*obligatory Micheal Buble session* ,,,https://twitter.com/icyannyou/status/1209844821164056578
2019-12-25 14:33:39,_adsho,piineappplee,1,0,I killed Micheal but can’t remember what I got from it. The story spins off two different ways tho,,,https://twitter.com/_adsho/status/1209844661516406784
2019-12-25 14:32:41,TheKidnamedLovi,ComplexMusic,0,0,That's tuff I'd cry if I got a Micheal Jackson jacket ,,,https://twitter.com/TheKidnamedLovi/status/1209844417357594636
2019-12-25 14:32:10,pickkleszz,,0,0,Micheal Korsss watch everywhere,,,https://twitter.com/pickkleszz/status/1209844285123760139
2019-12-25 14:31:31,poku_micheal,AsantewaMessiah,0,0,Many happy returns,,,https://twitter.com/poku_micheal/status/1209844122716119042
2019-12-25 14:21:45,toxicpandaz,OfflineTV,0,0,naw little micheal got to kill a turtle for christmas,,,https://twitter.com/toxicpandaz/status/1209841667060178946
2019-12-25 14:21:33,patriciawlo,,0,0,"For Christmas Kim and Kanye got north Micheal Jackson’s authentic jacket, get the fuckin girl a barbie these celebrities are mad🤣🤣🤣🤣",,,https://twitter.com/patriciawlo/status/1209841616900513792
2019-12-25 14:20:39,HausOfKenThach,,0,0,Micheal Buble still has the best Christmas album &amp; I'm not arguing with any of you about it,,,https://twitter.com/HausOfKenThach/status/1209841390752083974
2019-12-25 14:19:17,SupernaturalGe2,,0,0,"Yesterday, I was punching Bobby Singer while killing a nephilim and using car keys. In the end, I played pranks on my brother, so Micheal and I went home.",,,https://twitter.com/SupernaturalGe2/status/1209841043916644358
2019-12-25 14:18:44,seddi_e,highsnobiety,0,0,Who's Micheal Jacket ,,,https://twitter.com/seddi_e/status/1209840906481917953
2019-12-25 14:18:39,brauliozamb,SusanPolgar,0,0,🎧🎧🎧Last Christmas George Micheal Wham!,,,https://twitter.com/brauliozamb/status/1209840883983671299
2019-12-25 14:17:25,danielabarroeta,,0,1,currently waiting to start christmas bc @the_micheal_b had to go get a bang😤,@the_micheal_b,,https://twitter.com/danielabarroeta/status/1209840573970034688
2019-12-25 14:16:30,nuel_micheal,,0,0,Shooting an outdoor event at night with just a speed light is 😪😪😪😪,,,https://twitter.com/nuel_micheal/status/1209840343128117248
2019-12-25 14:16:06,Younqsei,,0,0,Why every time I turn on a championship series that Micheal played in the other team looks terrible? @BleacherReport,@BleacherReport,,https://twitter.com/Younqsei/status/1209840241814777856
2019-12-25 14:15:34,followthetrend2,bevtgooden,0,0,Micheal Jackson’s the background singer on girls girls girls ,,,https://twitter.com/followthetrend2/status/1209840110893748225
2019-12-25 14:15:23,55progenta,IAmLui_Jesus,0,0,"Got a light skin friend look like micheal jackson, got a dark skin friend look like micheal jackson - Kanye",,,https://twitter.com/55progenta/status/1209840064391524352
2019-12-25 14:15:06,LeshiaRybicki,PhotosOfKanye,1,0,"U guys make me sick. 10,000 hand bag and micheal Jackson original jacket!! Wow what about children with nothing this Christmas. No food no house. Nice episode of KUWTK about homelessness and wanting to bring awareness to the situation. I think I might vomit 🤮",,,https://twitter.com/LeshiaRybicki/status/1209839990622052352
2019-12-25 14:15:02,allagentsuk,,0,0,🌟🌟🌟🌟🌟 @thegoodea –Micheal was great from start to finish. He was hea – https://www.allagents.co.uk/review/381609/,@TheGoodEA,,https://twitter.com/allagentsuk/status/1209839975589654528
2019-12-25 14:12:49,KingCJTheGreat,bevtgooden,0,0,"Betty Wright, Eddie Levert, and Micheal Jackson sang background on Stevie Wonder’s song All I Do. ",,,https://twitter.com/KingCJTheGreat/status/1209839418686758913
2019-12-25 14:10:33,eat_algae,,0,2,"Dr. Sebi is a herbalist and also a cell-food specialist and he has worked with top celebrities like Micheal Jackson, Lisa and many more. Dr Sebi has transformed lives of thousands of people through his herbal medicinal practices and intermittent fasting. https://eatalgae.org/dr-sebi/",,,https://twitter.com/eat_algae/status/1209838846407430146
2019-12-25 14:10:07,Malaki29418743,ActualPoseidon,0,0,Micheal Phelps,,,https://twitter.com/Malaki29418743/status/1209838737573720066
2019-12-25 14:08:03,feedaneeshaqua,,0,0,Listening to Last Christmas so I googled George Micheal and why is this my first time learning that he died on Christmas Day?,,,https://twitter.com/feedaneeshaqua/status/1209838215923937281
2019-12-25 14:00:41,ryanG_tweets,mrmichaelball,0,1,Have an amazing Christmas Micheal. Your show with @AlfieBoe the other day on @ITV was amazing,@AlfieBoe @ITV,,https://twitter.com/ryanG_tweets/status/1209836364205887488
2019-12-25 14:00:23,BigelowLiam,,0,0,@Noobkill213 just got the new Micheal Thomas this morning ,@Noobkill213,,https://twitter.com/BigelowLiam/status/1209836290507718661
2019-12-25 14:00:03,BIMCAEIcepick,MikeHudsonArchi,0,0,Jeez Micheal take it easy. I got a #PaperCut wrapping presents 🎁 but no A&amp;E Have a rest &amp; clean your sprockets:) was going to the corner shop to get some milk but I think I’ll walk now #swerved,,#PaperCut #swerved,https://twitter.com/BIMCAEIcepick/status/1209836204151201793
2019-12-25 13:59:56,SPECWOFF,GregNorberg,0,0,Micheal used to be a guy I believe,,,https://twitter.com/SPECWOFF/status/1209836177181667329
2019-12-25 13:58:20,D_Cor01,,0,0,"@theofficenbc I’ve waited till I was 22 to be able to drink with micheal on Christmas morning, here I am drunk at 9am. Jim, Andy and Dwight could never, I think I would have been the right choice for a midrange failing paper company from Scranton PA as Ryan would say. ",@theofficenbc,,https://twitter.com/D_Cor01/status/1209835771693285378
2019-12-25 13:57:42,sadasment,mrcugur,0,0,micheal corleone becomes godfather at the church and parallel murders izle 720p,,,https://twitter.com/sadasment/status/1209835613740027910
2019-12-25 13:57:26,AKevin2544,OfflineTV,0,0,Fucking Micheal with his straws😂,,,https://twitter.com/AKevin2544/status/1209835545729343488
2019-12-25 13:56:53,Gutter_Spice,,2,1,Merry Christmas to everyone except Micheal Jackson truthers,,,https://twitter.com/Gutter_Spice/status/1209835409112535041
2019-12-25 13:55:34,Jacob_Micheal__,sydney_talker,1,1,Abeg where u buy am... Me too I wan buy,,,https://twitter.com/Jacob_Micheal__/status/1209835077015867393
2019-12-25 13:54:40,Micheal_Mc_Kel,PFF_Fantasy,0,0,PFF CAN'T EVEN READ THEIR OWN STATS RIGHT,,,https://twitter.com/Micheal_Mc_Kel/status/1209834851643211776
2019-12-25 13:54:02,GivingUpBot,,0,0,I gave up on Jane and Micheal because Jane and Micheal is overrated.,,,https://twitter.com/GivingUpBot/status/1209834690695303168
2019-12-25 13:49:25,ChillinRRT90,BreitbartNews,0,0,Micheal Moore running his mouth again!😜 ,,,https://twitter.com/ChillinRRT90/status/1209833528172728320
2019-12-25 13:48:31,BrokeandBougi3,,0,1,Kim and Kanye got North Micheal Jackson’s actual jacket. How cool is that?!,,,https://twitter.com/BrokeandBougi3/status/1209833301004955649
2019-12-25 13:48:11,aniwqq,trapgoddess48,0,0,one shot micheal jackson,,,https://twitter.com/aniwqq/status/1209833217554911234
2019-12-25 13:48:08,reecebrandon1,,0,0,Micheal buble in background. Veg all prepped. Efes draft loaded in the fridge. Have a merry xmas everyone x,,,https://twitter.com/reecebrandon1/status/1209833205236457472
2019-12-25 13:47:25,therealsagee,,0,0,if you guys didn’t know i have an obsession with micheal bublé,,,https://twitter.com/therealsagee/status/1209833025678147586
2019-12-25 13:47:21,Micheal_Rikan,,0,0,"I guess I am old nw as i am no longer excited or looking forward to do house visiting during festive season. Instead, I would just rather chilling down by myself enjoying my cold beer..",,,https://twitter.com/Micheal_Rikan/status/1209833007328067584
