date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-22 16:33:54,bman_03_,pidgey_prowler,0,0,Micheal jacksoon,,,https://twitter.com/bman_03_/status/1220021783463522305
2020-01-22 16:32:30,trirage1,KHiveRashmi,1,0,Shut up Micheal and go adjust your padding!! It’s shifted again and your showing....,,,https://twitter.com/trirage1/status/1220021431641214977
2020-01-22 16:32:21,Micheal_Lagain,McCrossanMLA,0,0,"Yes they did and every last one of them said it wasn't justified and said they wanted to give it back or donate it to a charity. Perhaps MLA's should quit trying to make political gain out of donating this £1000 and, as we've all said before, get back to work.",,,https://twitter.com/Micheal_Lagain/status/1220021391866630144
2020-01-22 16:32:09,DevinJamesRoman,IzzyMakaveli,0,0,I was a DJ for 7 years and never considered myself a Micheal Jackson (fanatic) at any point in time i like a few songs but no where near a fanatic,,,https://twitter.com/DevinJamesRoman/status/1220021340280971264
2020-01-22 16:31:02,_kemyaa,lifeoflatre_,0,1,aye that micheal jackson shit got me cryinnnnnnn😂😂 ,,,https://twitter.com/_kemyaa/status/1220021061368066050
2020-01-22 16:30:11,__xstarrx__,,1,0,Luke hemmings is the person that I stan at the moment yesterday was Calum and I think tomorrow is gonna be micheal or ash,,,https://twitter.com/__xstarrx__/status/1220020847244709890
2020-01-22 16:30:07,kfurlong45,JillManns1,0,0,I’ll just leave it up to you to figure it out 😆,,,https://twitter.com/kfurlong45/status/1220020832015130635
2020-01-22 16:29:44,Unitedpeople_ie,,0,0,Just commented on @thejournal_ie: What's your big election question for Micheál Martin? It's YOUR chance to ask - ,@thejournal_ie,,https://twitter.com/Unitedpeople_ie/status/1220020733335822336
2020-01-22 16:29:25,JillManns1,Poshpaul,2,0,That's exactly the case Paul!,,,https://twitter.com/JillManns1/status/1220020654784897026
2020-01-22 16:28:25,EthingsG,,0,0,NO WOMEN NEED APPLY.....FF leader Micheal Martin backs the anti-women stance of @RTE and @VirginMedia_One in excluding Mary Lou McDonald from TV debate. Maybe there's a few things they don't want her to remind them of..... @sinnfeinireland @fiannafailparty @drivetimerte,@rte @VirginMedia_One @sinnfeinireland @fiannafailparty @drivetimerte,,https://twitter.com/EthingsG/status/1220020402229055493
2020-01-22 16:28:08,JillManns1,kfurlong45,1,0,😂 😂 😂 Thats how i am 😂😂😂,,,https://twitter.com/JillManns1/status/1220020331030683648
2020-01-22 16:27:31,the_gay_micheal,,0,0,I entered the #SturgillSimpson #sweepstakes on #tunespeak. Follow the link to enter and help me win.,,#SturgillSimpson #sweepstakes #tunespeak,https://twitter.com/the_gay_micheal/status/1220020175254233089
2020-01-22 16:27:02,looyeh,olamide_miami,0,0,To think she be acclaimed Programmer 😂🤡😂🤡😂🤡,,,https://twitter.com/looyeh/status/1220020052512137221
2020-01-22 16:26:14,Micheal_Lagain,dingo_1916,1,0,I personally wish him well. He's done something no other Royal has ever done. He's excluded himself from being a drain on the public purse no matter how much they bring in and wanted to be human rather than a something on show. Not a fan of the Royals at all but yeah......,,,https://twitter.com/Micheal_Lagain/status/1220019854595567622
2020-01-22 16:22:22,Kinahanpassport,,1,1,"😜MR BIG HAS COPY CERT😜 ✅Mr Big 100% 🔸Sir puppy 0% 🔸Jim Cusack 0% 🔸TD Micheal Martin 0% 1 vote · 6 days left 17:22 PM · Jan 22, 2020·Twitter Web App #FirstVoteMrBig😊 #Coolock #Garda #Fooked😂😂🤣",,#FirstVoteMrBig #Coolock #Garda #Fooked,https://twitter.com/Kinahanpassport/status/1220018880346763265
2020-01-22 16:22:21,TalorMeyer,ez_buckets,0,0,Injuries and we can’t stop the Harden/Capela PnR,,,https://twitter.com/TalorMeyer/status/1220018874365759494
2020-01-22 16:22:10,olamide_miami,looyeh,0,1,She be shalaye fc😂,,,https://twitter.com/olamide_miami/status/1220018831025999873
2020-01-22 16:21:41,BediSukhmani,NetflixIndia,0,0,Micheal Scott!,,,https://twitter.com/BediSukhmani/status/1220018706232688640
2020-01-22 16:21:37,olamide_miami,looyeh,2,1,Funniest comment ever😂😂😂 you be goat😂,,,https://twitter.com/olamide_miami/status/1220018692999778306
2020-01-22 16:20:55,keithmiketom,,0,0,Just commented on @thejournal_ie: What's your big election question for Micheál Martin? It's YOUR chance to ask - https://jrnl.ie/4975387,@thejournal_ie,,https://twitter.com/keithmiketom/status/1220018515966660608
2020-01-22 16:20:20,Micheal_Lagain,,1,12,"My prediction for tonight's Virgin Media debate is that it will exclude 52% of Irish voters and also Ireland's only female political party leader. This is not the vision for Ireland's future we want to see! The establishment want to keep it all for themselves, get it now?",,,https://twitter.com/Micheal_Lagain/status/1220018366309715969
2020-01-22 16:20:00,looyeh,atoba_micheal,2,0,Lmfaoooooooooooo She dey shalaye 😂😂😂😂😂😂😂😂😂😂🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,,,https://twitter.com/looyeh/status/1220018286206836737
2020-01-22 16:19:59,hamzaharrasi8,misxal,1,0,"next micheal jordan, MAYBE BETTER SINCE HES STARTING FROM THIS YOUNG OF AN AGE",,,https://twitter.com/hamzaharrasi8/status/1220018278480957442
2020-01-22 16:19:49,capthegoat,notcapnamerica,0,0,Corey Gardner (who should be packing now) and Micheal Bennett,,,https://twitter.com/capthegoat/status/1220018239121420288
2020-01-22 16:19:07,dfbeck44,SenSchumer,0,0,"What a coincidence, that's precisely what Republicans were calling for when the House tabled Conservative motions, denied them their day to defend, disallowed POTUS lawyers, withheld transcript from ICIG Micheal Atkinson STILL, advance knowledge of whistleblower and lied about it ",,,https://twitter.com/dfbeck44/status/1220018060276486144
2020-01-22 16:18:54,hectorperezjr,MichaelPlatisa,4,2,"Hello @salesforce ohana! Please welcome a Michael Platisa, a recently retired @USArmy veteran. In addition, Michael also works on my team at AWS &amp; will be attending the next @MerivisVets cohort! Shout out to @JoeyEisenzimmer for being Micheal's Merivis coach as well. ",@salesforce @USArmy @MerivisVets @JoeyEisenzimmer,,https://twitter.com/hectorperezjr/status/1220018007872696320
2020-01-22 16:18:48,aarce0104,,0,0,"micheal jackson, what you thinkin you bad nigga ?",,,https://twitter.com/aarce0104/status/1220017983843721217
2020-01-22 16:17:36,54Deskins,Coach_Sosinsky1,2,0,When Micheal hit Meredith with his car lol,,,https://twitter.com/54Deskins/status/1220017680612253696
2020-01-22 16:17:29,DaraghFleming,,0,0,"No sorry, THIS is Varadkar vs Micheál Martin ",,,https://twitter.com/DaraghFleming/status/1220017650924957696
2020-01-22 16:17:23,andvamom2,BlueVotr,1,1,"Bizarre. This is the guy who threatened Micheal Cohen... The guy who had the dead roommate in college, &amp; has had multiple DUI's... got it... he sounds drunk or high as a freaking kite..",,,https://twitter.com/andvamom2/status/1220017626497388544
2020-01-22 16:16:06,PoojaRa49717686,michaeljackson,0,0,Love you Micheal Jackson please come back 😘😘,,,https://twitter.com/PoojaRa49717686/status/1220017302025846784
2020-01-22 16:14:41,JefferyFowler17,SjolundKevin,1,0,It was not Q it was a wishful anon so with your mindset when you have people saying that Micheal Avinatti would be a great President that is all liberals think.,,,https://twitter.com/JefferyFowler17/status/1220016947393433603
2020-01-22 16:14:38,LABadBoyz,TheeDocHolliday,0,0,Y’all need to leave Micheal alone. He’s gonna get mad,,,https://twitter.com/LABadBoyz/status/1220016932306292737
2020-01-22 16:14:33,brianshadfall,,1,1,Many years ago Overcast had the pleasure of opening a few shows for the Micheal Graves era of The Misfits downstairs at The Middle East in Cambridge MA. These shows were totally bonkers. Packed to the gills. First… https://www.instagram.com/p/B7oNUEOhkCG/?igshid=1jlhs3mzbrzs6,,,https://twitter.com/brianshadfall/status/1220016911661985792
2020-01-22 16:14:32,MaximillianFoxx,,0,0,"""If women wanted to be appreciated for their brains, they go to the library instead of Bloomingdale's."" --Micheal Bloomberg. This man is dangerous! ",,,https://twitter.com/MaximillianFoxx/status/1220016909091069952
2020-01-22 16:14:28,itsblodyroses,dinamicas5sos,0,1,Micheal #DancingWithAStranger #BestCoverSong #iHeartAwards @5SOS,@5SOS,#DancingWithAStranger #BestCoverSong #iHeartAwards,https://twitter.com/itsblodyroses/status/1220016893580455938
2020-01-22 16:09:32,cory9865555544,ImikSabi,0,0,👏 at least someone saying the same thing I have been saying for years .. if dem did follow Micheal Manley back in the days when he said buy Jamaican grow jamaica food . But they weren’t looking years down the road .,,,https://twitter.com/cory9865555544/status/1220015650325827584
2020-01-22 16:09:14,Realmz_i,,1,0,Anyone want to start doing Customs on Modern Warfare wether it’s Comp related or for login like Micheal Myers,,,https://twitter.com/Realmz_i/status/1220015574601936896
2020-01-22 16:09:11,RonFromLasVegas,RonFromLasVegas,0,0,PART 9 _ Owned 3 big #Sportscards and Sports Clothing Shops _ Had a choice of Tom Brady or Michael Bishop to come to My big event I was having with New York .@Giants Great _ MARK BAVARO _ I took Micheal Bishop That was awkward #RONFROMLASVEGAS,@Giants,#Sportscards #RONFROMLASVEGAS,https://twitter.com/RonFromLasVegas/status/1220015561658241026
2020-01-22 16:08:42,ComradeIsGuilty,Reelhousewife1,0,0,Before bedtime my then 3 yr old daughter picks up a Weeble of color. “Look Mommy. It’s chocolate like Michael”. Micheal was her bestie and playmate who lived across the street. 🥰 Your story reminded me of that moment. Out of the mouths of babes.,,,https://twitter.com/ComradeIsGuilty/status/1220015441860382721
2020-01-22 16:08:28,ShopChocoGirls,,0,0,Check out what I just added to my closet on Poshmark: Micheal Kors Wristlet. https://poshmark.com/listing/5e28729c9e1559dd0babe303?utm_campaign=referral_code%3DSHOPCHOCOGIRLS&amp;utm_source=tw_sh&amp;utm_content=feature%3Dsh_li_cl_ios%26rfuid%3Dext1%3Aba8fdc52-f837-45bc-bc85-4b368fc3a5c7%26ext_trk%3Dbranch via @poshmarkapp #shopmycloset,@Poshmarkapp,#shopmycloset,https://twitter.com/ShopChocoGirls/status/1220015381680541697
2020-01-22 16:07:55,LucysOnIt,gosooners13,0,0,"It just makes me dislike Micheal and Carly more. And Chase. I give Willow a bit of a pass since she think Wiley is her son, but really all of them could disappear tomorrow and I wouldn't care",,,https://twitter.com/LucysOnIt/status/1220015242853277696
2020-01-22 16:07:41,lordethecreator,,0,0,eternal sunshine of the spotless mind (2004) directed by micheal gondry ,,,https://twitter.com/lordethecreator/status/1220015185144041478
2020-01-22 16:05:53,curtisdabrain,marklevinshow,0,0,"Like the REM band says.. it's the end of the world as we know it it's the end of the world as we know it,and I feel fine.. Micheal Moore says 4 years now.. I would advise him to quit going to McDonald's and Taco Bell.. kiss your loved ones goodbye Michael.",,,https://twitter.com/curtisdabrain/status/1220014731693608960
2020-01-22 16:05:38,jpearce2911,gareth0108,0,0,He was the MP where I used to live and if his local rail line is anything to go by privatisation has been an almighty flop! Perhaps ol’ Shappsy needs to get Sebastian Fox and Micheal Green on the case pronto(!),,,https://twitter.com/jpearce2911/status/1220014669391441920
2020-01-22 16:05:37,Pixie83399627,,0,0,Check out what I just added to my closet on Poshmark: Micheal Kors Jayne Camouflage Trunk Purse NWT. https://poshmark.com/listing/5de01f69596704271d52e68d?utm_campaign=referral_code%3DPIXIE99444&amp;utm_source=tw_sh&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3Dext1%3Aaa45644f-2294-44ed-8ad2-6df0c7c3a9a8%26ext_trk%3Dbranch via @poshmarkapp #shopmycloset,@Poshmarkapp,#shopmycloset,https://twitter.com/Pixie83399627/status/1220014663447875585
2020-01-22 16:04:23,joconnorrose,JaronRMJohnson,1,0,"Bruce Cordel, Greg Marks, Ron Lundeen, Crystal Fraiser, Toni Winslow Brill, Robert Schwalb, Micheal Curtis, Harley Stroh, Greg Gordan, Shanna Germain I'm sure I'm missing a few",,,https://twitter.com/joconnorrose/status/1220014355510628353
2020-01-22 16:03:30,micheal_SLC,ez_buckets,0,0,Tonight starts a hellish stretch for the Nuggets too. 9 games in 15 days with travel between each game.,,,https://twitter.com/micheal_SLC/status/1220014132520349696
2020-01-22 16:03:18,JustinWayne1207,JC1053,0,0,Who's better - Micheal Young or Derek Jeter?,,,https://twitter.com/JustinWayne1207/status/1220014081714933760
2020-01-22 16:02:53,theddp,irishexaminer,0,0,Micheal Martin in Longford ,,,https://twitter.com/theddp/status/1220013978056904704
2020-01-22 16:02:23,Jumpzillion,,0,0,I'm kindve tired of seeing all these men wear Micheal Kors watches wit tha lil diamonds in it shit look kindve corny 🤦🏿‍♂️🤷🏿‍♂️,,,https://twitter.com/Jumpzillion/status/1220013850516430848
2020-01-22 16:02:22,JanieTurnerxo,,0,0,"Great, just realized prick micheal is in the celeb ex on the beach🤢 I HATE HINMMMMMM. I CANT WATCH IT😭😂",,,https://twitter.com/JanieTurnerxo/status/1220013848515825664
2020-01-22 16:01:13,_khartey,afualareine,0,1,"Alternative Pop, Gospel and Reggae Mostly Micheal Jackson, Don Moen and Black Rasta😂 ",,,https://twitter.com/_khartey/status/1220013557712130051
2020-01-22 16:01:01,conriel1,,0,0,Just commented on @thejournal_ie: What's your big election question for Micheál Martin? It's YOUR chance to ask - ,@thejournal_ie,,https://twitter.com/conriel1/status/1220013508424863750
2020-01-22 16:00:48,VickyRo43646785,SATXRepublican,1,2,"What about Obamas trip to Kenya?! Spending $100,000.00 a month for a makeup artist so Micheal could keep that Adam's apple hiding!",,,https://twitter.com/VickyRo43646785/status/1220013453580099586
2020-01-22 16:00:12,ez_buckets,micheal_SLC,1,0,"Always come thru with 💪🏿 So what you’re saying is Jokic for 40, 14, &amp; 7!?!?",,,https://twitter.com/ez_buckets/status/1220013303231057920
2020-01-22 16:00:00,UrbanTVUganda,,2,2,"(COMING UP): #ScoopOnScoop with @Tinafierce1 It is now official, Big Eye Star Boss and DJ Micheal are the leaders of the Uganda Beggers Association. 😂🥴 Stream live: http://bit.ly/2lUe2ba | 7:30pm - Weekdays",@Tinafierce1,#ScoopOnScoop,https://twitter.com/UrbanTVUganda/status/1220013251028770817
2020-01-22 15:58:43,TheDietElf,,0,0,"micheal is a Perfect Voice Cast for my Dumbass High School OC, Kal ",,,https://twitter.com/TheDietElf/status/1220012927287164928
2020-01-22 15:58:38,Melissa42470751,,0,0,@MichaelBuble this is so awsome !! I love the new flavour now we need to get raspberry flavour into Canada !! I’m obsessed with bubbly !! My new drink plus I love micheal buble too ,@MichaelBuble,,https://twitter.com/Melissa42470751/status/1220012905858338816
2020-01-22 15:57:56,curtisdabrain,marklevinshow,1,0,"Now Micheal Moore says 4 years we are doomed,.dag AOC he one up on you ..well everyone needs to kiss mom and daddy goodbye..",,,https://twitter.com/curtisdabrain/status/1220012729328635905
2020-01-22 15:53:59,Jaag_fakera66,,0,0,Micheal Martin agrees that Sinn Fein shouldn't be involved in TV debates https://extra.ie/2020/01/21/news/irish-news/sinn-fein-tv-debates?utm_source=twitter&amp;utm_medium=Social&amp;utm_campaign=SocialWarfare via @Graham_mc1,@Graham_mc1,,https://twitter.com/Jaag_fakera66/status/1220011738474647552
2020-01-22 15:52:36,Crownpull,,0,0,"I finished, Micheal. You'll be fine, taking vacation until March 5th.",,,https://twitter.com/Crownpull/status/1220011388560707586
2020-01-22 15:52:23,Foley62,robertburke84,1,0,I’m a personal friend of Micheal and his manners are impeccable. His heart is even better. He has been out every night with the homeless. He’s quite devastated by what is happening on our streets. ,,,https://twitter.com/Foley62/status/1220011334819090434
2020-01-22 15:52:09,thatfemigirl,,0,0,What did Micheal Jackson do that was so wrong??,,,https://twitter.com/thatfemigirl/status/1220011273695498240
2020-01-22 15:50:54,HOODZRADIO,,0,0,#Culture You Rock My World (Remix) by Micheal Jackson ft Jay Z #Lifestyle,,#Culture #Lifestyle,https://twitter.com/HOODZRADIO/status/1220010962452975616
2020-01-22 15:49:38,SorrellBarb,girlsreallyrule,0,0,"@GOP, @RepBradWenstrup @senrobportman THIS is the huge pile of shit @realDonaldTrump, you are falling on your sword for. Hey Robbie, say hi to Micheal Cohen when you get to room with him and @POTUS",@GOP @RepBradWenstrup @senrobportman @realDonaldTrump @POTUS,,https://twitter.com/SorrellBarb/status/1220010642851147776
2020-01-22 15:48:59,BaykulMelik,usairforce,0,0,https://twitter.com/usairforce/status/1220010242811011073?s=19 Hurricane Micheal!,,,https://twitter.com/BaykulMelik/status/1220010479004921856
2020-01-22 15:48:30,vinchento12472,,0,0,Check out Micheal Jackson king of pop UK edition 2008 Sony #SonyMusic https://ebay.us/CKr3Af via @eBay,@eBay,#SonyMusic,https://twitter.com/vinchento12472/status/1220010355742642177
2020-01-22 15:47:40,CousinDrowe,trebledteen,1,0,That’s is micheal jefferey Jordan your goin against,,,https://twitter.com/CousinDrowe/status/1220010145918476296
2020-01-22 15:47:28,swindeazy,boyd_micheal,1,0,Big time. Makes you wonder how things might’ve been different had he stayed his senior year. #RIPbear,,#RIPbear,https://twitter.com/swindeazy/status/1220010096647905281
2020-01-22 15:47:11,CousinDrowe,therealjhowgo,2,0,Micheal Jordan and Kwahi All defensive team? Timothy Duncan?,,,https://twitter.com/CousinDrowe/status/1220010023939661825
2020-01-22 15:46:47,basic_john_,nintendomad888,1,0,It’s the Hampstead Heath fuck tree. George Micheal was a regular appaz,,,https://twitter.com/basic_john_/status/1220009926388539392
2020-01-22 15:46:42,valdesept,,0,0,it wasn't that I stopped hurting that changed my life it was that I chose to reach beyond my pain into the light of spirit which infused my world with love and joy. MicHEAL Teal The Ancient One,,,https://twitter.com/valdesept/status/1220009906151010305
2020-01-22 15:45:47,valdesept,,0,0,"we discover and experience the true beauty of life when we create an atmosphere of love, for love is sacred sustenance that radiates hope, healing and happiness. MicHEAL Teal The Ancient One",,,https://twitter.com/valdesept/status/1220009671571988486
2020-01-22 15:45:28,retrofile,VirginMediaNews,0,0,The same Micheál who backed him to the hilt through scandal after scandal - yawn!,,,https://twitter.com/retrofile/status/1220009595122462720
2020-01-22 15:45:03,valdesept,,0,0,"I no longer dwell in the darkness, I live in the light. I made the decision a long time ago to listen to my true divine self and become who I was meant to be. I no longer call hell my home, I live in a heaven of my own creation. MicHEAL Teal The Ancient One",,,https://twitter.com/valdesept/status/1220009489094643713
2020-01-22 15:44:43,liltittyjo,,0,0,"if you see me staring off, it’s a 99.9% chance i’m imagining the vine of gibby falling on Micheal Jackson.",,,https://twitter.com/liltittyjo/status/1220009403354619905
2020-01-22 15:44:17,Dveegoodnite,Bgood_baddazz,0,0,Yeah I feel the same. The lurkers who follow but don't chat remind me of Micheal Myer stalking in Halloween 😂😂,,,https://twitter.com/Dveegoodnite/status/1220009295158435841
2020-01-22 15:44:03,Poshpaul,JillManns1,1,0,Don't worry Jill im exactly the same it's a sod i know your brain run's at a hundred miles hours an hour trying to work every possible conclusion !!! your not alone on that,,,https://twitter.com/Poshpaul/status/1220009238115864576
2020-01-22 15:41:17,That_guy_Yash,RealMMyers78,0,0,Jason and Micheal. The Other two stand no chance! ,,,https://twitter.com/That_guy_Yash/status/1220008542054125568
2020-01-22 15:41:16,JackieBoudreau7,,0,0,"""I don't have to look far to find treasures. I discover them everytime I visit the library. "" - Micheal Embry 📚 ",,,https://twitter.com/JackieBoudreau7/status/1220008538728271879
2020-01-22 15:40:49,Blonde_22L,WisdomToothVids,1,0,Why is this micheal @celynadeluna @_ashlyrodriguez,@celynadeluna @_ashlyrodriguez,,https://twitter.com/Blonde_22L/status/1220008422608965632
2020-01-22 15:39:50,micheal_SLC,ez_buckets,1,0,"Denver is down Harris, Murray, Millsap and now Plumlee. My guess is they’re factoring that + Houston at home on a 4-game losing streak...they must show Harden getting out of his slump and popping off.",,,https://twitter.com/micheal_SLC/status/1220008175262425088
2020-01-22 15:38:11,micheal_SLC,punk03,0,0,She might. I don’t follow her so I don’t know.,,,https://twitter.com/micheal_SLC/status/1220007761582444544
2020-01-22 15:36:44,Desert_Crow,mgrant76308,0,0,"Save us, Micheal! Eat all of the cows!",,,https://twitter.com/Desert_Crow/status/1220007396866609152
2020-01-22 15:34:28,sandrajwalker1,MichaelUlloaPT,0,0,Hi Micheal - total respect - I don’t necessarily agree only through personal experience,,,https://twitter.com/sandrajwalker1/status/1220006827624161283
2020-01-22 15:34:27,MEATARCHIVIST,,0,0,Ive got mental Illness and it's called: Micheal Shelly makes me upset in drama class I miss my sexy archives assistant wife so much bring my sexy wife back I'm dying :(,,,https://twitter.com/MEATARCHIVIST/status/1220006821613703169
2020-01-22 15:33:24,MBAFCi,RobBluez,0,0,You just described Micheal Jordan ,,,https://twitter.com/MBAFCi/status/1220006559004184579
2020-01-22 15:32:57,JillManns1,Poshpaul,3,0,I know i'm a bugger for over analysing Paul.,,,https://twitter.com/JillManns1/status/1220006442918457344
2020-01-22 15:32:26,ViaAfrikaZA,,0,0,"In this week's #Weeklyread, our Group Knowledge Manager @Micheal_Goodman shares some insight on ""Personalisation in education"". A teacher collection topic via @Parent24 @News24 &gt;",@Micheal_Goodman @Parent24 @News24,#Weeklyread,https://twitter.com/ViaAfrikaZA/status/1220006314019106817
2020-01-22 15:31:46,tarteenah,,1,0,Listening to Micheal on radio now! I wan die for laugh,,,https://twitter.com/tarteenah/status/1220006145714278407
2020-01-22 15:31:26,therealtmoeslep,mrfangmeier,1,0,It’s delicious if it’s true but I’m vibing with that Micheal Scott gif real hard.,,,https://twitter.com/therealtmoeslep/status/1220006061194780673
2020-01-22 15:30:21,aNerdsWord,,0,0,Tyler Perry gonna put this wig on Micheal Jai White to be Cicely Tyson’s pool boy that eventually rescues her granddaughter from her abusive dark skinned husband. ,,,https://twitter.com/aNerdsWord/status/1220005788619563011
2020-01-22 15:29:34,KRGNFM,,0,0,#NP Agape C.O.G.I.C by Pastor Micheal on #KRGN_985FM,,#NP #KRGN_985FM,https://twitter.com/KRGNFM/status/1220005592267292672
2020-01-22 15:26:54,dopekidsheldon,TexasLord1,0,0,It’s funny how they got my boy Franklin playing a stupid ass robber 🤣 this nigga should’ve been left and went with Micheal and Trevor ,,,https://twitter.com/dopekidsheldon/status/1220004922101465090
2020-01-22 15:26:38,lauraannewhelan,,1,0,You best be reassured that tonight I will be gormlessly watching #LoveIsland as opposed to an unfair and bias #GE2020 “leaders” debate. I would much prefer to see tensions rise between Rebecca and Shaunagh than Leo and Micheál.,,#LoveIsland #GE2020,https://twitter.com/lauraannewhelan/status/1220004856322240515
2020-01-22 15:26:22,Ordinary_girl85,solarcello,1,0,"In the UK (England, Scotland, Northern Ireland and Wales) Boris Johnson Is our prime minister. In the Republic of Ireland the president is Micheal D. Higgins and idk about anywhere else",,,https://twitter.com/Ordinary_girl85/status/1220004787237937155
2020-01-22 15:25:35,wrexham,,0,0,"Cllr Jenkins welcomes the discussion being based off a strategic discussion ‘rather than financial’. Recalls 2002 recycling rate being just 2% and says the big steps now from 60-70% range upwards will be challenging, “is it a case of bringing Recycle with Micheal back again?”",,,https://twitter.com/wrexham/status/1220004589732343809
2020-01-22 15:25:02,Jennie_micheal,Mayowathefirst,0,0,@caramel_sugarxx 😂😂 omg .....I think I'll rather go to Barbados with her,@caramel_sugarxx,,https://twitter.com/Jennie_micheal/status/1220004449986531333
2020-01-22 15:24:46,sonicmix1991,dad_micheal,0,0,Coke..,,,https://twitter.com/sonicmix1991/status/1220004384970551296
2020-01-22 15:24:22,A_Marie61,StoneColdMcCall,0,0,Micheal having problems with a convicted killer being around kids is a complete joke. #GH,,#GH,https://twitter.com/A_Marie61/status/1220004285808812032
2020-01-22 15:24:10,GivingUpBot,,0,0,I gave up on Jane and Micheal because thinking is overrated.,,,https://twitter.com/GivingUpBot/status/1220004234588049408
2020-01-22 15:24:01,Jennie_micheal,lisa_Fearless1,1,1,You're the icing to my cake 😍 I can lick you all day ❤😋,,,https://twitter.com/Jennie_micheal/status/1220004195706851333
2020-01-22 15:23:16,geraghty040,shaneheneghan,0,1,I look forward to the interview with #LeoVaradkar and is asked why did #MichaelNoonan place #Grace back into the bed of a paedophile 🤔 Or #MichealMartin asked about #BertieAhern telling the citizens of Ireland to commit suicide.,,#LeoVaradkar #MichaelNoonan #Grace #MichealMartin #BertieAhern,https://twitter.com/geraghty040/status/1220004005339856897
2020-01-22 15:21:54,1TheArtist_,,0,0,Sometimes I be micheal Jordan sometimes micheal Myers,,,https://twitter.com/1TheArtist_/status/1220003664481476609
2020-01-22 15:20:51,KYLEWCROAK,,0,0,Ironic that Queen is playing during the blood drive at work. Followed up with George micheal... #whoops @okblood 😂😬,@okblood,#whoops,https://twitter.com/KYLEWCROAK/status/1220003400215121922
2020-01-22 15:18:42,monodoodle,sabasama_,1,0,Micheal Jackson? 👀,,,https://twitter.com/monodoodle/status/1220002859451920384
2020-01-22 15:15:11,MatchboxRealty,,0,0,"Flashback Friday! Cassette tapes, Madonna, jelly shoes, pleated jeans, fluorescent EVERYTHING, Jolly Rancher sticks, ET, Rubik's Cube, Atari, Pac-Man, Cabbage Patch Kids, Micheal Jackson~ and SHOULDER PADS! What do you remember? #MatchboxRealty",,#MatchboxRealty,https://twitter.com/MatchboxRealty/status/1220001970947284995
2020-01-22 15:14:39,mohammed_aleee,Er2003Pankaj,0,0,"Arey bhai U look beautiful, You have a issue which very few have like Micheal Jackson he had it. You are not mamuli bro you belong to elite category like of MJ. And i am sure u have more Girl friends then all of us jhoot mat bolo 😋",,,https://twitter.com/mohammed_aleee/status/1220001837765419013
2020-01-22 15:14:20,Thetreebranch1,iamtyYT,0,0,Micheal&amp;jello he needs more subs ,,,https://twitter.com/Thetreebranch1/status/1220001757968793600
2020-01-22 15:13:53,poku_micheal,DeSheikh1,0,0,Hmm so sad,,,https://twitter.com/poku_micheal/status/1220001643665727489
2020-01-22 15:13:28,felipe11002750,,0,0,Phil fought Micheal and Superkick-Plexed his esophagus,,,https://twitter.com/felipe11002750/status/1220001540737511424
2020-01-22 15:13:24,eniolashielu,NL_Vossi,0,0,"Lol me with Beyoncé, Adele, micheal Jackson and Chris brown. I fit craseeeee ",,,https://twitter.com/eniolashielu/status/1220001522135769089
2020-01-22 15:13:01,dirtsharkthebot,,0,0,Fuck that Micheal kid rly gets me,,,https://twitter.com/dirtsharkthebot/status/1220001425540829184
2020-01-22 15:12:59,jadejadores,,0,0,Micheal wearing blue contacts? Ummm???,,,https://twitter.com/jadejadores/status/1220001419186659329
2020-01-22 15:12:57,K4ydot,,2,0,"I heard a very cool song at the end of episode 13 of power, ""Micheal kiwanuka - Where I belong"" and now I can't find it anywhere to download and I feel restless as fuck.",,,https://twitter.com/K4ydot/status/1220001412614164480
2020-01-22 15:12:23,Temus007,,0,0,Tillmans Micheal woodfork averaged 9 yards a carry 🥴 #Damn,,#Damn,https://twitter.com/Temus007/status/1220001266056728578
2020-01-22 15:12:05,fiachkelly,,1,1,"Debate tonight now viewed as more important than it was two days ago. A chance for Micheál Martin to continue FF momentum, or for Leo Varadkar to pull it back for FG. FFers also say many voters still yet to engage with the election.",,,https://twitter.com/fiachkelly/status/1220001193176522754
2020-01-22 15:09:37,simxn22,smiIingfaces,0,0,micheal jackson who,,,https://twitter.com/simxn22/status/1220000570519490560
2020-01-22 15:08:30,ie_rtaylor,ronronzo,1,0,SF ran two candidates in 2016 with Denise Mitchell elected. Practically all of Mícheál Mac Donncha's transfers went to Denise in 2016. Only Denise is running this time around. I'd be surprised if she misses out.,,,https://twitter.com/ie_rtaylor/status/1220000289991864320
2020-01-22 15:05:33,kayjay7891,,0,0,I love that I see Micheal Jackson on my TL everyday😊,,,https://twitter.com/kayjay7891/status/1219999547394592768
2020-01-22 15:05:07,askrickdotcom,,0,0,You know the episode of the office when Micheal starts a rumor he was a GQ model?? #Donutgate,,#Donutgate,https://twitter.com/askrickdotcom/status/1219999439080701953
2020-01-22 15:04:38,vegallboy_2004,rn_gal,3,1,I got banned asking Micheal Moore how many people will be at his funeral when he dies of heart attack or diabetes,,,https://twitter.com/vegallboy_2004/status/1219999316166823940
